Var1 Var2 loglik
1 2_163029526 2_163029526 -884.863442315771
2 2_163045161 2_163029526 -884.852556949973
3 2_163061794 2_163029526 -884.84405860116
4 2_163078427 2_163029526 -884.322518765987
5 2_163095060 2_163029526 -883.68699681805
6 2_163111693 2_163029526 -883.379671610072
7 2_163125708 2_163029526 -883.467431451174
8 2_163137394 2_163029526 -884.359447145631
9 2_163149080 2_163029526 -882.959307025826
10 2_163154021 2_163029526 -882.303574263041
11 2_163156127 2_163029526 -881.725605512263
12 2_163157556 2_163029526 -881.24257412805
13 2_163158891 2_163029526 -880.869524209377
14 2_163160225 2_163029526 -880.61774717192
15 2_163161559 2_163029526 -880.493445067888
16 2_163162894 2_163029526 -880.49698692343
17 2_163164228 2_163029526 -880.622947816802
18 2_163165562 2_163029526 -880.860921457505
19 2_163166897 2_163029526 -881.197271306031
20 2_163262650 2_163029526 -881.347803251195
21 2_163413317 2_163029526 -880.629295363855
22 2_163495816 2_163029526 -877.056570558798
23 2_163507977 2_163029526 -875.75027641269
24 2_163520139 2_163029526 -875.106141617174
25 2_163582672 2_163029526 -875.119814095741
26 2_164022416 2_163029526 -854.131535159013
27 2_164027702 2_163029526 -852.02629657487
28 2_164032987 2_163029526 -851.97459682632
29 2_164064248 2_163029526 -852.050381594796
30 2_164070405 2_163029526 -852.04772536255
31 2_164076561 2_163029526 -852.045256885867
32 2_164255184 2_163029526 -851.610167807243
33 2_164291807 2_163029526 -835.93525270725
34 2_164314068 2_163029526 -835.526748038447
35 2_164325529 2_163029526 -835.466429910598
36 2_164336991 2_163029526 -835.172438427244
37 2_164348452 2_163029526 -834.360338576983
38 2_164605360 2_163029526 -834.368379591431
39 2_164617986 2_163029526 -834.216477756925
40 2_164628884 2_163029526 -834.126735853764
41 2_164636687 2_163029526 -834.073029134812
42 2_164648869 2_163029526 -834.012674794847
43 2_164668920 2_163029526 -833.968132532077
44 2_164758936 2_163029526 -833.717489033403
45 2_165053217 2_163029526 -826.61247273727
46 2_165121823 2_163029526 -826.626617725248
47 2_165132678 2_163029526 -826.621795451707
48 2_165143532 2_163029526 -827.137847086494
49 2_165154046 2_163029526 -827.154708349109
50 2_165157220 2_163029526 -827.273075278484
51 2_165160395 2_163029526 -827.335662353456
52 2_165163569 2_163029526 -827.86018582882
53 2_165195982 2_163029526 -828.012398405802
54 2_165223558 2_163029526 -828.008674455904
55 2_165251135 2_163029526 -828.002851025987
56 2_165276843 2_163029526 -827.885226067567
57 2_165283031 2_163029526 -828.912653557722
58 2_165290201 2_163029526 -830.91367245073
59 2_165297626 2_163029526 -842.953252442133
60 2_165445995 2_163029526 -852.034587055814
61 2_165451594 2_163029526 -852.189562012608
62 2_165457194 2_163029526 -852.407382001056
63 2_165462793 2_163029526 -852.594194799711
64 2_165468393 2_163029526 -852.787309023451
65 2_165473992 2_163029526 -853.008154859759
66 2_165479592 2_163029526 -853.257100679903
67 2_165485905 2_163029526 -855.172101750472
68 2_165495439 2_163029526 -855.28397243275
69 2_165565236 2_163029526 -855.239647101585
70 2_165569910 2_163029526 -855.161736604631
71 2_165574583 2_163029526 -855.109928105981
72 2_165581587 2_163029526 -854.960313249199
73 2_165605467 2_163029526 -854.946624301966
74 2_165629348 2_163029526 -854.939727351435
75 2_165653228 2_163029526 -854.933640119379
76 2_165677109 2_163029526 -854.929237064489
77 2_165700989 2_163029526 -854.914230343542
78 2_165704891 2_163029526 -854.906742956188
79 2_165706625 2_163029526 -854.905928197627
80 2_165708359 2_163029526 -854.911899343344
81 2_165710093 2_163029526 -854.924706567649
82 2_165711827 2_163029526 -854.944338131639
83 2_165713561 2_163029526 -854.930824940073
84 2_165715295 2_163029526 -854.964350812984
85 2_165717029 2_163029526 -855.056538554051
