Var1 Var2 loglik
1 2_163029526 2_163029526 -875.345264876463
2 2_163045161 2_163029526 -875.396294598748
3 2_163061794 2_163029526 -875.449447462161
4 2_163078427 2_163029526 -875.402595085744
5 2_163095060 2_163029526 -876.105906070146
6 2_163111693 2_163029526 -877.766924121425
7 2_163125708 2_163029526 -879.301750907912
8 2_163137394 2_163029526 -880.286618892146
9 2_163149080 2_163029526 -880.949576044213
10 2_163154021 2_163029526 -881.498761791577
11 2_163156127 2_163029526 -882.167915287541
12 2_163157556 2_163029526 -882.946794866051
13 2_163158891 2_163029526 -883.820493091551
14 2_163160225 2_163029526 -884.770359430056
15 2_163161559 2_163029526 -885.775539279897
16 2_163162894 2_163029526 -886.814903287009
17 2_163164228 2_163029526 -887.868971384886
18 2_163165562 2_163029526 -888.921459566748
19 2_163166897 2_163029526 -889.960187038161
20 2_163262650 2_163029526 -890.618339337587
21 2_163413317 2_163029526 -891.70202100835
22 2_163495816 2_163029526 -894.282496229916
23 2_163507977 2_163029526 -896.550123512266
24 2_163520139 2_163029526 -899.31404383112
25 2_163582672 2_163029526 -902.193386722395
26 2_164022416 2_163029526 -904.281284684732
27 2_164027702 2_163029526 -904.124696013589
28 2_164032987 2_163029526 -904.652955757608
29 2_164064248 2_163029526 -905.149229240347
30 2_164070405 2_163029526 -905.152820066425
31 2_164076561 2_163029526 -905.156222781355
32 2_164255184 2_163029526 -906.792344686774
33 2_164291807 2_163029526 -915.083281268722
34 2_164314068 2_163029526 -916.447715307161
35 2_164325529 2_163029526 -916.44888583061
36 2_164336991 2_163029526 -916.599106085964
37 2_164348452 2_163029526 -917.891937673425
38 2_164605360 2_163029526 -919.708191708576
39 2_164617986 2_163029526 -919.994170740857
40 2_164628884 2_163029526 -920.376520263558
41 2_164636687 2_163029526 -920.728097600594
42 2_164648869 2_163029526 -920.804426705777
43 2_164668920 2_163029526 -920.729519382366
44 2_164758936 2_163029526 -920.386690504794
45 2_165053217 2_163029526 -925.114096734525
46 2_165121823 2_163029526 -925.36921295619
47 2_165132678 2_163029526 -925.418880305015
48 2_165143532 2_163029526 -926.838111455712
49 2_165154046 2_163029526 -928.073188779691
50 2_165157220 2_163029526 -928.286307728943
51 2_165160395 2_163029526 -928.502857440513
52 2_165163569 2_163029526 -928.075251608343
53 2_165195982 2_163029526 -927.9934530709
54 2_165223558 2_163029526 -928.013593496614
55 2_165251135 2_163029526 -928.04327599342
56 2_165276843 2_163029526 -930.782175351463
57 2_165283031 2_163029526 -934.307419429078
58 2_165290201 2_163029526 -934.380292948374
59 2_165297626 2_163029526 -935.566638430979
60 2_165445995 2_163029526 -936.472637502128
61 2_165451594 2_163029526 -936.831881896956
62 2_165457194 2_163029526 -937.214834167371
63 2_165462793 2_163029526 -937.535226126137
64 2_165468393 2_163029526 -937.841234990378
65 2_165473992 2_163029526 -938.150597710844
66 2_165479592 2_163029526 -938.460530601661
67 2_165485905 2_163029526 -940.496944322702
68 2_165495439 2_163029526 -940.870901226071
69 2_165565236 2_163029526 -941.01424768633
70 2_165569910 2_163029526 -941.144976967081
71 2_165574583 2_163029526 -941.241930881106
72 2_165581587 2_163029526 -940.879512616793
73 2_165605467 2_163029526 -940.886723994741
74 2_165629348 2_163029526 -940.895330539434
75 2_165653228 2_163029526 -940.905569917937
76 2_165677109 2_163029526 -940.917600050528
77 2_165700989 2_163029526 -940.980203455272
78 2_165704891 2_163029526 -941.206968249654
79 2_165706625 2_163029526 -941.451755695353
80 2_165708359 2_163029526 -941.714317375969
81 2_165710093 2_163029526 -941.994229158445
82 2_165711827 2_163029526 -942.290884375792
83 2_165713561 2_163029526 -942.861239592547
84 2_165715295 2_163029526 -943.464301376909
85 2_165717029 2_163029526 -944.027445809277
86 2_165718763 2_163029526 -944.560479990114
87 2_165720497 2_163029526 -945.081897767419
88 2_165722231 2_163029526 -945.612584583667
89 2_165723965 2_163029526 -946.150819032822
90 2_165725699 2_163029526 -946.119088666568
91 2_165802549 2_163029526 -945.930449123859
92 2_165851320 2_163029526 -945.793578253334
93 2_165858793 2_163029526 -945.86696997669
94 2_165864624 2_163029526 -946.152293442146
95 2_165868565 2_163029526 -946.445998501079
96 2_165872506 2_163029526 -946.745891566961
97 2_165876447 2_163029526 -947.049504088738
98 2_165880388 2_163029526 -947.354157531086
99 2_165884329 2_163029526 -947.739248528166
100 2_165888270 2_163029526 -948.140130203734
101 2_165892211 2_163029526 -948.530767039402
102 2_165896152 2_163029526 -948.788398555858
103 2_165900093 2_163029526 -949.013659965738
104 2_165912941 2_163029526 -949.213444058916
105 2_165925276 2_163029526 -949.376249119174
106 2_165925359 2_163029526 -949.52558194809
107 2_165925441 2_163029526 -949.662466810227
108 2_165930685 2_163029526 -949.808858075569
109 2_166172164 2_163029526 -949.868186818147
110 2_166181382 2_163029526 -949.890523960532
111 2_166190600 2_163029526 -949.887627911429
112 2_166324274 2_163029526 -950.231920732533
113 2_166325217 2_163029526 -950.203099682768
114 2_166326020 2_163029526 -950.195683199985
115 2_166326823 2_163029526 -950.21151806984
116 2_166327627 2_163029526 -950.243423524691
117 2_166328430 2_163029526 -950.276206050441
118 2_166377584 2_163029526 -950.286218692355
119 2_166382507 2_163029526 -950.203666713292
120 2_166387430 2_163029526 -950.109922477606
121 2_166394815 2_163029526 -950.005743024531
122 2_166403288 2_163029526 -950.097979719353
123 2_166407404 2_163029526 -950.180131305222
124 2_166411519 2_163029526 -950.335856844211
125 2_166415634 2_163029526 -950.543542467937
126 2_166419069 2_163029526 -950.8021552134
127 2_166422503 2_163029526 -951.108537936974
128 2_166425938 2_163029526 -951.457364316495
129 2_166429372 2_163029526 -951.841329314042
130 2_166432807 2_163029526 -952.251590650108
131 2_166439999 2_163029526 -952.678398099301
132 2_166448156 2_163029526 -953.11174373726
133 2_166475596 2_163029526 -953.500217820535
