Var1 Var2 loglik
1 2_163029526 2_163029526 -934.14218248851
2 2_163045161 2_163029526 -934.161212935247
3 2_163061794 2_163029526 -934.190806818936
4 2_163078427 2_163029526 -933.972999012698
5 2_163095060 2_163029526 -934.185375605805
6 2_163111693 2_163029526 -935.174583524479
7 2_163125708 2_163029526 -936.444645633361
8 2_163137394 2_163029526 -938.202030328386
9 2_163149080 2_163029526 -939.803423365346
10 2_163154021 2_163029526 -940.03154717732
11 2_163156127 2_163029526 -940.349247030799
12 2_163157556 2_163029526 -940.759753181806
13 2_163158891 2_163029526 -941.264273140666
14 2_163160225 2_163029526 -941.861515565581
15 2_163161559 2_163029526 -942.547438647901
16 2_163162894 2_163029526 -943.315331906021
17 2_163164228 2_163029526 -944.156231672608
18 2_163165562 2_163029526 -945.059613732826
19 2_163166897 2_163029526 -946.013969997016
20 2_163262650 2_163029526 -946.706371271149
21 2_163413317 2_163029526 -948.542614249758
22 2_163495816 2_163029526 -951.368361697603
23 2_163507977 2_163029526 -953.024644661265
24 2_163520139 2_163029526 -954.719360435844
25 2_163582672 2_163029526 -956.226151073938
26 2_164022416 2_163029526 -955.049139014058
27 2_164027702 2_163029526 -956.255097664612
28 2_164032987 2_163029526 -956.932896118669
29 2_164064248 2_163029526 -957.544797585209
30 2_164070405 2_163029526 -957.54783500462
31 2_164076561 2_163029526 -957.55097407048
32 2_164255184 2_163029526 -959.186544143224
33 2_164291807 2_163029526 -963.92876706586
34 2_164314068 2_163029526 -964.602392941283
35 2_164325529 2_163029526 -964.950055953364
36 2_164336991 2_163029526 -965.003832650382
37 2_164348452 2_163029526 -963.875347729507
38 2_164605360 2_163029526 -963.62578853681
39 2_164617986 2_163029526 -963.759217892676
40 2_164628884 2_163029526 -963.959829033207
41 2_164636687 2_163029526 -964.141696967634
42 2_164648869 2_163029526 -964.146756395726
43 2_164668920 2_163029526 -964.10110791816
44 2_164758936 2_163029526 -963.972722701225
45 2_165053217 2_163029526 -960.777215621738
46 2_165121823 2_163029526 -960.895944182506
47 2_165132678 2_163029526 -960.951107860693
48 2_165143532 2_163029526 -962.838316789139
49 2_165154046 2_163029526 -963.659276682147
50 2_165157220 2_163029526 -963.829412523343
51 2_165160395 2_163029526 -963.934408126558
52 2_165163569 2_163029526 -964.11869352274
53 2_165195982 2_163029526 -964.261512474523
54 2_165223558 2_163029526 -964.298285537033
55 2_165251135 2_163029526 -964.325942751138
56 2_165276843 2_163029526 -966.320453000392
57 2_165283031 2_163029526 -969.34733203301
58 2_165290201 2_163029526 -969.117881988519
59 2_165297626 2_163029526 -966.976038751667
60 2_165445995 2_163029526 -966.467726274035
61 2_165451594 2_163029526 -966.629056348405
62 2_165457194 2_163029526 -966.805300907907
63 2_165462793 2_163029526 -966.928959072947
64 2_165468393 2_163029526 -967.046157364126
65 2_165473992 2_163029526 -967.172620027566
66 2_165479592 2_163029526 -967.306912294338
67 2_165485905 2_163029526 -969.763778662335
68 2_165495439 2_163029526 -969.782086558339
69 2_165565236 2_163029526 -969.955085102327
70 2_165569910 2_163029526 -970.226311742223
71 2_165574583 2_163029526 -970.527158842157
72 2_165581587 2_163029526 -970.832840909029
73 2_165605467 2_163029526 -970.890200804182
74 2_165629348 2_163029526 -970.959379146287
75 2_165653228 2_163029526 -971.031439026696
76 2_165677109 2_163029526 -971.082293057324
77 2_165700989 2_163029526 -971.178127058475
78 2_165704891 2_163029526 -971.476538415544
79 2_165706625 2_163029526 -971.806090413224
80 2_165708359 2_163029526 -972.166235811985
81 2_165710093 2_163029526 -972.556118691838
82 2_165711827 2_163029526 -972.974582615368
83 2_165713561 2_163029526 -973.569755197908
84 2_165715295 2_163029526 -974.245462277021
85 2_165717029 2_163029526 -974.954990034915
86 2_165718763 2_163029526 -975.688133156973
87 2_165720497 2_163029526 -976.436068436985
88 2_165722231 2_163029526 -977.191922112116
89 2_165723965 2_163029526 -977.933915797511
90 2_165725699 2_163029526 -978.090138200911
91 2_165802549 2_163029526 -978.221135023148
92 2_165851320 2_163029526 -978.254386045159
93 2_165858793 2_163029526 -978.276494580688
94 2_165864624 2_163029526 -978.408306049975
95 2_165868565 2_163029526 -978.544928027861
96 2_165872506 2_163029526 -978.685075605791
97 2_165876447 2_163029526 -978.827507042101
98 2_165880388 2_163029526 -978.97107430892
99 2_165884329 2_163029526 -979.180218792356
100 2_165888270 2_163029526 -979.403581584667
101 2_165892211 2_163029526 -979.637144006097
102 2_165896152 2_163029526 -979.73191126672
103 2_165900093 2_163029526 -979.780959336864
104 2_165912941 2_163029526 -979.819563063416
105 2_165925276 2_163029526 -979.845960433066
106 2_165925359 2_163029526 -979.868474459551
107 2_165925441 2_163029526 -979.889154677318
108 2_165930685 2_163029526 -979.900989734952
109 2_166172164 2_163029526 -979.891897434729
110 2_166181382 2_163029526 -980.047739609082
111 2_166190600 2_163029526 -980.509656873407
112 2_166324274 2_163029526 -981.054647179267
113 2_166325217 2_163029526 -980.851734113507
114 2_166326020 2_163029526 -980.624659177529
115 2_166326823 2_163029526 -980.388251096092
116 2_166327627 2_163029526 -980.282528098171
117 2_166328430 2_163029526 -980.271423708245
118 2_166377584 2_163029526 -980.269078703743
119 2_166382507 2_163029526 -980.282421259219
