Var1 Var2 loglik
1 2_163029526 2_163029526 -971.816127496701
2 2_163045161 2_163029526 -971.825422237317
3 2_163061794 2_163029526 -971.831424833052
4 2_163078427 2_163029526 -970.864347665605
5 2_163095060 2_163029526 -969.632605412819
6 2_163111693 2_163029526 -969.017548317979
7 2_163125708 2_163029526 -969.210561857724
8 2_163137394 2_163029526 -969.93495196662
9 2_163149080 2_163029526 -969.591304454006
10 2_163154021 2_163029526 -969.805041951513
11 2_163156127 2_163029526 -970.337224872571
12 2_163157556 2_163029526 -971.207805575536
13 2_163158891 2_163029526 -972.418734708497
14 2_163160225 2_163029526 -973.951149110878
15 2_163161559 2_163029526 -975.76535940025
16 2_163162894 2_163029526 -977.803999925797
17 2_163164228 2_163029526 -979.997877189833
18 2_163165562 2_163029526 -982.273295748727
19 2_163166897 2_163029526 -984.559488910492
20 2_163262650 2_163029526 -986.336754573703
21 2_163413317 2_163029526 -986.674200781417
22 2_163495816 2_163029526 -988.598573653841
23 2_163507977 2_163029526 -989.342847807578
24 2_163520139 2_163029526 -990.106132456699
25 2_163582672 2_163029526 -990.594817182102
26 2_164022416 2_163029526 -991.471894293255
27 2_164027702 2_163029526 -991.787899708934
28 2_164032987 2_163029526 -991.863134184615
29 2_164064248 2_163029526 -992.105205213819
30 2_164070405 2_163029526 -992.090739618824
31 2_164076561 2_163029526 -992.076203748973
32 2_164255184 2_163029526 -991.116150694673
33 2_164291807 2_163029526 -994.471757625956
34 2_164314068 2_163029526 -995.160402111553
35 2_164325529 2_163029526 -995.398347721834
36 2_164336991 2_163029526 -995.552413694083
37 2_164348452 2_163029526 -995.424428350184
38 2_164605360 2_163029526 -995.460985706117
39 2_164617986 2_163029526 -995.507740734017
40 2_164628884 2_163029526 -995.573903694998
41 2_164636687 2_163029526 -995.639471598367
42 2_164648869 2_163029526 -995.663545795291
43 2_164668920 2_163029526 -995.674857499363
44 2_164758936 2_163029526 -995.720381973312
45 2_165053217 2_163029526 -998.987921943002
46 2_165121823 2_163029526 -998.811884083234
47 2_165132678 2_163029526 -998.823907504695
48 2_165143532 2_163029526 -1000.53692703644
49 2_165154046 2_163029526 -1001.10252587675
50 2_165157220 2_163029526 -1001.07416046832
51 2_165160395 2_163029526 -1001.10233478852
52 2_165163569 2_163029526 -1001.18548541342
53 2_165195982 2_163029526 -1001.21842260912
54 2_165223558 2_163029526 -1001.2509739568
55 2_165251135 2_163029526 -1001.28795975425
56 2_165276843 2_163029526 -1001.25600656334
57 2_165283031 2_163029526 -1000.85649654406
58 2_165290201 2_163029526 -1000.20229073223
59 2_165297626 2_163029526 -999.735341662176
60 2_165445995 2_163029526 -999.684784320178
