Var1 Var2 loglik
1 2_163029526 2_163029526 -967.284445789441
2 2_163045161 2_163029526 -967.226028928726
3 2_163061794 2_163029526 -967.168645541801
4 2_163078427 2_163029526 -967.284203408823
5 2_163095060 2_163029526 -967.521148335692
6 2_163111693 2_163029526 -967.772405851305
7 2_163125708 2_163029526 -968.123679527022
8 2_163137394 2_163029526 -967.023397623433
9 2_163149080 2_163029526 -965.625913743556
10 2_163154021 2_163029526 -965.328151644072
11 2_163156127 2_163029526 -965.061539989574
12 2_163157556 2_163029526 -964.829164568664
13 2_163158891 2_163029526 -964.632824629089
14 2_163160225 2_163029526 -964.472877638919
15 2_163161559 2_163029526 -964.348249942392
16 2_163162894 2_163029526 -964.256631208613
17 2_163164228 2_163029526 -964.19483104374
18 2_163165562 2_163029526 -964.15918492892
19 2_163166897 2_163029526 -964.145568462831
20 2_163262650 2_163029526 -964.106371107102
21 2_163413317 2_163029526 -964.171096246682
22 2_163495816 2_163029526 -962.683661176302
23 2_163507977 2_163029526 -961.021942268675
24 2_163520139 2_163029526 -959.181791472564
25 2_163582672 2_163029526 -957.422257277197
26 2_164022416 2_163029526 -954.482517168347
27 2_164027702 2_163029526 -953.420744569634
28 2_164032987 2_163029526 -952.740062594506
29 2_164064248 2_163029526 -952.436593038403
30 2_164070405 2_163029526 -952.403443099377
31 2_164076561 2_163029526 -952.370341676273
32 2_164255184 2_163029526 -948.157134055239
33 2_164291807 2_163029526 -945.796102965615
34 2_164314068 2_163029526 -945.810154773193
35 2_164325529 2_163029526 -946.023814425002
36 2_164336991 2_163029526 -946.027783947086
37 2_164348452 2_163029526 -945.411952067794
38 2_164605360 2_163029526 -945.612984746198
39 2_164617986 2_163029526 -945.23986935776
40 2_164628884 2_163029526 -944.99631694819
41 2_164636687 2_163029526 -944.895201419567
42 2_164648869 2_163029526 -944.890573917151
43 2_164668920 2_163029526 -944.892973326424
44 2_164758936 2_163029526 -945.047550889993
45 2_165053217 2_163029526 -945.709717364465
46 2_165121823 2_163029526 -945.614444878873
47 2_165132678 2_163029526 -945.448401474078
