Var1 Var2 loglik
1 2_163029526 2_163029526 -900.684217326668
2 2_163045161 2_163029526 -900.7432318933
3 2_163061794 2_163029526 -900.792727196927
4 2_163078427 2_163029526 -901.037930285735
5 2_163095060 2_163029526 -902.369894259742
6 2_163111693 2_163029526 -905.017402979959
7 2_163125708 2_163029526 -908.924565289335
8 2_163137394 2_163029526 -910.526558176952
9 2_163149080 2_163029526 -911.200403379775
10 2_163154021 2_163029526 -911.867557417012
11 2_163156127 2_163029526 -912.756524389704
12 2_163157556 2_163029526 -913.865485017539
13 2_163158891 2_163029526 -915.18024085396
14 2_163160225 2_163029526 -916.673935362324
15 2_163161559 2_163029526 -918.308607647213
16 2_163162894 2_163029526 -920.038558467456
17 2_163164228 2_163029526 -921.814877633529
18 2_163165562 2_163029526 -923.59027480867
19 2_163166897 2_163029526 -925.323167169948
20 2_163262650 2_163029526 -926.394413619079
21 2_163413317 2_163029526 -926.149147432154
22 2_163495816 2_163029526 -926.883678968961
23 2_163507977 2_163029526 -927.674759562691
24 2_163520139 2_163029526 -928.523423312778
25 2_163582672 2_163029526 -929.281174597376
26 2_164022416 2_163029526 -929.998414703249
27 2_164027702 2_163029526 -931.622482528861
28 2_164032987 2_163029526 -932.56865074559
29 2_164064248 2_163029526 -933.293261978733
30 2_164070405 2_163029526 -933.295323825081
31 2_164076561 2_163029526 -933.297418571623
32 2_164255184 2_163029526 -931.569924719833
33 2_164291807 2_163029526 -936.808100660515
34 2_164314068 2_163029526 -938.442540866046
35 2_164325529 2_163029526 -938.894529362681
36 2_164336991 2_163029526 -939.278508124531
37 2_164348452 2_163029526 -939.294437569534
38 2_164605360 2_163029526 -939.59468252688
39 2_164617986 2_163029526 -939.705587437333
40 2_164628884 2_163029526 -939.847427728494
41 2_164636687 2_163029526 -939.993539885483
42 2_164648869 2_163029526 -940.075056046287
43 2_164668920 2_163029526 -939.890362628553
44 2_164758936 2_163029526 -939.061783308143
45 2_165053217 2_163029526 -939.945157990927
46 2_165121823 2_163029526 -940.132941821866
47 2_165132678 2_163029526 -940.210590847695
48 2_165143532 2_163029526 -943.494538964027
49 2_165154046 2_163029526 -945.554353059678
50 2_165157220 2_163029526 -945.980791937368
51 2_165160395 2_163029526 -946.385507204589
52 2_165163569 2_163029526 -946.61380679373
53 2_165195982 2_163029526 -946.804520527521
54 2_165223558 2_163029526 -946.840482285241
55 2_165251135 2_163029526 -946.844276395005
56 2_165276843 2_163029526 -947.891763979034
57 2_165283031 2_163029526 -948.891456268324
58 2_165290201 2_163029526 -948.849353963114
59 2_165297626 2_163029526 -948.79551967111
60 2_165445995 2_163029526 -948.791383678029
61 2_165451594 2_163029526 -948.697881482705
62 2_165457194 2_163029526 -948.604395113667
63 2_165462793 2_163029526 -948.56514173731
64 2_165468393 2_163029526 -948.539292990872
65 2_165473992 2_163029526 -948.512639741086
66 2_165479592 2_163029526 -948.485139300559
67 2_165485905 2_163029526 -951.792251629103
68 2_165495439 2_163029526 -951.869572171559
69 2_165565236 2_163029526 -952.044569415616
70 2_165569910 2_163029526 -952.108025435825
71 2_165574583 2_163029526 -952.272205318295
72 2_165581587 2_163029526 -952.455143922796
73 2_165605467 2_163029526 -952.502099454476
74 2_165629348 2_163029526 -952.577995131222
75 2_165653228 2_163029526 -952.65581684593
76 2_165677109 2_163029526 -952.712375636308
