Var1 Var2 loglik
1 2_163029526 2_163029526 -967.382147400673
2 2_163045161 2_163029526 -967.335608737902
3 2_163061794 2_163029526 -967.290968763718
4 2_163078427 2_163029526 -967.484194928899
5 2_163095060 2_163029526 -967.810319327682
6 2_163111693 2_163029526 -968.105691701714
7 2_163125708 2_163029526 -968.455768177302
8 2_163137394 2_163029526 -966.966374065597
9 2_163149080 2_163029526 -964.949721970706
10 2_163154021 2_163029526 -964.604607124758
11 2_163156127 2_163029526 -964.284800276803
12 2_163157556 2_163029526 -963.9934195846
13 2_163158891 2_163029526 -963.732592606232
14 2_163160225 2_163029526 -963.503334985083
15 2_163161559 2_163029526 -963.305553787914
16 2_163162894 2_163029526 -963.138184296327
17 2_163164228 2_163029526 -962.999452513243
18 2_163165562 2_163029526 -962.887168092894
19 2_163166897 2_163029526 -962.798643220631
20 2_163262650 2_163029526 -962.606372147219
21 2_163413317 2_163029526 -962.507081579777
22 2_163495816 2_163029526 -960.041716751688
23 2_163507977 2_163029526 -958.438993573713
24 2_163520139 2_163029526 -956.693073327323
25 2_163582672 2_163029526 -955.083135480429
26 2_164022416 2_163029526 -951.964671617154
27 2_164027702 2_163029526 -951.107912065555
28 2_164032987 2_163029526 -950.451410724152
29 2_164064248 2_163029526 -950.232153858428
30 2_164070405 2_163029526 -950.202363903664
31 2_164076561 2_163029526 -950.17261805251
32 2_164255184 2_163029526 -945.916131284538
33 2_164291807 2_163029526 -943.492164072653
34 2_164314068 2_163029526 -943.573589320233
35 2_164325529 2_163029526 -943.875911357328
36 2_164336991 2_163029526 -943.974553926134
37 2_164348452 2_163029526 -943.367529740686
38 2_164605360 2_163029526 -943.522050294549
39 2_164617986 2_163029526 -943.121259695713
40 2_164628884 2_163029526 -942.848680857219
41 2_164636687 2_163029526 -942.727774882043
42 2_164648869 2_163029526 -942.729172116496
43 2_164668920 2_163029526 -942.717830782032
44 2_164758936 2_163029526 -942.829946236986
45 2_165053217 2_163029526 -943.279073997974
46 2_165121823 2_163029526 -943.161646788741
47 2_165132678 2_163029526 -942.957914131219
48 2_165143532 2_163029526 -942.698667274893
49 2_165154046 2_163029526 -940.646986986498
50 2_165157220 2_163029526 -939.772670106877
51 2_165160395 2_163029526 -938.84855278457
52 2_165163569 2_163029526 -938.210293392423
53 2_165195982 2_163029526 -937.697406606694
54 2_165223558 2_163029526 -937.581577818739
55 2_165251135 2_163029526 -937.526020682899
56 2_165276843 2_163029526 -937.559149800053
57 2_165283031 2_163029526 -937.568358168974
58 2_165290201 2_163029526 -937.280506713373
59 2_165297626 2_163029526 -936.925142668708
60 2_165445995 2_163029526 -936.80620066678
61 2_165451594 2_163029526 -936.635705965331
62 2_165457194 2_163029526 -936.53277760839
63 2_165462793 2_163029526 -936.386843566676
64 2_165468393 2_163029526 -936.249807080544
65 2_165473992 2_163029526 -936.150755223629
66 2_165479592 2_163029526 -936.092386129369
67 2_165485905 2_163029526 -933.316103563522
68 2_165495439 2_163029526 -933.271039401514
69 2_165565236 2_163029526 -933.063502899216
70 2_165569910 2_163029526 -932.909259125992
71 2_165574583 2_163029526 -932.872515315443
72 2_165581587 2_163029526 -932.818470531197
73 2_165605467 2_163029526 -932.744270174163
74 2_165629348 2_163029526 -932.636211081415
75 2_165653228 2_163029526 -932.551941209273
76 2_165677109 2_163029526 -932.504562054361
77 2_165700989 2_163029526 -932.282047269913
78 2_165704891 2_163029526 -931.902894526434
79 2_165706625 2_163029526 -931.552440249435
80 2_165708359 2_163029526 -931.233040328032
81 2_165710093 2_163029526 -930.946715018564
82 2_165711827 2_163029526 -930.695092687058
83 2_165713561 2_163029526 -929.112741944913
84 2_165715295 2_163029526 -927.247568147104
85 2_165717029 2_163029526 -925.506287260123
86 2_165718763 2_163029526 -923.950352022586
87 2_165720497 2_163029526 -922.641243767267
88 2_165722231 2_163029526 -921.628371552556
89 2_165723965 2_163029526 -920.938054253849
90 2_165725699 2_163029526 -920.610439107356
91 2_165802549 2_163029526 -920.402216805497
92 2_165851320 2_163029526 -920.339501462276
93 2_165858793 2_163029526 -920.199697763619
94 2_165864624 2_163029526 -919.824832967221
95 2_165868565 2_163029526 -919.476314161099
96 2_165872506 2_163029526 -919.155871796176
97 2_165876447 2_163029526 -918.865006264274
98 2_165880388 2_163029526 -918.604942340069
99 2_165884329 2_163029526 -918.083673878562
100 2_165888270 2_163029526 -917.619836691449
101 2_165892211 2_163029526 -917.276238135142
102 2_165896152 2_163029526 -917.206293506904
103 2_165900093 2_163029526 -917.224893589334
104 2_165912941 2_163029526 -917.198249724781
105 2_165925276 2_163029526 -917.125355763065
106 2_165925359 2_163029526 -917.076313082926
107 2_165925441 2_163029526 -917.040642586397
108 2_165930685 2_163029526 -917.045509380411
109 2_166172164 2_163029526 -915.541665565605
110 2_166181382 2_163029526 -912.87958481448
111 2_166190600 2_163029526 -911.205953099762
112 2_166324274 2_163029526 -908.079979869068
113 2_166325217 2_163029526 -906.826624503147
114 2_166326020 2_163029526 -906.216072447146
115 2_166326823 2_163029526 -906.305080721737
116 2_166327627 2_163029526 -906.652525029899
117 2_166328430 2_163029526 -906.921699867501
118 2_166377584 2_163029526 -907.171620964269
119 2_166382507 2_163029526 -907.061604169636
120 2_166387430 2_163029526 -906.962867654695
121 2_166394815 2_163029526 -906.875318012506
122 2_166403288 2_163029526 -906.086347896295
123 2_166407404 2_163029526 -905.774971084827
124 2_166411519 2_163029526 -905.444455057368
125 2_166415634 2_163029526 -905.157544437871
126 2_166419069 2_163029526 -904.914823604062
127 2_166422503 2_163029526 -904.716715878809
128 2_166425938 2_163029526 -904.563488012404
129 2_166429372 2_163029526 -904.455247303308
130 2_166432807 2_163029526 -904.391939605702
131 2_166439999 2_163029526 -904.373313010854
132 2_166448156 2_163029526 -904.398675832132
133 2_166475596 2_163029526 -904.442153142327
134 2_166491355 2_163029526 -904.286400109098
135 2_166507114 2_163029526 -904.199922347248
136 2_166522873 2_163029526 -904.135461329986
137 2_166537635 2_163029526 -904.098427587942
138 2_166552260 2_163029526 -904.129289128386
139 2_166566886 2_163029526 -903.795806495499
140 2_166581511 2_163029526 -903.066383428024
141 2_166592132 2_163029526 -902.338044780393
142 2_166599166 2_163029526 -901.475482049265
143 2_166606199 2_163029526 -900.427651590483
144 2_166613233 2_163029526 -899.786407272012
145 2_166623650 2_163029526 -899.243549601171
146 2_166754477 2_163029526 -898.84594476062
147 2_166783106 2_163029526 -898.850555612381
148 2_166802407 2_163029526 -899.145217739895
149 2_166805057 2_163029526 -899.821125557256
150 2_166807706 2_163029526 -900.832258295059
151 2_166811338 2_163029526 -901.462485708447
152 2_166839967 2_163029526 -901.797569255694
153 2_166951357 2_163029526 -902.099845168034
154 2_166992184 2_163029526 -902.095100648767
155 2_167033011 2_163029526 -902.436311732814
156 2_167073838 2_163029526 -904.629097108126
157 2_167142758 2_163029526 -906.041886785841
158 2_167274124 2_163029526 -906.898442432793
159 2_167282638 2_163029526 -907.230488371791
160 2_167286179 2_163029526 -907.788711516375
161 2_167289719 2_163029526 -908.574580338483
162 2_167293260 2_163029526 -909.569374691694
163 2_167306473 2_163029526 -910.78291758161
164 2_167322761 2_163029526 -911.569525747428
165 2_167349466 2_163029526 -911.950700070437
166 2_167360748 2_163029526 -912.011916895268
167 2_167372030 2_163029526 -912.075593928014
168 2_167396998 2_163029526 -912.141151079152
169 2_167523201 2_163029526 -912.68452468594
170 2_167545144 2_163029526 -912.732909472111
171 2_167556235 2_163029526 -912.655794524318
172 2_167567326 2_163029526 -912.565269172256
173 2_167647654 2_163029526 -913.028426213898
174 2_167755373 2_163029526 -913.102035521612
175 2_167788738 2_163029526 -913.179288547601
176 2_167822104 2_163029526 -913.259098272464
177 2_167836721 2_163029526 -913.323972549352
178 2_167845502 2_163029526 -913.388009012411
179 2_167854284 2_163029526 -913.456875359128
180 2_167858563 2_163029526 -913.530464180434
181 2_163029526 2_163045161 -967.339105242317
182 2_163045161 2_163045161 -967.292587214808
183 2_163061794 2_163045161 -967.247967706703
184 2_163078427 2_163045161 -967.44122341385
185 2_163095060 2_163045161 -967.767383794653
186 2_163111693 2_163045161 -968.062790509159
187 2_163125708 2_163045161 -968.412887102368
188 2_163137394 2_163045161 -966.923519749738
189 2_163149080 2_163045161 -964.906831035197
190 2_163154021 2_163045161 -964.561735341225
191 2_163156127 2_163045161 -964.241947831533
192 2_163157556 2_163045161 -963.950586642342
193 2_163158891 2_163045161 -963.68977929351
194 2_163160225 2_163045161 -963.460541370934
195 2_163161559 2_163045161 -963.262779867883
196 2_163162894 2_163045161 -963.095429982562
197 2_163164228 2_163045161 -962.956717629091
198 2_163165562 2_163045161 -962.844452377192
199 2_163166897 2_163045161 -962.755946257936
200 2_163262650 2_163045161 -962.563711558357
201 2_163413317 2_163045161 -962.464593845082
202 2_163495816 2_163045161 -959.999338144674
203 2_163507977 2_163045161 -958.396728742958
204 2_163520139 2_163045161 -956.650854957186
205 2_163582672 2_163045161 -955.040937541572
206 2_164022416 2_163045161 -951.922693946738
207 2_164027702 2_163045161 -951.065996670232
208 2_164032987 2_163045161 -950.409489705148
209 2_164064248 2_163045161 -950.190238163362
210 2_164070405 2_163045161 -950.160455871102
211 2_164076561 2_163045161 -950.130717552578
212 2_164255184 2_163045161 -945.874308698014
213 2_164291807 2_163045161 -943.450358548394
214 2_164314068 2_163045161 -943.531817845061
215 2_164325529 2_163045161 -943.834140234775
216 2_164336991 2_163045161 -943.93280117609
217 2_164348452 2_163045161 -943.325781939927
218 2_164605360 2_163045161 -943.480217798628
219 2_164617986 2_163045161 -943.079442766618
220 2_164628884 2_163045161 -942.806868034421
221 2_164636687 2_163045161 -942.68595723002
222 2_164648869 2_163045161 -942.687352031445
223 2_164668920 2_163045161 -942.676008400113
224 2_164758936 2_163045161 -942.788101521381
225 2_165053217 2_163045161 -943.237247905672
226 2_165121823 2_163045161 -943.119817868292
227 2_165132678 2_163045161 -942.916076491299
228 2_165143532 2_163045161 -942.656829173482
229 2_165154046 2_163045161 -940.605333541897
230 2_165157220 2_163045161 -939.731013368178
231 2_165160395 2_163045161 -938.806845668188
232 2_165163569 2_163045161 -938.168507081928
233 2_165195982 2_163045161 -937.655590384315
234 2_165223558 2_163045161 -937.539748337351
235 2_165251135 2_163045161 -937.484179997932
236 2_165276843 2_163045161 -937.517341715406
237 2_165283031 2_163045161 -937.526624298353
238 2_165290201 2_163045161 -937.238777884791
239 2_165297626 2_163045161 -936.883428961358
240 2_165445995 2_163045161 -936.764479935624
241 2_165451594 2_163045161 -936.593989401274
242 2_165457194 2_163045161 -936.49105967755
243 2_165462793 2_163045161 -936.345124115699
244 2_165468393 2_163045161 -936.208082582133
245 2_165473992 2_163045161 -936.109020682474
246 2_165479592 2_163045161 -936.050636532523
247 2_165485905 2_163045161 -933.274573836476
248 2_165495439 2_163045161 -933.229479921786
249 2_165565236 2_163045161 -933.021913550039
250 2_165569910 2_163045161 -932.867640667263
251 2_165574583 2_163045161 -932.830865567872
252 2_165581587 2_163045161 -932.776788462103
253 2_165605467 2_163045161 -932.702570643792
254 2_165629348 2_163045161 -932.594509388824
255 2_165653228 2_163045161 -932.510238406942
256 2_165677109 2_163045161 -932.462858952436
257 2_165700989 2_163045161 -932.240352900107
258 2_165704891 2_163045161 -931.861213342354
259 2_165706625 2_163045161 -931.510770385033
260 2_165708359 2_163045161 -931.191379831609
261 2_165710093 2_163045161 -930.905061872946
262 2_165711827 2_163045161 -930.653444831206
263 2_165713561 2_163045161 -929.071104927826
264 2_165715295 2_163045161 -927.205928529038
265 2_165717029 2_163045161 -925.464626865952
266 2_165718763 2_163045161 -923.908652231853
267 2_165720497 2_163045161 -922.599486864643
268 2_165722231 2_163045161 -921.5865423103
269 2_165723965 2_163045161 -920.896141518354
270 2_165725699 2_163045161 -920.568442041152
271 2_165802549 2_163045161 -920.360134375819
272 2_165851320 2_163045161 -920.297372018008
273 2_165858793 2_163045161 -920.157565777763
274 2_165864624 2_163045161 -919.782698493853
275 2_165868565 2_163045161 -919.434177388084
276 2_165872506 2_163045161 -919.113732904951
277 2_165876447 2_163045161 -918.822865434073
