Var1 Var2 loglik
1 2_163029526 2_163029526 -896.742068717881
2 2_163045161 2_163029526 -896.810775451273
3 2_163061794 2_163029526 -896.872189008665
4 2_163078427 2_163029526 -896.926148411213
5 2_163095060 2_163029526 -897.108265187823
6 2_163111693 2_163029526 -897.458400726036
7 2_163125708 2_163029526 -897.975918338763
8 2_163137394 2_163029526 -899.030439214149
9 2_163149080 2_163029526 -899.844596922693
10 2_163154021 2_163029526 -900.046616493513
11 2_163156127 2_163029526 -900.283652253584
12 2_163157556 2_163029526 -900.553845686217
13 2_163158891 2_163029526 -900.854428664185
14 2_163160225 2_163029526 -901.181894707181
15 2_163161559 2_163029526 -901.532245332066
16 2_163162894 2_163029526 -901.901286702664
17 2_163164228 2_163029526 -902.284881055009
18 2_163165562 2_163029526 -902.67917756874
19 2_163166897 2_163029526 -903.082606422182
20 2_163262650 2_163029526 -903.504703458384
21 2_163413317 2_163029526 -904.271187435585
22 2_163495816 2_163029526 -906.796263245283
23 2_163507977 2_163029526 -908.354583155757
24 2_163520139 2_163029526 -909.863225992476
25 2_163582672 2_163029526 -910.823392016383
26 2_164022416 2_163029526 -913.110254131778
27 2_164027702 2_163029526 -914.11283122042
28 2_164032987 2_163029526 -914.390678643576
29 2_164064248 2_163029526 -914.565290068017
30 2_164070405 2_163029526 -914.577705447731
31 2_164076561 2_163029526 -914.59014416955
32 2_164255184 2_163029526 -915.442515147262
33 2_164291807 2_163029526 -916.997767276785
34 2_164314068 2_163029526 -917.165356669407
35 2_164325529 2_163029526 -916.992597554312
36 2_164336991 2_163029526 -916.790504160501
37 2_164348452 2_163029526 -916.445475171453
38 2_164605360 2_163029526 -916.203376903183
39 2_164617986 2_163029526 -916.182228778384
40 2_164628884 2_163029526 -916.181867210058
41 2_164636687 2_163029526 -916.191470842977
42 2_164648869 2_163029526 -916.190727271843
43 2_164668920 2_163029526 -916.212162567989
44 2_164758936 2_163029526 -916.316278929022
45 2_165053217 2_163029526 -916.568601897636
46 2_165121823 2_163029526 -916.691663795015
47 2_165132678 2_163029526 -916.734185431877
48 2_165143532 2_163029526 -916.582862066451
49 2_165154046 2_163029526 -916.827936688101
50 2_165157220 2_163029526 -917.224789488785
51 2_165160395 2_163029526 -917.551484571389
