Var1 Var2 loglik
1 2_163029526 2_163029526 -834.156428362445
2 2_163045161 2_163029526 -834.207936843393
3 2_163061794 2_163029526 -834.246275269596
4 2_163078427 2_163029526 -834.54163241393
5 2_163095060 2_163029526 -836.039201039402
6 2_163111693 2_163029526 -838.947700623433
7 2_163125708 2_163029526 -843.149602986969
8 2_163137394 2_163029526 -845.582988747548
9 2_163149080 2_163029526 -846.566801092538
10 2_163154021 2_163029526 -847.417724344137
11 2_163156127 2_163029526 -848.508430353254
12 2_163157556 2_163029526 -849.832957850823
13 2_163158891 2_163029526 -851.371229790371
14 2_163160225 2_163029526 -853.089260933271
15 2_163161559 2_163029526 -854.941510715048
16 2_163162894 2_163029526 -856.875189585929
17 2_163164228 2_163029526 -858.835633751054
18 2_163165562 2_163029526 -860.77168339777
19 2_163166897 2_163029526 -862.639916666491
20 2_163262650 2_163029526 -863.90717531029
21 2_163413317 2_163029526 -863.971455657763
22 2_163495816 2_163029526 -865.066231545621
23 2_163507977 2_163029526 -865.922159943601
24 2_163520139 2_163029526 -866.881021541794
25 2_163582672 2_163029526 -867.710394580374
26 2_164022416 2_163029526 -867.524113729813
27 2_164027702 2_163029526 -869.023925720949
28 2_164032987 2_163029526 -869.933482673206
29 2_164064248 2_163029526 -870.688464164424
30 2_164070405 2_163029526 -870.690135951074
31 2_164076561 2_163029526 -870.691821264531
32 2_164255184 2_163029526 -869.13081826213
33 2_164291807 2_163029526 -875.602407032953
34 2_164314068 2_163029526 -876.976300810687
35 2_164325529 2_163029526 -877.335912167421
36 2_164336991 2_163029526 -877.618999260137
37 2_164348452 2_163029526 -877.612060521779
38 2_164605360 2_163029526 -877.930702268588
39 2_164617986 2_163029526 -878.023786881855
40 2_164628884 2_163029526 -878.141034654709
41 2_164636687 2_163029526 -878.25340997217
42 2_164648869 2_163029526 -878.297917116622
43 2_164668920 2_163029526 -878.139794905786
44 2_164758936 2_163029526 -877.418846727205
45 2_165053217 2_163029526 -878.063036339514
46 2_165121823 2_163029526 -878.189860404367
47 2_165132678 2_163029526 -878.256415172175
48 2_165143532 2_163029526 -881.823459073769
49 2_165154046 2_163029526 -884.061522011701
50 2_165157220 2_163029526 -884.398856522675
51 2_165160395 2_163029526 -884.711590810829
52 2_165163569 2_163029526 -884.72933333652
53 2_165195982 2_163029526 -884.791495530304
54 2_165223558 2_163029526 -884.79858170582
55 2_165251135 2_163029526 -884.787925656442
56 2_165276843 2_163029526 -885.8127346139
57 2_165283031 2_163029526 -886.843097693059
58 2_165290201 2_163029526 -886.803717840878
59 2_165297626 2_163029526 -886.5891175759
60 2_165445995 2_163029526 -886.462909583319
61 2_165451594 2_163029526 -886.347776030228
62 2_165457194 2_163029526 -886.229955670488
63 2_165462793 2_163029526 -886.169966860474
64 2_165468393 2_163029526 -886.123231344627
65 2_165473992 2_163029526 -886.073987118421
66 2_165479592 2_163029526 -886.022207094762
