Var1 Var2 loglik
1 2_163029526 2_163029526 -899.732905142566
2 2_163045161 2_163029526 -899.777185720468
3 2_163061794 2_163029526 -899.841864862303
4 2_163078427 2_163029526 -899.05112787675
5 2_163095060 2_163029526 -898.447019752831
6 2_163111693 2_163029526 -898.944562663918
7 2_163125708 2_163029526 -900.147517048254
8 2_163137394 2_163029526 -900.722707678465
9 2_163149080 2_163029526 -901.088048298117
10 2_163154021 2_163029526 -901.136587755218
11 2_163156127 2_163029526 -901.228389920246
12 2_163157556 2_163029526 -901.364013366764
13 2_163158891 2_163029526 -901.543805221202
14 2_163160225 2_163029526 -901.767888748844
15 2_163161559 2_163029526 -902.036142295333
16 2_163162894 2_163029526 -902.348195452701
17 2_163164228 2_163029526 -902.703417590966
18 2_163165562 2_163029526 -903.100912115512
19 2_163166897 2_163029526 -903.538248362876
20 2_163262650 2_163029526 -903.451447994564
21 2_163413317 2_163029526 -902.541762142796
22 2_163495816 2_163029526 -904.483534872112
23 2_163507977 2_163029526 -906.674064026188
24 2_163520139 2_163029526 -909.358619163005
25 2_163582672 2_163029526 -911.7557081224
26 2_164022416 2_163029526 -913.087989706775
27 2_164027702 2_163029526 -913.375043023637
28 2_164032987 2_163029526 -913.280048264238
29 2_164064248 2_163029526 -913.237605006239
30 2_164070405 2_163029526 -913.22799019086
31 2_164076561 2_163029526 -913.218417994232
32 2_164255184 2_163029526 -916.670510091398
33 2_164291807 2_163029526 -924.676442630872
34 2_164314068 2_163029526 -926.00016394041
35 2_164325529 2_163029526 -926.85885496608
36 2_164336991 2_163029526 -927.353929638816
37 2_164348452 2_163029526 -927.096368418502
38 2_164605360 2_163029526 -928.367222286724
39 2_164617986 2_163029526 -928.645832611783
40 2_164628884 2_163029526 -929.049159121932
41 2_164636687 2_163029526 -929.414345963564
42 2_164648869 2_163029526 -929.43504431474
43 2_164668920 2_163029526 -929.412851097114
44 2_164758936 2_163029526 -929.399433725156
45 2_165053217 2_163029526 -930.660116320336
46 2_165121823 2_163029526 -930.656269988659
47 2_165132678 2_163029526 -930.636976260042
48 2_165143532 2_163029526 -935.271908431848
49 2_165154046 2_163029526 -937.746106790037
50 2_165157220 2_163029526 -937.628545678195
51 2_165160395 2_163029526 -937.453240519442
52 2_165163569 2_163029526 -937.036938337617
53 2_165195982 2_163029526 -936.969200922589
54 2_165223558 2_163029526 -936.940886982217
55 2_165251135 2_163029526 -936.919445144436
