Var1 Var2 loglik
1 2_163029526 2_163029526 -963.729857854591
2 2_163045161 2_163029526 -963.801967177907
3 2_163061794 2_163029526 -963.869136306289
4 2_163078427 2_163029526 -963.948628032764
5 2_163095060 2_163029526 -964.167294725528
6 2_163111693 2_163029526 -964.557860128579
7 2_163125708 2_163029526 -965.131933627381
8 2_163137394 2_163029526 -966.109310932269
9 2_163149080 2_163029526 -966.940447129514
10 2_163154021 2_163029526 -967.135200052367
11 2_163156127 2_163029526 -967.36463172453
12 2_163157556 2_163029526 -967.626728113324
13 2_163158891 2_163029526 -967.918584253519
14 2_163160225 2_163029526 -968.236605367913
15 2_163161559 2_163029526 -968.576778914434
16 2_163162894 2_163029526 -968.934987828784
17 2_163164228 2_163029526 -969.307269857705
18 2_163165562 2_163029526 -969.690031914339
19 2_163166897 2_163029526 -970.081848147443
20 2_163262650 2_163029526 -970.548439869059
21 2_163413317 2_163029526 -971.46036559872
22 2_163495816 2_163029526 -973.71599276088
23 2_163507977 2_163029526 -975.193806219566
24 2_163520139 2_163029526 -976.671097588297
25 2_163582672 2_163029526 -977.625019126556
26 2_164022416 2_163029526 -979.616140436792
27 2_164027702 2_163029526 -980.800146142058
28 2_164032987 2_163029526 -981.224187241171
29 2_164064248 2_163029526 -981.502284366588
30 2_164070405 2_163029526 -981.514400840473
31 2_164076561 2_163029526 -981.526524893324
32 2_164255184 2_163029526 -982.474984938459
33 2_164291807 2_163029526 -984.057533141618
34 2_164314068 2_163029526 -984.183031509312
35 2_164325529 2_163029526 -984.017500191674
36 2_164336991 2_163029526 -983.837202171844
37 2_164348452 2_163029526 -983.551003516965
38 2_164605360 2_163029526 -983.333584885233
39 2_164617986 2_163029526 -983.3322059791
40 2_164628884 2_163029526 -983.351007791452
41 2_164636687 2_163029526 -983.379722115244
42 2_164648869 2_163029526 -983.395806671528
43 2_164668920 2_163029526 -983.422227911183
44 2_164758936 2_163029526 -983.546231050961
45 2_165053217 2_163029526 -984.07922131076
46 2_165121823 2_163029526 -984.237913178759
47 2_165132678 2_163029526 -984.268264435234
48 2_165143532 2_163029526 -984.064591790787
49 2_165154046 2_163029526 -984.173464053622
50 2_165157220 2_163029526 -984.538616872011
51 2_165160395 2_163029526 -984.859334065934
52 2_165163569 2_163029526 -985.140200870781
53 2_165195982 2_163029526 -985.233505548586
54 2_165223558 2_163029526 -985.282772033305
55 2_165251135 2_163029526 -985.330459414638
56 2_165276843 2_163029526 -985.543101041203
57 2_165283031 2_163029526 -985.810845313366
58 2_165290201 2_163029526 -986.049220233577
59 2_165297626 2_163029526 -986.581957216942
60 2_165445995 2_163029526 -986.905436402099
61 2_165451594 2_163029526 -986.946226213908
62 2_165457194 2_163029526 -986.982234406596
63 2_165462793 2_163029526 -987.001065225891
64 2_165468393 2_163029526 -987.016840289183
65 2_165473992 2_163029526 -987.03309214207
66 2_165479592 2_163029526 -987.049606991338
67 2_165485905 2_163029526 -987.115671227592
68 2_165495439 2_163029526 -987.046588665802
69 2_165565236 2_163029526 -987.098532130734
70 2_165569910 2_163029526 -987.279486562661
71 2_165574583 2_163029526 -987.474870649062
72 2_165581587 2_163029526 -987.47238667855
73 2_165605467 2_163029526 -987.460923330996
74 2_165629348 2_163029526 -987.444864858497
75 2_165653228 2_163029526 -987.43279562592
76 2_165677109 2_163029526 -987.426386207782
77 2_165700989 2_163029526 -987.426650772856
78 2_165704891 2_163029526 -987.41579596023
79 2_165706625 2_163029526 -987.402669573522
80 2_165708359 2_163029526 -987.387273436135
81 2_165710093 2_163029526 -987.369630772204
82 2_165711827 2_163029526 -987.349786088994
83 2_165713561 2_163029526 -987.35674275933
84 2_165715295 2_163029526 -987.34482880866
85 2_165717029 2_163029526 -987.3072337056
86 2_165718763 2_163029526 -987.250226223685
87 2_165720497 2_163029526 -987.181949336868
88 2_165722231 2_163029526 -987.110721517535
89 2_165723965 2_163029526 -987.044252868518
90 2_165725699 2_163029526 -987.023686445224
91 2_165802549 2_163029526 -986.970400498662
92 2_165851320 2_163029526 -986.928670216808
93 2_165858793 2_163029526 -986.96386415838
94 2_165864624 2_163029526 -987.029830634701
95 2_165868565 2_163029526 -987.094728613093
96 2_165872506 2_163029526 -987.157951599477
97 2_165876447 2_163029526 -987.218946182097
98 2_165880388 2_163029526 -987.277228815227
99 2_165884329 2_163029526 -987.371731406419
100 2_165888270 2_163029526 -987.463480887737
101 2_165892211 2_163029526 -987.544761496593
102 2_165896152 2_163029526 -987.573777936867
103 2_165900093 2_163029526 -987.582541185396
104 2_165912941 2_163029526 -987.593112587239
105 2_165925276 2_163029526 -987.603197335952
106 2_165925359 2_163029526 -987.604933872241
107 2_165925441 2_163029526 -987.602842082716
108 2_165930685 2_163029526 -987.572234668766
109 2_166172164 2_163029526 -987.410363588127
110 2_166181382 2_163029526 -987.115610485325
111 2_166190600 2_163029526 -986.881208097434
112 2_166324274 2_163029526 -986.760136686219
113 2_166325217 2_163029526 -986.794795709195
114 2_166326020 2_163029526 -986.854211242723
115 2_166326823 2_163029526 -986.92242743397
116 2_166327627 2_163029526 -986.921370226704
117 2_166328430 2_163029526 -986.86994812583
118 2_166377584 2_163029526 -986.82350230021
119 2_166382507 2_163029526 -986.794792396229
120 2_166387430 2_163029526 -986.765475957209
121 2_166394815 2_163029526 -986.735546352246
122 2_166403288 2_163029526 -986.919895321512
123 2_166407404 2_163029526 -987.092594138548
124 2_166411519 2_163029526 -987.044291123773
125 2_166415634 2_163029526 -986.997783751247
126 2_166419069 2_163029526 -986.953196087346
127 2_166422503 2_163029526 -986.910611902678
128 2_166425938 2_163029526 -986.870072467101
129 2_166429372 2_163029526 -986.831576905349
130 2_166432807 2_163029526 -986.795085791273
131 2_166439999 2_163029526 -986.760556758961
132 2_166448156 2_163029526 -986.728151757973
133 2_166475596 2_163029526 -986.703142845877
134 2_166491355 2_163029526 -986.664111757318
135 2_166507114 2_163029526 -986.603104031598
136 2_166522873 2_163029526 -986.541987482172
137 2_166537635 2_163029526 -986.508378823297
138 2_166552260 2_163029526 -986.490032226806
139 2_166566886 2_163029526 -986.434841171434
140 2_166581511 2_163029526 -986.352029469806
141 2_166592132 2_163029526 -986.3433448279
142 2_166599166 2_163029526 -986.315023689056
143 2_166606199 2_163029526 -986.272096611576
144 2_166613233 2_163029526 -986.26378352182
145 2_166623650 2_163029526 -986.260988815322
146 2_166754477 2_163029526 -986.317558837159
147 2_166783106 2_163029526 -986.205743900046
148 2_166802407 2_163029526 -986.116729628367
149 2_166805057 2_163029526 -986.037911061925
150 2_166807706 2_163029526 -985.960113275888
151 2_166811338 2_163029526 -985.852126580804
152 2_166839967 2_163029526 -985.759444302283
153 2_166951357 2_163029526 -986.357920064543
154 2_166992184 2_163029526 -986.347082619377
155 2_167033011 2_163029526 -986.089032362993
156 2_167073838 2_163029526 -986.820293005252
157 2_167142758 2_163029526 -986.883537465372
158 2_167274124 2_163029526 -986.562367685873
159 2_167282638 2_163029526 -986.161069956705
160 2_167286179 2_163029526 -985.737398481904
161 2_167289719 2_163029526 -985.302408818754
162 2_167293260 2_163029526 -984.884660058573
