Var1 Var2 loglik
1 2_163029526 2_163029526 -894.43671156175
2 2_163045161 2_163029526 -894.495956667599
3 2_163061794 2_163029526 -894.534451355401
4 2_163078427 2_163029526 -894.525849458993
5 2_163095060 2_163029526 -895.59449124967
6 2_163111693 2_163029526 -898.180396758779
7 2_163125708 2_163029526 -902.227430856329
8 2_163137394 2_163029526 -904.077467169884
9 2_163149080 2_163029526 -905.006289520194
10 2_163154021 2_163029526 -905.779858617034
11 2_163156127 2_163029526 -906.803911088737
12 2_163157556 2_163029526 -908.072302001502
13 2_163158891 2_163029526 -909.563999617677
14 2_163160225 2_163029526 -911.243606785088
15 2_163161559 2_163029526 -913.064175340224
16 2_163162894 2_163029526 -914.971952335136
17 2_163164228 2_163029526 -916.912021309861
18 2_163165562 2_163029526 -918.833687377132
19 2_163166897 2_163029526 -920.694467181764
20 2_163262650 2_163029526 -921.923644641099
21 2_163413317 2_163029526 -921.938400699149
22 2_163495816 2_163029526 -923.264796245198
23 2_163507977 2_163029526 -924.290951827586
24 2_163520139 2_163029526 -925.394217037111
25 2_163582672 2_163029526 -926.338447113187
26 2_164022416 2_163029526 -927.373119409985
27 2_164027702 2_163029526 -928.8777536623
28 2_164032987 2_163029526 -929.885484446707
29 2_164064248 2_163029526 -930.575467860669
30 2_164070405 2_163029526 -930.578436093733
31 2_164076561 2_163029526 -930.581432308922
32 2_164255184 2_163029526 -929.963604952321
33 2_164291807 2_163029526 -934.367954063668
34 2_164314068 2_163029526 -935.730593672773
35 2_164325529 2_163029526 -936.091458434493
36 2_164336991 2_163029526 -936.331172380786
37 2_164348452 2_163029526 -936.061623771855
38 2_164605360 2_163029526 -936.17749157979
39 2_164617986 2_163029526 -936.226460186511
40 2_164628884 2_163029526 -936.305326986305
41 2_164636687 2_163029526 -936.404471759596
42 2_164648869 2_163029526 -936.478704676967
43 2_164668920 2_163029526 -936.345255036738
44 2_164758936 2_163029526 -935.732866777261
45 2_165053217 2_163029526 -936.42112575685
46 2_165121823 2_163029526 -936.656108210938
47 2_165132678 2_163029526 -936.725220190896
48 2_165143532 2_163029526 -940.346793994586
49 2_165154046 2_163029526 -942.564051271142
50 2_165157220 2_163029526 -942.936975345243
51 2_165160395 2_163029526 -943.311320453351
52 2_165163569 2_163029526 -943.577260186636
53 2_165195982 2_163029526 -943.715859768002
54 2_165223558 2_163029526 -943.74975246784
55 2_165251135 2_163029526 -943.766293799782
56 2_165276843 2_163029526 -944.726267505375
57 2_165283031 2_163029526 -945.796265175077
58 2_165290201 2_163029526 -945.791433808834
59 2_165297626 2_163029526 -945.771828204083
60 2_165445995 2_163029526 -945.771105418635
61 2_165451594 2_163029526 -945.73686761401
62 2_165457194 2_163029526 -945.701718430474
63 2_165462793 2_163029526 -945.686697496358
64 2_165468393 2_163029526 -945.677736475891
65 2_165473992 2_163029526 -945.669296143846
66 2_165479592 2_163029526 -945.661166516855
67 2_165485905 2_163029526 -948.693911020577
68 2_165495439 2_163029526 -948.820380105901
69 2_165565236 2_163029526 -948.966902148345
70 2_165569910 2_163029526 -949.040558532919
71 2_165574583 2_163029526 -949.168214734302
72 2_165581587 2_163029526 -949.308014438568
73 2_165605467 2_163029526 -949.345059674241
74 2_165629348 2_163029526 -949.400186960809
75 2_165653228 2_163029526 -949.456405129918
76 2_165677109 2_163029526 -949.499566047042
77 2_165700989 2_163029526 -949.537529669935
78 2_165704891 2_163029526 -949.63092557489
79 2_165706625 2_163029526 -949.731792806274
80 2_165708359 2_163029526 -949.839980448864
81 2_165710093 2_163029526 -949.955244739507
82 2_165711827 2_163029526 -950.077256710571
