Var1 Var2 loglik
1 2_163029526 2_163029526 -907.511192474562
2 2_163045161 2_163029526 -907.415848874646
3 2_163061794 2_163029526 -907.328057152622
4 2_163078427 2_163029526 -906.742759313499
5 2_163095060 2_163029526 -905.955452394473
6 2_163111693 2_163029526 -905.319190103505
7 2_163125708 2_163029526 -904.971958926825
8 2_163137394 2_163029526 -904.62131180726
9 2_163149080 2_163029526 -903.940800377413
10 2_163154021 2_163029526 -903.27749041424
11 2_163156127 2_163029526 -902.669540915331
12 2_163157556 2_163029526 -902.124138824095
13 2_163158891 2_163029526 -901.648022387471
14 2_163160225 2_163029526 -901.247007696644
15 2_163161559 2_163029526 -900.925565698816
16 2_163162894 2_163029526 -900.686473509413
17 2_163164228 2_163029526 -900.530688324968
18 2_163165562 2_163029526 -900.457417675804
19 2_163166897 2_163029526 -900.463975585203
20 2_163262650 2_163029526 -900.383354142244
21 2_163413317 2_163029526 -900.464299012335
22 2_163495816 2_163029526 -897.726496705414
23 2_163507977 2_163029526 -896.577890063983
24 2_163520139 2_163029526 -896.504324315633
25 2_163582672 2_163029526 -897.281948747984
26 2_164022416 2_163029526 -884.577255938532
27 2_164027702 2_163029526 -882.908828209895
28 2_164032987 2_163029526 -882.407277541053
29 2_164064248 2_163029526 -882.062228758621
30 2_164070405 2_163029526 -882.070596977498
31 2_164076561 2_163029526 -882.079332574057
32 2_164255184 2_163029526 -878.553259077106
33 2_164291807 2_163029526 -868.813628030045
34 2_164314068 2_163029526 -866.339403538308
35 2_164325529 2_163029526 -865.394682258847
36 2_164336991 2_163029526 -864.236982743129
37 2_164348452 2_163029526 -862.498871170675
38 2_164605360 2_163029526 -862.217442703231
39 2_164617986 2_163029526 -861.73434631592
40 2_164628884 2_163029526 -861.41421700902
41 2_164636687 2_163029526 -861.354570163606
42 2_164648869 2_163029526 -861.544130033237
43 2_164668920 2_163029526 -861.515368345633
44 2_164758936 2_163029526 -861.366155562366
45 2_165053217 2_163029526 -862.72952389875
46 2_165121823 2_163029526 -862.698177055077
47 2_165132678 2_163029526 -862.705393490752
48 2_165143532 2_163029526 -862.386879867625
49 2_165154046 2_163029526 -865.09238175145
50 2_165157220 2_163029526 -865.302003505266
51 2_165160395 2_163029526 -865.993803760955
52 2_165163569 2_163029526 -868.955870739449
53 2_165195982 2_163029526 -869.583188267004
54 2_165223558 2_163029526 -869.570196122102
55 2_165251135 2_163029526 -869.546810259012
56 2_165276843 2_163029526 -871.427939968376
57 2_165283031 2_163029526 -875.840407369023
58 2_165290201 2_163029526 -875.337899746761
59 2_165297626 2_163029526 -878.575275417199
60 2_165445995 2_163029526 -882.831500947476
61 2_165451594 2_163029526 -883.417496464524
62 2_165457194 2_163029526 -884.216621432785
63 2_165462793 2_163029526 -884.754709367714
64 2_165468393 2_163029526 -885.224308442718
65 2_165473992 2_163029526 -885.728613659442
66 2_165479592 2_163029526 -886.264881439969
67 2_165485905 2_163029526 -888.719769809015
68 2_165495439 2_163029526 -889.738082599304
69 2_165565236 2_163029526 -890.202057126113
70 2_165569910 2_163029526 -890.369843363407
71 2_165574583 2_163029526 -890.553579568084
72 2_165581587 2_163029526 -890.609561910358
73 2_165605467 2_163029526 -890.644106728977
74 2_165629348 2_163029526 -890.676709520136
75 2_165653228 2_163029526 -890.71847723178
76 2_165677109 2_163029526 -890.760772877025
77 2_165700989 2_163029526 -890.833370688631
78 2_165704891 2_163029526 -891.031738975392
79 2_165706625 2_163029526 -891.28843790916
80 2_165708359 2_163029526 -891.603675073078
81 2_165710093 2_163029526 -891.977128329061
82 2_165711827 2_163029526 -892.407937228641
83 2_165713561 2_163029526 -893.186364434996
84 2_165715295 2_163029526 -894.280548790636
85 2_165717029 2_163029526 -895.630295243547
86 2_165718763 2_163029526 -897.216726689959
87 2_165720497 2_163029526 -899.004838430086
88 2_165722231 2_163029526 -900.943629183438
89 2_165723965 2_163029526 -902.923399001772
90 2_165725699 2_163029526 -903.282793394596
91 2_165802549 2_163029526 -903.382134688175
92 2_165851320 2_163029526 -903.388117401675
93 2_165858793 2_163029526 -903.486073397995
94 2_165864624 2_163029526 -903.809199788923
95 2_165868565 2_163029526 -904.169769799561
96 2_165872506 2_163029526 -904.567932637472
97 2_165876447 2_163029526 -905.003465829465
98 2_165880388 2_163029526 -905.475715448544
99 2_165884329 2_163029526 -905.985435740547
100 2_165888270 2_163029526 -906.52892692666
101 2_165892211 2_163029526 -907.102919521251
102 2_165896152 2_163029526 -907.53856968253
103 2_165900093 2_163029526 -907.942800960234
104 2_165912941 2_163029526 -908.332689672565
105 2_165925276 2_163029526 -908.702434129327
106 2_165925359 2_163029526 -909.076530824672
107 2_165925441 2_163029526 -909.452369303137
108 2_165930685 2_163029526 -909.864948157908
109 2_166172164 2_163029526 -910.167848398425
110 2_166181382 2_163029526 -910.692433481822
111 2_166190600 2_163029526 -911.511081398771
112 2_166324274 2_163029526 -912.178486723547
113 2_166325217 2_163029526 -912.12445048067
114 2_166326020 2_163029526 -912.188634524006
115 2_166326823 2_163029526 -912.398387856839
116 2_166327627 2_163029526 -912.522258061392
117 2_166328430 2_163029526 -912.535381236207
118 2_166377584 2_163029526 -912.567550810491
119 2_166382507 2_163029526 -912.59654109662
120 2_166387430 2_163029526 -912.621424072851
121 2_166394815 2_163029526 -912.641896281975
122 2_166403288 2_163029526 -913.001637137339
123 2_166407404 2_163029526 -913.492069427591
124 2_166411519 2_163029526 -913.961194246411
125 2_166415634 2_163029526 -914.584009975342
126 2_166419069 2_163029526 -915.362655887066
127 2_166422503 2_163029526 -916.293221307785
128 2_166425938 2_163029526 -917.36514748745
129 2_166429372 2_163029526 -918.561300849145
130 2_166432807 2_163029526 -919.858813860752
131 2_166439999 2_163029526 -921.230581712718
132 2_166448156 2_163029526 -922.646882925817
133 2_166475596 2_163029526 -923.937415914168
134 2_166491355 2_163029526 -923.334390616372
135 2_166507114 2_163029526 -923.021193504147
136 2_166522873 2_163029526 -922.787709181729
137 2_166537635 2_163029526 -922.307504836794
138 2_166552260 2_163029526 -922.295403920017
139 2_166566886 2_163029526 -922.495807051108
140 2_166581511 2_163029526 -922.657984265898
141 2_166592132 2_163029526 -923.011685676081
142 2_166599166 2_163029526 -923.540708451152
143 2_166606199 2_163029526 -923.948306105848
144 2_166613233 2_163029526 -923.754075909285
145 2_166623650 2_163029526 -922.591190890085
146 2_166754477 2_163029526 -921.86071552937
147 2_166783106 2_163029526 -922.278925698477
148 2_166802407 2_163029526 -922.808723494228
149 2_166805057 2_163029526 -923.467343348478
150 2_166807706 2_163029526 -924.249224211058
151 2_166811338 2_163029526 -925.054903358842
152 2_166839967 2_163029526 -925.555793002454
153 2_166951357 2_163029526 -926.444908573398
154 2_166992184 2_163029526 -926.430012240287
155 2_167033011 2_163029526 -926.748781896586
156 2_167073838 2_163029526 -927.07670428121
157 2_167142758 2_163029526 -927.768682842283
158 2_167274124 2_163029526 -928.386836776116
159 2_167282638 2_163029526 -927.993242371743
160 2_167286179 2_163029526 -927.785647301213
161 2_167289719 2_163029526 -927.773601906424
162 2_167293260 2_163029526 -927.866454272571
163 2_167306473 2_163029526 -928.111629855641
164 2_167322761 2_163029526 -928.564805786387
165 2_167349466 2_163029526 -928.750452820224
166 2_167360748 2_163029526 -928.634009940252
167 2_167372030 2_163029526 -928.529692782791
168 2_167396998 2_163029526 -928.43846018441
169 2_167523201 2_163029526 -928.957642571069
170 2_167545144 2_163029526 -929.048684035638
171 2_167556235 2_163029526 -929.069818960222
172 2_167567326 2_163029526 -928.986990279356
173 2_167647654 2_163029526 -929.710177128923
174 2_167755373 2_163029526 -929.692919903873
175 2_167788738 2_163029526 -929.669217512181
176 2_167822104 2_163029526 -929.651625744073
177 2_167836721 2_163029526 -929.638980657942
178 2_167845502 2_163029526 -929.632529808389
179 2_167854284 2_163029526 -929.632715490508
180 2_167858563 2_163029526 -929.639443919409
181 2_163029526 2_163045161 -907.486987750961
182 2_163045161 2_163045161 -907.391636438673
183 2_163061794 2_163045161 -907.303838449443
184 2_163078427 2_163045161 -906.718613150325
185 2_163095060 2_163045161 -905.931434679029
186 2_163111693 2_163045161 -905.295300847219
187 2_163125708 2_163045161 -904.948106709615
188 2_163137394 2_163045161 -904.596385562088
189 2_163149080 2_163045161 -903.914888561543
190 2_163154021 2_163045161 -903.251500353894
191 2_163156127 2_163045161 -902.64348173592
192 2_163157556 2_163045161 -902.098020375496
193 2_163158891 2_163045161 -901.621855235955
194 2_163160225 2_163045161 -901.220803082421
195 2_163161559 2_163045161 -900.899335455737
196 2_163162894 2_163045161 -900.660229935317
197 2_163164228 2_163045161 -900.504444004804
198 2_163165562 2_163045161 -900.431185277435
199 2_163166897 2_163045161 -900.437767375386
200 2_163262650 2_163045161 -900.357191560244
201 2_163413317 2_163045161 -900.43806410182
202 2_163495816 2_163045161 -897.700080133837
203 2_163507977 2_163045161 -896.551487245907
204 2_163520139 2_163045161 -896.478183362537
