Var1 Var2 loglik
1 2_163029526 2_163029526 -991.107177333352
2 2_163045161 2_163029526 -991.102938903697
3 2_163061794 2_163029526 -991.09909962027
4 2_163078427 2_163029526 -990.757275798038
5 2_163095060 2_163029526 -990.216452056526
6 2_163111693 2_163029526 -989.696184254438
7 2_163125708 2_163029526 -989.174629962621
8 2_163137394 2_163029526 -986.892696733661
9 2_163149080 2_163029526 -984.353154624843
10 2_163154021 2_163029526 -984.294166244958
11 2_163156127 2_163029526 -984.258341925517
12 2_163157556 2_163029526 -984.245283029044
13 2_163158891 2_163029526 -984.253887893264
14 2_163160225 2_163029526 -984.282418918543
15 2_163161559 2_163029526 -984.32865742845
16 2_163162894 2_163029526 -984.39012638456
17 2_163164228 2_163029526 -984.464349396066
18 2_163165562 2_163029526 -984.549066262086
19 2_163166897 2_163029526 -984.642170916716
20 2_163262650 2_163029526 -983.808477805744
21 2_163413317 2_163029526 -981.756911197226
22 2_163495816 2_163029526 -980.257661845694
23 2_163507977 2_163029526 -980.370598342102
24 2_163520139 2_163029526 -980.569445157079
25 2_163582672 2_163029526 -980.894653131336
26 2_164022416 2_163029526 -983.918709189507
27 2_164027702 2_163029526 -983.098464128408
28 2_164032987 2_163029526 -982.843986323536
29 2_164064248 2_163029526 -983.211790234526
30 2_164070405 2_163029526 -983.209530768672
31 2_164076561 2_163029526 -983.207478157741
32 2_164255184 2_163029526 -983.021311310523
33 2_164291807 2_163029526 -977.772910334821
34 2_164314068 2_163029526 -977.342430693239
35 2_164325529 2_163029526 -976.973636170812
36 2_164336991 2_163029526 -976.66363722091
37 2_164348452 2_163029526 -976.492894489758
38 2_164605360 2_163029526 -976.457267859798
39 2_164617986 2_163029526 -976.763730867349
40 2_164628884 2_163029526 -977.079412968231
41 2_164636687 2_163029526 -977.402099634162
42 2_164648869 2_163029526 -977.66075684756
43 2_164668920 2_163029526 -977.468753884754
44 2_164758936 2_163029526 -976.869760936505
45 2_165053217 2_163029526 -975.236023933232
46 2_165121823 2_163029526 -975.118864747985
47 2_165132678 2_163029526 -975.093073252175
48 2_165143532 2_163029526 -974.480291388341
49 2_165154046 2_163029526 -973.395393797177
50 2_165157220 2_163029526 -971.983580961387
51 2_165160395 2_163029526 -970.715531084845
52 2_165163569 2_163029526 -968.780797485937
53 2_165195982 2_163029526 -967.703644912766
54 2_165223558 2_163029526 -967.466411593808
55 2_165251135 2_163029526 -967.33881664804
56 2_165276843 2_163029526 -965.904039964296
57 2_165283031 2_163029526 -964.833432122776
58 2_165290201 2_163029526 -963.459668454261
59 2_165297626 2_163029526 -955.896053279233
60 2_165445995 2_163029526 -953.922405408958
61 2_165451594 2_163029526 -953.589674874769
62 2_165457194 2_163029526 -953.26852985748
63 2_165462793 2_163029526 -952.994942496726
64 2_165468393 2_163029526 -952.737086270328
65 2_165473992 2_163029526 -952.485985482878
66 2_165479592 2_163029526 -952.242539313969
67 2_165485905 2_163029526 -948.899253247845
68 2_165495439 2_163029526 -948.864500251767
69 2_165565236 2_163029526 -948.680786472781
70 2_165569910 2_163029526 -948.396270626125
71 2_165574583 2_163029526 -948.256759506756
72 2_165581587 2_163029526 -947.436258730371
73 2_165605467 2_163029526 -947.236517568341
74 2_165629348 2_163029526 -947.153214373552
75 2_165653228 2_163029526 -947.131492621462
76 2_165677109 2_163029526 -947.147502312617
77 2_165700989 2_163029526 -947.0829805724
78 2_165704891 2_163029526 -947.020638914534
79 2_165706625 2_163029526 -946.980410730809
80 2_165708359 2_163029526 -946.96288703744
81 2_165710093 2_163029526 -946.96837766166
82 2_165711827 2_163029526 -946.99689786293
83 2_165713561 2_163029526 -946.58397524158
84 2_165715295 2_163029526 -946.101181418406
85 2_165717029 2_163029526 -945.703144855343
86 2_165718763 2_163029526 -945.42858457341
87 2_165720497 2_163029526 -945.312443893011
88 2_165722231 2_163029526 -945.375476798218
89 2_165723965 2_163029526 -945.609887264045
90 2_165725699 2_163029526 -945.73727455184
91 2_165802549 2_163029526 -945.860070366281
92 2_165851320 2_163029526 -945.829057572387
93 2_165858793 2_163029526 -945.452626345757
94 2_165864624 2_163029526 -944.94230279495
95 2_165868565 2_163029526 -944.513801346099
96 2_165872506 2_163029526 -944.172009736847
97 2_165876447 2_163029526 -943.920910166541
98 2_165880388 2_163029526 -943.763450864363
99 2_165884329 2_163029526 -943.542808370462
100 2_165888270 2_163029526 -943.442520468092
101 2_165892211 2_163029526 -943.381328763175
102 2_165896152 2_163029526 -943.087810437896
103 2_165900093 2_163029526 -942.78504274016
104 2_165912941 2_163029526 -942.676361474513
105 2_165925276 2_163029526 -942.722699223119
106 2_165925359 2_163029526 -942.770979229502
107 2_165925441 2_163029526 -942.834342553916
108 2_165930685 2_163029526 -942.893008823514
109 2_166172164 2_163029526 -942.842430594436
110 2_166181382 2_163029526 -942.923000067401
111 2_166190600 2_163029526 -943.318573448129
112 2_166324274 2_163029526 -943.608336695012
113 2_166325217 2_163029526 -943.612087239393
114 2_166326020 2_163029526 -943.580479403548
115 2_166326823 2_163029526 -943.530592973633
116 2_166327627 2_163029526 -943.498094744902
117 2_166328430 2_163029526 -943.500102554508
118 2_166377584 2_163029526 -943.528288567029
119 2_166382507 2_163029526 -943.602014880805
120 2_166387430 2_163029526 -943.70723729418
121 2_166394815 2_163029526 -943.842807349637
122 2_166403288 2_163029526 -944.014400238477
123 2_166407404 2_163029526 -944.122615043205
124 2_166411519 2_163029526 -943.32258225368
125 2_166415634 2_163029526 -942.575388806061
126 2_166419069 2_163029526 -941.894630113079
127 2_166422503 2_163029526 -941.293886641002
128 2_166425938 2_163029526 -940.785743981671
129 2_166429372 2_163029526 -940.380727722019
130 2_166432807 2_163029526 -940.086378601329
131 2_166439999 2_163029526 -939.906624741148
132 2_166448156 2_163029526 -939.841616790124
133 2_166475596 2_163029526 -939.671099000099
134 2_166491355 2_163029526 -938.071577831857
135 2_166507114 2_163029526 -937.095440867253
136 2_166522873 2_163029526 -936.42499963697
137 2_166537635 2_163029526 -936.153711731859
138 2_166552260 2_163029526 -936.14544449864
139 2_166566886 2_163029526 -936.640561728701
140 2_166581511 2_163029526 -936.648782400391
141 2_166592132 2_163029526 -935.915110474739
142 2_166599166 2_163029526 -935.284574095541
143 2_166606199 2_163029526 -935.09091711132
144 2_166613233 2_163029526 -935.499556383268
145 2_166623650 2_163029526 -934.816070833145
146 2_166754477 2_163029526 -932.601272967507
147 2_166783106 2_163029526 -931.712192788912
148 2_166802407 2_163029526 -930.962183969712
149 2_166805057 2_163029526 -930.354563598317
150 2_166807706 2_163029526 -929.896103806292
151 2_166811338 2_163029526 -929.590419725068
152 2_166839967 2_163029526 -929.455407815338
153 2_166951357 2_163029526 -928.541490438697
154 2_166992184 2_163029526 -928.539688266044
155 2_167033011 2_163029526 -928.530579300664
156 2_167073838 2_163029526 -927.542744524932
157 2_167142758 2_163029526 -922.193673656634
158 2_167274124 2_163029526 -920.41712038418
159 2_167282638 2_163029526 -920.447225955206
160 2_167286179 2_163029526 -921.141982485302
161 2_167289719 2_163029526 -922.505047407793
162 2_167293260 2_163029526 -924.424666251795
163 2_167306473 2_163029526 -926.66542545404
164 2_167322761 2_163029526 -927.123540979933
165 2_167349466 2_163029526 -927.174207817711
166 2_167360748 2_163029526 -927.272827099639
167 2_167372030 2_163029526 -927.401801737367
168 2_167396998 2_163029526 -927.557274136273
169 2_167523201 2_163029526 -927.19065117207
170 2_167545144 2_163029526 -927.170984781135
171 2_167556235 2_163029526 -927.229219231673
172 2_167567326 2_163029526 -927.305292026358
173 2_167647654 2_163029526 -927.292864566955
174 2_167755373 2_163029526 -927.281121885999
175 2_167788738 2_163029526 -927.245606369955
176 2_167822104 2_163029526 -927.218725452017
177 2_167836721 2_163029526 -927.210345908945
178 2_167845502 2_163029526 -927.213064908083
179 2_167854284 2_163029526 -927.223630092584
180 2_167858563 2_163029526 -927.241976323351
181 2_163029526 2_163045161 -991.062373388617
182 2_163045161 2_163045161 -991.058139292764
183 2_163061794 2_163045161 -991.054304316765
184 2_163078427 2_163045161 -990.712441892099
185 2_163095060 2_163045161 -990.171543178546
186 2_163111693 2_163045161 -989.651190118568
187 2_163125708 2_163045161 -989.129565096439
188 2_163137394 2_163045161 -986.847396597421
189 2_163149080 2_163045161 -984.307660331951
190 2_163154021 2_163045161 -984.248668221244
191 2_163156127 2_163045161 -984.212843823356
192 2_163157556 2_163045161 -984.199789049773
193 2_163158891 2_163045161 -984.208402672939
194 2_163160225 2_163045161 -984.23694735394
195 2_163161559 2_163045161 -984.283204460323
196 2_163162894 2_163045161 -984.344696764404
197 2_163164228 2_163045161 -984.418947471713
198 2_163165562 2_163045161 -984.503695805119
199 2_163166897 2_163045161 -984.596834984058
200 2_163262650 2_163045161 -983.763227616826
201 2_163413317 2_163045161 -981.711930134305
202 2_163495816 2_163045161 -980.212606360411
203 2_163507977 2_163045161 -980.325545744837
204 2_163520139 2_163045161 -980.524354591992
205 2_163582672 2_163045161 -980.849489432236
206 2_164022416 2_163045161 -983.873358681122
207 2_164027702 2_163045161 -983.053187709722
208 2_164032987 2_163045161 -982.798703978179
209 2_164064248 2_163045161 -983.166533473343
210 2_164070405 2_163045161 -983.164275233508
211 2_164076561 2_163045161 -983.162223867815
212 2_164255184 2_163045161 -982.975757676585
213 2_164291807 2_163045161 -977.727885843647
214 2_164314068 2_163045161 -977.297487471904
215 2_164325529 2_163045161 -976.928699461585
216 2_164336991 2_163045161 -976.618721803588
217 2_164348452 2_163045161 -976.448044983375
218 2_164605360 2_163045161 -976.412479252685
219 2_164617986 2_163045161 -976.718944083976
220 2_164628884 2_163045161 -977.034632319035
221 2_164636687 2_163045161 -977.3573307994
222 2_164648869 2_163045161 -977.61600291227
223 2_164668920 2_163045161 -977.424014369316
224 2_164758936 2_163045161 -976.825103335105
225 2_165053217 2_163045161 -975.191646646447
226 2_165121823 2_163045161 -975.074489740485
227 2_165132678 2_163045161 -975.048723344888
228 2_165143532 2_163045161 -974.435986426831
229 2_165154046 2_163045161 -973.351140150369
230 2_165157220 2_163045161 -971.939365087891
231 2_165160395 2_163045161 -970.671382819183
232 2_165163569 2_163045161 -968.736671345346
233 2_165195982 2_163045161 -967.659547358477
234 2_165223558 2_163045161 -967.422310691472
235 2_165251135 2_163045161 -967.294706322197
236 2_165276843 2_163045161 -965.859933623332
237 2_165283031 2_163045161 -964.789343372027
238 2_165290201 2_163045161 -963.415694176322
239 2_165297626 2_163045161 -955.852745013151
240 2_165445995 2_163045161 -953.879506488338
241 2_165451594 2_163045161 -953.546770263764
242 2_165457194 2_163045161 -953.225616784627
243 2_165462793 2_163045161 -952.952017919255
244 2_165468393 2_163045161 -952.694149151362
245 2_165473992 2_163045161 -952.443034904441
246 2_165479592 2_163045161 -952.199574206828
247 2_165485905 2_163045161 -948.856453652499
248 2_165495439 2_163045161 -948.821669727863
249 2_165565236 2_163045161 -948.637930583652
250 2_165569910 2_163045161 -948.353402623742
251 2_165574583 2_163045161 -948.21387318031
252 2_165581587 2_163045161 -947.39328486584
253 2_165605467 2_163045161 -947.193497612178
254 2_165629348 2_163045161 -947.110160878092
255 2_165653228 2_163045161 -947.088406929454
256 2_165677109 2_163045161 -947.104393705067
257 2_165700989 2_163045161 -947.039878685437
258 2_165704891 2_163045161 -946.977547258396
259 2_165706625 2_163045161 -946.937329279368
260 2_165708359 2_163045161 -946.919815642022
261 2_165710093 2_163045161 -946.925316053091
262 2_165711827 2_163045161 -946.953845654828
263 2_165713561 2_163045161 -946.540946774519
264 2_165715295 2_163045161 -946.058168358194
265 2_165717029 2_163045161 -945.660129853814
266 2_165718763 2_163045161 -945.385547772402
267 2_165720497 2_163045161 -945.26936586527
268 2_165722231 2_163045161 -945.332341999792
269 2_165723965 2_163045161 -945.566687253786
270 2_165725699 2_163045161 -945.694024648048
271 2_165802549 2_163045161 -945.81674326322
272 2_165851320 2_163045161 -945.785674909167
273 2_165858793 2_163045161 -945.409210384812
274 2_165864624 2_163045161 -944.898842452106
275 2_165868565 2_163045161 -944.470294674034
276 2_165872506 2_163045161 -944.128454873729
277 2_165876447 2_163045161 -943.877305394355
278 2_165880388 2_163045161 -943.719794660828
279 2_165884329 2_163045161 -943.499117964496
280 2_165888270 2_163045161 -943.398798257843
281 2_165892211 2_163045161 -943.337583976817
282 2_165896152 2_163045161 -943.044037689493
283 2_165900093 2_163045161 -942.741241231559
284 2_165912941 2_163045161 -942.632543288513
285 2_165925276 2_163045161 -942.678865908127
286 2_165925359 2_163045161 -942.727128034085
287 2_165925441 2_163045161 -942.790474568763
288 2_165930685 2_163045161 -942.849127115534
289 2_166172164 2_163045161 -942.798530789935
290 2_166181382 2_163045161 -942.879081663693
291 2_166190600 2_163045161 -943.274651874903
292 2_166324274 2_163045161 -943.564498503399
293 2_166325217 2_163045161 -943.568259239866
294 2_166326020 2_163045161 -943.53665993154
295 2_166326823 2_163045161 -943.48678230732
296 2_166327627 2_163045161 -943.454309003283
297 2_166328430 2_163045161 -943.456351873899
298 2_166377584 2_163045161 -943.484554693423
299 2_166382507 2_163045161 -943.55823279737
300 2_166387430 2_163045161 -943.66340578834
301 2_166394815 2_163045161 -943.798925657972
302 2_166403288 2_163045161 -943.970464817109
303 2_166407404 2_163045161 -944.078629538016
304 2_166411519 2_163045161 -943.278573860073
305 2_166415634 2_163045161 -942.531358281776
306 2_166419069 2_163045161 -941.85057913815
307 2_166422503 2_163045161 -941.249817857384
308 2_166425938 2_163045161 -940.741660955328
309 2_166429372 2_163045161 -940.336634825778
310 2_166432807 2_163045161 -940.042280821495
311 2_166439999 2_163045161 -939.862527428063
312 2_166448156 2_163045161 -939.797525391568
313 2_166475596 2_163045161 -939.627002187473
314 2_166491355 2_163045161 -938.027650640945
