Var1 Var2 loglik
1 2_163029526 2_163029526 -961.207857063232
2 2_163045161 2_163029526 -961.176999584008
3 2_163061794 2_163029526 -961.103602597674
4 2_163078427 2_163029526 -959.654499483856
5 2_163095060 2_163029526 -957.778653673381
6 2_163111693 2_163029526 -956.55192067153
7 2_163125708 2_163029526 -956.169800046104
8 2_163137394 2_163029526 -955.69021984866
9 2_163149080 2_163029526 -955.534775207386
10 2_163154021 2_163029526 -954.585485383018
11 2_163156127 2_163029526 -953.805574820527
12 2_163157556 2_163029526 -953.220554238809
13 2_163158891 2_163029526 -952.848741920061
14 2_163160225 2_163029526 -952.698767946869
15 2_163161559 2_163029526 -952.768148796836
16 2_163162894 2_163029526 -953.043313364587
17 2_163164228 2_163029526 -953.501189204513
18 2_163165562 2_163029526 -954.11198721793
19 2_163166897 2_163029526 -954.843474942605
20 2_163262650 2_163029526 -955.247262431322
21 2_163413317 2_163029526 -954.476207311323
22 2_163495816 2_163029526 -947.449791287768
23 2_163507977 2_163029526 -946.070822746631
24 2_163520139 2_163029526 -945.225591318345
25 2_163582672 2_163029526 -944.881563326905
26 2_164022416 2_163029526 -953.863981870139
27 2_164027702 2_163029526 -952.627392631055
28 2_164032987 2_163029526 -952.375329274966
29 2_164064248 2_163029526 -952.232007888576
30 2_164070405 2_163029526 -952.229848539834
31 2_164076561 2_163029526 -952.22789190243
32 2_164255184 2_163029526 -951.641109381678
33 2_164291807 2_163029526 -931.893654701405
34 2_164314068 2_163029526 -931.014675396347
35 2_164325529 2_163029526 -931.05396723872
36 2_164336991 2_163029526 -930.422400975276
37 2_164348452 2_163029526 -927.446991508782
38 2_164605360 2_163029526 -925.889240988715
39 2_164617986 2_163029526 -925.498924464817
40 2_164628884 2_163029526 -925.21458241531
41 2_164636687 2_163029526 -925.062784554118
42 2_164648869 2_163029526 -925.050711061409
43 2_164668920 2_163029526 -925.23395783358
44 2_164758936 2_163029526 -926.145924783992
45 2_165053217 2_163029526 -920.115529600081
46 2_165121823 2_163029526 -919.957440117976
47 2_165132678 2_163029526 -919.715352658171
48 2_165143532 2_163029526 -908.263448546935
49 2_165154046 2_163029526 -905.775772560973
50 2_165157220 2_163029526 -905.125889951383
51 2_165160395 2_163029526 -904.456817380946
52 2_165163569 2_163029526 -904.071011131972
53 2_165195982 2_163029526 -903.865870060451
54 2_165223558 2_163029526 -903.740071977597
55 2_165251135 2_163029526 -903.620422833195
56 2_165276843 2_163029526 -903.535175237604
57 2_165283031 2_163029526 -903.619759796812
58 2_165290201 2_163029526 -899.920537009952
59 2_165297626 2_163029526 -879.544551265232
60 2_165445995 2_163029526 -876.485587799325
61 2_165451594 2_163029526 -876.175832318739
62 2_165457194 2_163029526 -875.981424148657
63 2_165462793 2_163029526 -875.857762956718
64 2_165468393 2_163029526 -875.812774330809
65 2_165473992 2_163029526 -875.856622633805
66 2_165479592 2_163029526 -875.989496993081
67 2_165485905 2_163029526 -872.263854366909
68 2_165495439 2_163029526 -872.594979846848
69 2_165565236 2_163029526 -872.433586074346
70 2_165569910 2_163029526 -872.009117522404
71 2_165574583 2_163029526 -871.75753483194
72 2_165581587 2_163029526 -871.51760768023
73 2_165605467 2_163029526 -871.516401159823
74 2_165629348 2_163029526 -871.54486813799
75 2_165653228 2_163029526 -871.577195196896
76 2_165677109 2_163029526 -871.596434588163
77 2_165700989 2_163029526 -871.503418356002
78 2_165704891 2_163029526 -871.348481295179
79 2_165706625 2_163029526 -871.203703985027
80 2_165708359 2_163029526 -871.069975976194
81 2_165710093 2_163029526 -870.948079033235
82 2_165711827 2_163029526 -870.83866723845
83 2_165713561 2_163029526 -870.411217408634
84 2_165715295 2_163029526 -869.97949032246
85 2_165717029 2_163029526 -869.645360587451
86 2_165718763 2_163029526 -869.413468457275
87 2_165720497 2_163029526 -869.283938214143
88 2_165722231 2_163029526 -869.254119597712
89 2_165723965 2_163029526 -869.32235455528
90 2_165725699 2_163029526 -869.526752435191
91 2_165802549 2_163029526 -869.597137982212
92 2_165851320 2_163029526 -869.621521119643
93 2_165858793 2_163029526 -869.772046636543
94 2_165864624 2_163029526 -870.498237866454
95 2_165868565 2_163029526 -871.607949852411
96 2_165872506 2_163029526 -873.100795861174
97 2_165876447 2_163029526 -874.96662017681
98 2_165880388 2_163029526 -877.185486156322
99 2_165884329 2_163029526 -879.687902208479
100 2_165888270 2_163029526 -882.498475641352
101 2_165892211 2_163029526 -884.348303675914
102 2_165896152 2_163029526 -884.398525934665
103 2_165900093 2_163029526 -884.474299900853
104 2_165912941 2_163029526 -884.53715682088
105 2_165925276 2_163029526 -884.574445774349
106 2_165925359 2_163029526 -884.617420239469
107 2_165925441 2_163029526 -884.665237286649
108 2_165930685 2_163029526 -884.802825618467
109 2_166172164 2_163029526 -885.053773429417
110 2_166181382 2_163029526 -885.690500474741
111 2_166190600 2_163029526 -886.628640538267
112 2_166324274 2_163029526 -887.833529181213
113 2_166325217 2_163029526 -887.970646413751
114 2_166326020 2_163029526 -888.242104644164
115 2_166326823 2_163029526 -888.645734415
116 2_166327627 2_163029526 -888.838751402849
117 2_166328430 2_163029526 -888.840771056275
118 2_166377584 2_163029526 -888.756679079311
