Var1 Var2 loglik
1 2_163029526 2_163029526 -923.926722484274
2 2_163045161 2_163029526 -923.97855042074
3 2_163061794 2_163029526 -924.019935039501
4 2_163078427 2_163029526 -924.44784125571
5 2_163095060 2_163029526 -926.188447007877
6 2_163111693 2_163029526 -929.366777919749
7 2_163125708 2_163029526 -933.871604523569
8 2_163137394 2_163029526 -935.935406916272
9 2_163149080 2_163029526 -936.913849405018
10 2_163154021 2_163029526 -937.757962763617
11 2_163156127 2_163029526 -938.826354144444
12 2_163157556 2_163029526 -940.110965535098
13 2_163158891 2_163029526 -941.590545087555
14 2_163160225 2_163029526 -943.231194766682
15 2_163161559 2_163029526 -944.988910371471
16 2_163162894 2_163029526 -946.813836556021
17 2_163164228 2_163029526 -948.655347412134
18 2_163165562 2_163029526 -950.466943025653
19 2_163166897 2_163029526 -952.209906026311
20 2_163262650 2_163029526 -953.384031294791
21 2_163413317 2_163029526 -953.528744484481
22 2_163495816 2_163029526 -954.109839645363
23 2_163507977 2_163029526 -954.946971349231
24 2_163520139 2_163029526 -955.865877893797
25 2_163582672 2_163029526 -956.694000692153
26 2_164022416 2_163029526 -957.512210628689
27 2_164027702 2_163029526 -958.89915815434
28 2_164032987 2_163029526 -959.738923740595
29 2_164064248 2_163029526 -960.402653666956
30 2_164070405 2_163029526 -960.4036980146
31 2_164076561 2_163029526 -960.404768399416
32 2_164255184 2_163029526 -959.086726077065
33 2_164291807 2_163029526 -964.100694208309
34 2_164314068 2_163029526 -965.796144125974
35 2_164325529 2_163029526 -966.205203249901
36 2_164336991 2_163029526 -966.548399308024
37 2_164348452 2_163029526 -966.620208716308
38 2_164605360 2_163029526 -966.978635946166
39 2_164617986 2_163029526 -967.058377401367
40 2_164628884 2_163029526 -967.163957857063
41 2_164636687 2_163029526 -967.272072526464
42 2_164648869 2_163029526 -967.325605308124
43 2_164668920 2_163029526 -967.193939029455
44 2_164758936 2_163029526 -966.56869759111
45 2_165053217 2_163029526 -967.496751492831
46 2_165121823 2_163029526 -967.651080522052
47 2_165132678 2_163029526 -967.712258357641
48 2_165143532 2_163029526 -971.090692666254
49 2_165154046 2_163029526 -973.061926165231
50 2_165157220 2_163029526 -973.385835783036
51 2_165160395 2_163029526 -973.680694926448
52 2_165163569 2_163029526 -973.844226057283
53 2_165195982 2_163029526 -973.942323601114
54 2_165223558 2_163029526 -973.94336095961
55 2_165251135 2_163029526 -973.925463887313
56 2_165276843 2_163029526 -975.127839049277
57 2_165283031 2_163029526 -976.299601273181
58 2_165290201 2_163029526 -976.255759815609
59 2_165297626 2_163029526 -976.164828167967
60 2_165445995 2_163029526 -976.151034109608
61 2_165451594 2_163029526 -976.056353868276
62 2_165457194 2_163029526 -975.957893621513
63 2_165462793 2_163029526 -975.908692486298
