Var1 Var2 loglik
1 2_163029526 2_163029526 -994.073008885875
2 2_163045161 2_163029526 -994.118606892236
3 2_163061794 2_163029526 -994.160822123891
4 2_163078427 2_163029526 -993.614321567172
5 2_163095060 2_163029526 -992.877651005683
6 2_163111693 2_163029526 -992.434476858135
7 2_163125708 2_163029526 -992.327697985752
8 2_163137394 2_163029526 -991.781434649362
9 2_163149080 2_163029526 -990.650711390455
10 2_163154021 2_163029526 -989.008324226445
11 2_163156127 2_163029526 -987.345172021246
12 2_163157556 2_163029526 -985.708997261204
13 2_163158891 2_163029526 -984.15231104941
14 2_163160225 2_163029526 -982.727664218966
15 2_163161559 2_163029526 -981.482221743764
16 2_163162894 2_163029526 -980.452713879238
17 2_163164228 2_163029526 -979.661845220835
18 2_163165562 2_163029526 -979.116882202538
19 2_163166897 2_163029526 -978.810705511254
20 2_163262650 2_163029526 -978.731377653323
21 2_163413317 2_163029526 -978.627836492139
22 2_163495816 2_163029526 -975.251375296936
23 2_163507977 2_163029526 -974.769701880222
24 2_163520139 2_163029526 -974.689458018638
25 2_163582672 2_163029526 -974.66651047665
26 2_164022416 2_163029526 -969.606969054148
27 2_164027702 2_163029526 -968.590506103531
28 2_164032987 2_163029526 -968.328691794542
29 2_164064248 2_163029526 -968.554935465817
30 2_164070405 2_163029526 -968.56326527384
31 2_164076561 2_163029526 -968.57167449577
32 2_164255184 2_163029526 -967.180232613298
33 2_164291807 2_163029526 -941.636594230578
34 2_164314068 2_163029526 -941.400830092629
35 2_164325529 2_163029526 -941.365818639153
36 2_164336991 2_163029526 -940.862286007067
37 2_164348452 2_163029526 -938.929965638259
38 2_164605360 2_163029526 -938.124729286725
39 2_164617986 2_163029526 -938.163635478626
40 2_164628884 2_163029526 -938.200470074209
41 2_164636687 2_163029526 -938.225568980495
42 2_164648869 2_163029526 -938.227709301148
43 2_164668920 2_163029526 -938.218181542215
44 2_164758936 2_163029526 -938.189784489305
45 2_165053217 2_163029526 -940.024207107574
46 2_165121823 2_163029526 -941.534322793064
47 2_165132678 2_163029526 -941.760887542272
48 2_165143532 2_163029526 -948.643072100709
49 2_165154046 2_163029526 -953.631545074698
50 2_165157220 2_163029526 -954.52689470816
51 2_165160395 2_163029526 -955.618015722843
52 2_165163569 2_163029526 -956.841009391978
53 2_165195982 2_163029526 -957.229195216608
54 2_165223558 2_163029526 -957.479367596102
55 2_165251135 2_163029526 -957.732607380653
56 2_165276843 2_163029526 -957.466781593355
57 2_165283031 2_163029526 -957.242484431288
58 2_165290201 2_163029526 -957.43629581588
59 2_165297626 2_163029526 -964.906814772907
60 2_165445995 2_163029526 -971.259060529799
61 2_165451594 2_163029526 -971.158571350196
62 2_165457194 2_163029526 -971.081657540784
63 2_165462793 2_163029526 -971.020370085377
64 2_165468393 2_163029526 -970.979787753058
65 2_165473992 2_163029526 -970.962004989645
66 2_165479592 2_163029526 -970.967007714374
67 2_165485905 2_163029526 -969.872665972417
68 2_165495439 2_163029526 -969.95729549538
69 2_165565236 2_163029526 -969.992068176033
70 2_165569910 2_163029526 -970.002179620467
71 2_165574583 2_163029526 -970.048032067486
72 2_165581587 2_163029526 -970.15424059057
73 2_165605467 2_163029526 -970.225592949949
74 2_165629348 2_163029526 -970.303263964262
75 2_165653228 2_163029526 -970.382221313491
76 2_165677109 2_163029526 -970.430101791038
77 2_165700989 2_163029526 -970.423418066696
78 2_165704891 2_163029526 -970.402906097158
