Var1 Var2 loglik
1 2_163029526 2_163029526 -881.293637918406
2 2_163045161 2_163029526 -881.281528178729
3 2_163061794 2_163029526 -881.270458530409
4 2_163078427 2_163029526 -880.943677752832
5 2_163095060 2_163029526 -880.435128795683
6 2_163111693 2_163029526 -879.95160204069
7 2_163125708 2_163029526 -879.453573705199
8 2_163137394 2_163029526 -877.42678861639
9 2_163149080 2_163029526 -875.17997476571
10 2_163154021 2_163029526 -875.13561092824
11 2_163156127 2_163029526 -875.11282623569
12 2_163157556 2_163029526 -875.110601269494
13 2_163158891 2_163029526 -875.127266965728
14 2_163160225 2_163029526 -875.160629848332
15 2_163161559 2_163029526 -875.208177060729
16 2_163162894 2_163029526 -875.267327974368
17 2_163164228 2_163029526 -875.335695500004
18 2_163165562 2_163029526 -875.411275878697
19 2_163166897 2_163029526 -875.492207708359
20 2_163262650 2_163029526 -874.734527921946
21 2_163413317 2_163029526 -872.992588853237
22 2_163495816 2_163029526 -871.648565207575
23 2_163507977 2_163029526 -871.74054085344
24 2_163520139 2_163029526 -871.935209968375
25 2_163582672 2_163029526 -872.298088078383
26 2_164022416 2_163029526 -875.344448182466
27 2_164027702 2_163029526 -874.690948634505
28 2_164032987 2_163029526 -874.381411417562
29 2_164064248 2_163029526 -874.697303700869
30 2_164070405 2_163029526 -874.69396579558
31 2_164076561 2_163029526 -874.690815364832
32 2_164255184 2_163029526 -874.176978882664
33 2_164291807 2_163029526 -869.022037642703
34 2_164314068 2_163029526 -868.638663379803
35 2_164325529 2_163029526 -868.282063928979
36 2_164336991 2_163029526 -867.979577192656
37 2_164348452 2_163029526 -867.810209550348
38 2_164605360 2_163029526 -867.764084448191
39 2_164617986 2_163029526 -868.026577367033
40 2_164628884 2_163029526 -868.296419474936
41 2_164636687 2_163029526 -868.57214401133
42 2_164648869 2_163029526 -868.793648265488
43 2_164668920 2_163029526 -868.581216731798
44 2_164758936 2_163029526 -867.86127367602
45 2_165053217 2_163029526 -866.160612144437
46 2_165121823 2_163029526 -866.030119969834
47 2_165132678 2_163029526 -865.984133433427
48 2_165143532 2_163029526 -865.429806492415
49 2_165154046 2_163029526 -864.388877667298
50 2_165157220 2_163029526 -862.94851046379
51 2_165160395 2_163029526 -861.626530725983
52 2_165163569 2_163029526 -859.633629908358
53 2_165195982 2_163029526 -858.493897720679
54 2_165223558 2_163029526 -858.244272331636
55 2_165251135 2_163029526 -858.11392044766
56 2_165276843 2_163029526 -856.684699177708
57 2_165283031 2_163029526 -855.595362511007
58 2_165290201 2_163029526 -854.205682088829
59 2_165297626 2_163029526 -846.593557674801
60 2_165445995 2_163029526 -844.596755077209
61 2_165451594 2_163029526 -844.276077549331
62 2_165457194 2_163029526 -843.970099387115
63 2_165462793 2_163029526 -843.713636324899
64 2_165468393 2_163029526 -843.473494780264
65 2_165473992 2_163029526 -843.240578959883
66 2_165479592 2_163029526 -843.015601357394
67 2_165485905 2_163029526 -839.676672721653
68 2_165495439 2_163029526 -839.643785029633
69 2_165565236 2_163029526 -839.455148185446
70 2_165569910 2_163029526 -839.20754729562
71 2_165574583 2_163029526 -839.117960327867
72 2_165581587 2_163029526 -838.420826444939
73 2_165605467 2_163029526 -838.236227660979
74 2_165629348 2_163029526 -838.168509414568
75 2_165653228 2_163029526 -838.162671252533
76 2_165677109 2_163029526 -838.189726523959
77 2_165700989 2_163029526 -838.136419697142
78 2_165704891 2_163029526 -838.08114621008
79 2_165706625 2_163029526 -838.048459095624
80 2_165708359 2_163029526 -838.038875390012
81 2_165710093 2_163029526 -838.05262478168
82 2_165711827 2_163029526 -838.089639360087
83 2_165713561 2_163029526 -837.675778373571
84 2_165715295 2_163029526 -837.187300907862
85 2_165717029 2_163029526 -836.779864517248
86 2_165718763 2_163029526 -836.491685397277
87 2_165720497 2_163029526 -836.358265074439
88 2_165722231 2_163029526 -836.401880409943
89 2_165723965 2_163029526 -836.617495799633
90 2_165725699 2_163029526 -836.750494856859
91 2_165802549 2_163029526 -836.877172333455
92 2_165851320 2_163029526 -836.852125835275
93 2_165858793 2_163029526 -836.46190122831
94 2_165864624 2_163029526 -835.879580376803
95 2_165868565 2_163029526 -835.376659437678
96 2_165872506 2_163029526 -834.958447426047
97 2_165876447 2_163029526 -834.629418565293
98 2_165880388 2_163029526 -834.393073067043
99 2_165884329 2_163029526 -834.073476045232
100 2_165888270 2_163029526 -833.870306468997
101 2_165892211 2_163029526 -833.722475078833
102 2_165896152 2_163029526 -833.408629647942
103 2_165900093 2_163029526 -833.09936071318
104 2_165912941 2_163029526 -832.978634846171
105 2_165925276 2_163029526 -833.010061098557
106 2_165925359 2_163029526 -833.047164476461
107 2_165925441 2_163029526 -833.100530564324
108 2_165930685 2_163029526 -833.151236351497
109 2_166172164 2_163029526 -833.096753624953
110 2_166181382 2_163029526 -833.166710027594
111 2_166190600 2_163029526 -833.523598853705
112 2_166324274 2_163029526 -833.748295039615
113 2_166325217 2_163029526 -833.788628591622
114 2_166326020 2_163029526 -833.788978360401
115 2_166326823 2_163029526 -833.763280650064
116 2_166327627 2_163029526 -833.740644989452
117 2_166328430 2_163029526 -833.745907187594
118 2_166377584 2_163029526 -833.767391604385
119 2_166382507 2_163029526 -833.801278615343
120 2_166387430 2_163029526 -833.866341483637
121 2_166394815 2_163029526 -833.961780134605
122 2_166403288 2_163029526 -834.091323663682
123 2_166407404 2_163029526 -834.161657156767
124 2_166411519 2_163029526 -833.376472068683
125 2_166415634 2_163029526 -832.646824502181
126 2_166419069 2_163029526 -831.986109912113
127 2_166422503 2_163029526 -831.40757383676
128 2_166425938 2_163029526 -830.923335834729
129 2_166429372 2_163029526 -830.543348604178
130 2_166432807 2_163029526 -830.27451124939
131 2_166439999 2_163029526 -830.120080371926
132 2_166448156 2_163029526 -830.079484425966
133 2_166475596 2_163029526 -829.955395425294
134 2_166491355 2_163029526 -828.450937336228
135 2_166507114 2_163029526 -827.575241322993
136 2_166522873 2_163029526 -827.008592028798
137 2_166537635 2_163029526 -826.811839077733
138 2_166552260 2_163029526 -826.808119895662
139 2_166566886 2_163029526 -827.26296161902
140 2_166581511 2_163029526 -827.273236101072
141 2_166592132 2_163029526 -826.504221680947
142 2_166599166 2_163029526 -825.836756608858
143 2_166606199 2_163029526 -825.610653132048
144 2_166613233 2_163029526 -825.976262821197
145 2_166623650 2_163029526 -825.279487162991
146 2_166754477 2_163029526 -823.126861977475
147 2_166783106 2_163029526 -822.225775879398
148 2_166802407 2_163029526 -821.466496440064
149 2_166805057 2_163029526 -820.851643081623
150 2_166807706 2_163029526 -820.387049750861
151 2_166811338 2_163029526 -820.071853070781
152 2_166839967 2_163029526 -819.924452362629
153 2_166951357 2_163029526 -818.892024128913
154 2_166992184 2_163029526 -818.891059302587
155 2_167033011 2_163029526 -818.871680709731
156 2_167073838 2_163029526 -818.001360076734
157 2_167142758 2_163029526 -812.58248623036
158 2_167274124 2_163029526 -810.715419173878
159 2_167282638 2_163029526 -810.781989133849
160 2_167286179 2_163029526 -811.525503106745
161 2_167289719 2_163029526 -812.947352486211
162 2_167293260 2_163029526 -814.935640180243
163 2_167306473 2_163029526 -817.233064605522
164 2_167322761 2_163029526 -817.700529015882
165 2_167349466 2_163029526 -817.750741711891
166 2_167360748 2_163029526 -817.848658944131
167 2_167372030 2_163029526 -817.977824244916
168 2_167396998 2_163029526 -818.134200045972
169 2_167523201 2_163029526 -817.703580514484
170 2_167545144 2_163029526 -817.642946385434
171 2_167556235 2_163029526 -817.670013728128
172 2_167567326 2_163029526 -817.735089598214
173 2_167647654 2_163029526 -817.723910095415
174 2_167755373 2_163029526 -817.697752723575
175 2_167788738 2_163029526 -817.635327444196
176 2_167822104 2_163029526 -817.581829793626
177 2_167836721 2_163029526 -817.543138041484
178 2_167845502 2_163029526 -817.51490377808
179 2_167854284 2_163029526 -817.495256746892
180 2_167858563 2_163029526 -817.484253450996
181 2_163029526 2_163045161 -881.257097955947
182 2_163045161 2_163045161 -881.24512786271
183 2_163061794 2_163045161 -881.23419676656
184 2_163078427 2_163045161 -880.907519384408
185 2_163095060 2_163045161 -880.399025082987
186 2_163111693 2_163045161 -879.915529907995
187 2_163125708 2_163045161 -879.417643825082
188 2_163137394 2_163045161 -877.389058568289
189 2_163149080 2_163045161 -875.141285493327
190 2_163154021 2_163045161 -875.097069534909
191 2_163156127 2_163045161 -875.074429802544
192 2_163157556 2_163045161 -875.072347569414
193 2_163158891 2_163045161 -875.089154568974
194 2_163160225 2_163045161 -875.122658148657
195 2_163161559 2_163045161 -875.17034622291
196 2_163162894 2_163045161 -875.229638799507
197 2_163164228 2_163045161 -875.298149221716
198 2_163165562 2_163045161 -875.373873931197
199 2_163166897 2_163045161 -875.454951565281
200 2_163262650 2_163045161 -874.697124305558
201 2_163413317 2_163045161 -872.955170342545
202 2_163495816 2_163045161 -871.610904558814
203 2_163507977 2_163045161 -871.702633414778
204 2_163520139 2_163045161 -871.896921052248
205 2_163582672 2_163045161 -872.259325065753
206 2_164022416 2_163045161 -875.305088136181
207 2_164027702 2_163045161 -874.651157920299
208 2_164032987 2_163045161 -874.341507720465
209 2_164064248 2_163045161 -874.657278755565
210 2_164070405 2_163045161 -874.653960762273
211 2_164076561 2_163045161 -874.650829954137
212 2_164255184 2_163045161 -874.137072331016
213 2_164291807 2_163045161 -868.982625603659
214 2_164314068 2_163045161 -868.598943010256
215 2_164325529 2_163045161 -868.242367433398
216 2_164336991 2_163045161 -867.939937943413
217 2_164348452 2_163045161 -867.770752900756
218 2_164605360 2_163045161 -867.724758690787
219 2_164617986 2_163045161 -867.987149254853
220 2_164628884 2_163045161 -868.25689251119
221 2_164636687 2_163045161 -868.532542911325
222 2_164648869 2_163045161 -868.754029765346
223 2_164668920 2_163045161 -868.541604897922
224 2_164758936 2_163045161 -867.821710236245
225 2_165053217 2_163045161 -866.121505805805
226 2_165121823 2_163045161 -865.991102188091
227 2_165132678 2_163045161 -865.945195754201
228 2_165143532 2_163045161 -865.390925881864
229 2_165154046 2_163045161 -864.350528737413
230 2_165157220 2_163045161 -862.91025716106
231 2_165160395 2_163045161 -861.588464602853
232 2_165163569 2_163045161 -859.595880376858
233 2_165195982 2_163045161 -858.456219244795
234 2_165223558 2_163045161 -858.206652415728
235 2_165251135 2_163045161 -858.076361399082
236 2_165276843 2_163045161 -856.647580970418
237 2_165283031 2_163045161 -855.558626794913
238 2_165290201 2_163045161 -854.169227602488
239 2_165297626 2_163045161 -846.55835886609
240 2_165445995 2_163045161 -844.56168699576
241 2_165451594 2_163045161 -844.241043644666
242 2_165457194 2_163045161 -843.935078633945
243 2_165462793 2_163045161 -843.678598206649
244 2_165468393 2_163045161 -843.438423952452
245 2_165473992 2_163045161 -843.205462707555
246 2_165479592 2_163045161 -842.980426493426
247 2_165485905 2_163045161 -839.64273542415
248 2_165495439 2_163045161 -839.609719316676
249 2_165565236 2_163045161 -839.420948773551
250 2_165569910 2_163045161 -839.173109109807
251 2_165574583 2_163045161 -839.083217968441
252 2_165581587 2_163045161 -838.385925029654
253 2_165605467 2_163045161 -838.2012478417
254 2_165629348 2_163045161 -838.133502064142
255 2_165653228 2_163045161 -838.127631470665
256 2_165677109 2_163045161 -838.15465408678
257 2_165700989 2_163045161 -838.101358618082
258 2_165704891 2_163045161 -838.046086693307
259 2_165706625 2_163045161 -838.013388115011
260 2_165708359 2_163045161 -838.003779694698
261 2_165710093 2_163045161 -838.017491078489
262 2_165711827 2_163045161 -838.05445449519
263 2_165713561 2_163045161 -837.640762711725
264 2_165715295 2_163045161 -837.152446265068
265 2_165717029 2_163045161 -836.745072692195
266 2_165718763 2_163045161 -836.456838117952
267 2_165720497 2_163045161 -836.323236554395
268 2_165722231 2_163045161 -836.366555058947
269 2_165723965 2_163045161 -836.581785053715
270 2_165725699 2_163045161 -836.714340132291
271 2_165802549 2_163045161 -836.840538089631
272 2_165851320 2_163045161 -836.815206816519
273 2_165858793 2_163045161 -836.424963117855
274 2_165864624 2_163045161 -835.842662394879
275 2_165868565 2_163045161 -835.339747496461
276 2_165872506 2_163045161 -834.921527061509
277 2_165876447 2_163045161 -834.592475122651
278 2_165880388 2_163045161 -834.356091871447
279 2_165884329 2_163045161 -834.036495606246
280 2_165888270 2_163045161 -833.833313720294
281 2_165892211 2_163045161 -833.685482938861
282 2_165896152 2_163045161 -833.371625423212
283 2_165900093 2_163045161 -833.06233491865
284 2_165912941 2_163045161 -832.941591924375
285 2_165925276 2_163045161 -832.972984388117
286 2_165925359 2_163045161 -833.010045082752
287 2_165925441 2_163045161 -833.063364052889
288 2_165930685 2_163045161 -833.114023581034
289 2_166172164 2_163045161 -833.059328910042
290 2_166181382 2_163045161 -833.128859672625
291 2_166190600 2_163045161 -833.485297172313
292 2_166324274 2_163045161 -833.70969418282
293 2_166325217 2_163045161 -833.750144376942
294 2_166326020 2_163045161 -833.750624770551
295 2_166326823 2_163045161 -833.725064614992
296 2_166327627 2_163045161 -833.702504207517
297 2_166328430 2_163045161 -833.707794384437
298 2_166377584 2_163045161 -833.729333177932
299 2_166382507 2_163045161 -833.763384105805
300 2_166387430 2_163045161 -833.828606254808
301 2_166394815 2_163045161 -833.924198422668
302 2_166403288 2_163045161 -834.053866099872
303 2_166407404 2_163045161 -834.124301103648
304 2_166411519 2_163045161 -833.339060827027
305 2_166415634 2_163045161 -832.60933576755
306 2_166419069 2_163045161 -831.948525078902
307 2_166422503 2_163045161 -831.369879206163
308 2_166425938 2_163045161 -830.885523556482
309 2_166429372 2_163045161 -830.505417202614
310 2_166432807 2_163045161 -830.236465642622
311 2_166439999 2_163045161 -830.081931393415
312 2_166448156 2_163045161 -830.041248107671
313 2_166475596 2_163045161 -829.917077312891
314 2_166491355 2_163045161 -828.412495722673
315 2_166507114 2_163045161 -827.536640620821
316 2_166522873 2_163045161 -826.969792683903
317 2_166537635 2_163045161 -826.772852002161
318 2_166552260 2_163045161 -826.769117708607
319 2_166566886 2_163045161 -827.223874175062
320 2_166581511 2_163045161 -827.234154320876
321 2_166592132 2_163045161 -826.465141535865
322 2_166599166 2_163045161 -825.797603432242
323 2_166606199 2_163045161 -825.571418484579
324 2_166613233 2_163045161 -825.937202875015
325 2_166623650 2_163045161 -825.240201969155
326 2_166754477 2_163045161 -823.087406002319
327 2_166783106 2_163045161 -822.186180253647
328 2_166802407 2_163045161 -821.426774446082
329 2_166805057 2_163045161 -820.811805478713
330 2_166807706 2_163045161 -820.347105535992
331 2_166811338 2_163045161 -820.031802240405
332 2_166839967 2_163045161 -819.884344134062
333 2_166951357 2_163045161 -818.851901261805
334 2_166992184 2_163045161 -818.850935845835
335 2_167033011 2_163045161 -818.831534255099
336 2_167073838 2_163045161 -817.961416077021
337 2_167142758 2_163045161 -812.540656769625
338 2_167274124 2_163045161 -810.672058834174
339 2_167282638 2_163045161 -810.73878465897
340 2_167286179 2_163045161 -811.482392226558
341 2_167289719 2_163045161 -812.904265298671
342 2_167293260 2_163045161 -814.89250161263
343 2_167306473 2_163045161 -817.189775013423
344 2_167322761 2_163045161 -817.657289783033
345 2_167349466 2_163045161 -817.707573973559
346 2_167360748 2_163045161 -817.805536657513
