Var1 Var2 loglik
1 2_163029526 2_163029526 -806.504979042354
2 2_163045161 2_163029526 -806.402021801339
3 2_163061794 2_163029526 -806.245995095405
4 2_163078427 2_163029526 -805.223017859021
5 2_163095060 2_163029526 -804.29642872957
6 2_163111693 2_163029526 -803.977187667905
7 2_163125708 2_163029526 -803.760442097175
8 2_163137394 2_163029526 -800.824370797067
9 2_163149080 2_163029526 -798.861564821892
10 2_163154021 2_163029526 -797.396932507425
11 2_163156127 2_163029526 -795.952288683359
12 2_163157556 2_163029526 -794.551329986892
13 2_163158891 2_163029526 -793.220192631216
14 2_163160225 2_163029526 -791.985410578927
15 2_163161559 2_163029526 -790.871508008656
16 2_163162894 2_163029526 -789.898591514694
17 2_163164228 2_163029526 -789.080536846296
18 2_163165562 2_163029526 -788.424050606753
19 2_163166897 2_163029526 -787.929648354892
20 2_163262650 2_163029526 -787.665197719445
21 2_163413317 2_163029526 -786.202295669142
22 2_163495816 2_163029526 -782.660221956301
23 2_163507977 2_163029526 -780.929626392296
24 2_163520139 2_163029526 -780.609012124451
25 2_163582672 2_163029526 -781.538313701792
26 2_164022416 2_163029526 -789.836904583753
27 2_164027702 2_163029526 -791.663435262824
28 2_164032987 2_163029526 -792.244609609337
29 2_164064248 2_163029526 -792.757099780994
30 2_164070405 2_163029526 -792.757876865437
31 2_164076561 2_163029526 -792.758641118502
32 2_164255184 2_163029526 -792.573389841036
33 2_164291807 2_163029526 -802.19924431669
34 2_164314068 2_163029526 -804.24731555836
35 2_164325529 2_163029526 -804.69755891789
36 2_164336991 2_163029526 -805.237954706529
37 2_164348452 2_163029526 -806.206087071205
38 2_164605360 2_163029526 -807.8323833191
39 2_164617986 2_163029526 -808.28613399798
40 2_164628884 2_163029526 -808.821825607597
41 2_164636687 2_163029526 -809.325156312087
42 2_164648869 2_163029526 -809.544884069694
43 2_164668920 2_163029526 -809.551830542837
44 2_164758936 2_163029526 -809.575373056564
45 2_165053217 2_163029526 -811.513692835764
46 2_165121823 2_163029526 -811.605579450971
47 2_165132678 2_163029526 -811.716419726028
48 2_165143532 2_163029526 -812.712132619938
49 2_165154046 2_163029526 -813.818423333834
50 2_165157220 2_163029526 -814.251524226621
51 2_165160395 2_163029526 -814.981084687359
52 2_165163569 2_163029526 -815.319110290483
53 2_165195982 2_163029526 -815.47875052995
54 2_165223558 2_163029526 -815.596964886534
55 2_165251135 2_163029526 -815.705471828207
56 2_165276843 2_163029526 -815.138362927821
57 2_165283031 2_163029526 -817.06146429896
58 2_165290201 2_163029526 -817.256553529859
59 2_165297626 2_163029526 -817.50969725534
60 2_165445995 2_163029526 -818.285034254391
61 2_165451594 2_163029526 -818.350826533939
62 2_165457194 2_163029526 -818.532029874697
63 2_165462793 2_163029526 -818.573529427704
64 2_165468393 2_163029526 -818.572292386991
65 2_165473992 2_163029526 -818.584926287328
66 2_165479592 2_163029526 -818.611848170677
67 2_165485905 2_163029526 -819.425430918079
68 2_165495439 2_163029526 -819.962667331626
69 2_165565236 2_163029526 -820.184950306638
70 2_165569910 2_163029526 -820.200453693254
71 2_165574583 2_163029526 -820.22986832051
72 2_165581587 2_163029526 -820.196413674059
73 2_165605467 2_163029526 -820.237149610696
74 2_165629348 2_163029526 -820.275621849023
75 2_165653228 2_163029526 -820.317323113547
76 2_165677109 2_163029526 -820.356426881035
77 2_165700989 2_163029526 -820.443162720246
78 2_165704891 2_163029526 -820.684454956569
79 2_165706625 2_163029526 -820.965319482855
80 2_165708359 2_163029526 -821.285800174894
81 2_165710093 2_163029526 -821.645534420968
82 2_165711827 2_163029526 -822.043757246603
83 2_165713561 2_163029526 -822.580553158551
84 2_165715295 2_163029526 -823.298055978326
