Var1 Var2 loglik
1 2_163029526 2_163029526 -893.162407251399
2 2_163045161 2_163029526 -893.141916235754
3 2_163061794 2_163029526 -893.125335306964
4 2_163078427 2_163029526 -892.605105041749
5 2_163095060 2_163029526 -892.013804688929
6 2_163111693 2_163029526 -891.801924362811
7 2_163125708 2_163029526 -892.051757855785
8 2_163137394 2_163029526 -892.966223889588
9 2_163149080 2_163029526 -891.868243604859
10 2_163154021 2_163029526 -891.318891586118
11 2_163156127 2_163029526 -890.85722247726
12 2_163157556 2_163029526 -890.499311930352
13 2_163158891 2_163029526 -890.25854977217
14 2_163160225 2_163029526 -890.144081696415
15 2_163161559 2_163029526 -890.159611299189
16 2_163162894 2_163029526 -890.302856341253
17 2_163164228 2_163029526 -890.56580750812
18 2_163165562 2_163029526 -890.935741178261
19 2_163166897 2_163029526 -891.397183949081
20 2_163262650 2_163029526 -891.677224078876
21 2_163413317 2_163029526 -891.184186808317
22 2_163495816 2_163029526 -888.148576850341
23 2_163507977 2_163029526 -886.924672829627
24 2_163520139 2_163029526 -886.322339834885
25 2_163582672 2_163029526 -886.361197879123
26 2_164022416 2_163029526 -865.934936886706
27 2_164027702 2_163029526 -863.571612599086
28 2_164032987 2_163029526 -863.541504354142
29 2_164064248 2_163029526 -863.611566139457
30 2_164070405 2_163029526 -863.60700863528
31 2_164076561 2_163029526 -863.602651276114
32 2_164255184 2_163029526 -863.217670655044
33 2_164291807 2_163029526 -846.046173522556
34 2_164314068 2_163029526 -845.521667601212
35 2_164325529 2_163029526 -845.437936910099
36 2_164336991 2_163029526 -845.112310485241
37 2_164348452 2_163029526 -844.269831972912
38 2_164605360 2_163029526 -844.279611344241
39 2_164617986 2_163029526 -844.115911225995
40 2_164628884 2_163029526 -844.016247707361
41 2_164636687 2_163029526 -843.951433027528
42 2_164648869 2_163029526 -843.876642205043
43 2_164668920 2_163029526 -843.816205011973
44 2_164758936 2_163029526 -843.486485791498
45 2_165053217 2_163029526 -835.910403327303
46 2_165121823 2_163029526 -835.959690783497
47 2_165132678 2_163029526 -835.959948017561
48 2_165143532 2_163029526 -836.827141393372
49 2_165154046 2_163029526 -836.825852803979
50 2_165157220 2_163029526 -836.95535600639
51 2_165160395 2_163029526 -837.012893447579
52 2_165163569 2_163029526 -837.509735838116
53 2_165195982 2_163029526 -837.673529979497
54 2_165223558 2_163029526 -837.670667854733
55 2_165251135 2_163029526 -837.662661064443
56 2_165276843 2_163029526 -837.525009842775
57 2_165283031 2_163029526 -838.567845663447
58 2_165290201 2_163029526 -840.534842958637
59 2_165297626 2_163029526 -851.738580782624
60 2_165445995 2_163029526 -860.415359579999
61 2_165451594 2_163029526 -860.597334210813
62 2_165457194 2_163029526 -860.842925023891
63 2_165462793 2_163029526 -861.056928000166
64 2_165468393 2_163029526 -861.278883999355
65 2_165473992 2_163029526 -861.530490079677
66 2_165479592 2_163029526 -861.811861180316
67 2_165485905 2_163029526 -863.390568285519
68 2_165495439 2_163029526 -863.508840561117
69 2_165565236 2_163029526 -863.498079351045
70 2_165569910 2_163029526 -863.470070957349
71 2_165574583 2_163029526 -863.478568146495
72 2_165581587 2_163029526 -863.449004387719
73 2_165605467 2_163029526 -863.441779691537
74 2_165629348 2_163029526 -863.436636759883
75 2_165653228 2_163029526 -863.432174216747
76 2_165677109 2_163029526 -863.428079340383
77 2_165700989 2_163029526 -863.406943078805
78 2_165704891 2_163029526 -863.389573684067
79 2_165706625 2_163029526 -863.379671713648
80 2_165708359 2_163029526 -863.377384452105
81 2_165710093 2_163029526 -863.382786771517
82 2_165711827 2_163029526 -863.395881615376
83 2_165713561 2_163029526 -863.399271724082
84 2_165715295 2_163029526 -863.458438120414
85 2_165717029 2_163029526 -863.579096035284
86 2_165718763 2_163029526 -863.753512338685
87 2_165720497 2_163029526 -863.972480860637
88 2_165722231 2_163029526 -864.227045322795
89 2_165723965 2_163029526 -864.505699805513
90 2_165725699 2_163029526 -864.674079330172
91 2_165802549 2_163029526 -864.623965285409
92 2_165851320 2_163029526 -864.574643241893
93 2_165858793 2_163029526 -864.554080964711
94 2_165864624 2_163029526 -864.606169135194
95 2_165868565 2_163029526 -864.742886287464
96 2_165872506 2_163029526 -864.964989228394
97 2_165876447 2_163029526 -865.271349357976
98 2_165880388 2_163029526 -865.658919909157
99 2_165884329 2_163029526 -866.189239862584
100 2_165888270 2_163029526 -866.808221130634
101 2_165892211 2_163029526 -867.251806918689
102 2_165896152 2_163029526 -867.343444267436
103 2_165900093 2_163029526 -867.438773199157
104 2_165912941 2_163029526 -867.518503187617
