Var1 Var2 loglik
1 2_163029526 2_163029526 -984.309144415239
2 2_163045161 2_163029526 -984.358693940527
3 2_163061794 2_163029526 -984.408214506166
4 2_163078427 2_163029526 -984.183748475231
5 2_163095060 2_163029526 -983.757701915279
6 2_163111693 2_163029526 -983.27990552147
7 2_163125708 2_163029526 -982.628056800693
8 2_163137394 2_163029526 -979.934653978373
9 2_163149080 2_163029526 -975.778322296456
10 2_163154021 2_163029526 -975.650159937886
11 2_163156127 2_163029526 -975.550291412343
12 2_163157556 2_163029526 -975.479754532592
13 2_163158891 2_163029526 -975.438897760321
14 2_163160225 2_163029526 -975.427375048587
15 2_163161559 2_163029526 -975.444207953014
16 2_163162894 2_163029526 -975.487925482308
17 2_163164228 2_163029526 -975.556728510072
18 2_163165562 2_163029526 -975.648662874054
19 2_163166897 2_163029526 -975.762080105617
20 2_163262650 2_163029526 -974.898751208663
21 2_163413317 2_163029526 -972.881429692193
22 2_163495816 2_163029526 -972.64848997406
23 2_163507977 2_163029526 -972.759998700253
24 2_163520139 2_163029526 -972.911611771137
25 2_163582672 2_163029526 -973.046673594922
26 2_164022416 2_163029526 -973.213224990675
27 2_164027702 2_163029526 -971.370360722245
28 2_164032987 2_163029526 -970.813366810753
29 2_164064248 2_163029526 -970.993996809062
30 2_164070405 2_163029526 -970.977887199711
31 2_164076561 2_163029526 -970.961973730247
32 2_164255184 2_163029526 -969.056818645596
33 2_164291807 2_163029526 -968.723736560005
34 2_164314068 2_163029526 -968.574332673485
35 2_164325529 2_163029526 -968.091398120491
36 2_164336991 2_163029526 -967.745877026275
37 2_164348452 2_163029526 -967.683984739433
38 2_164605360 2_163029526 -967.753726723501
39 2_164617986 2_163029526 -967.855031939491
40 2_164628884 2_163029526 -967.999572671121
41 2_164636687 2_163029526 -968.185024463862
42 2_164648869 2_163029526 -968.355901419524
43 2_164668920 2_163029526 -968.119889764386
44 2_164758936 2_163029526 -967.300268983731
45 2_165053217 2_163029526 -965.061069547446
46 2_165121823 2_163029526 -964.948381024729
47 2_165132678 2_163029526 -964.810722226722
48 2_165143532 2_163029526 -964.282780505451
49 2_165154046 2_163029526 -961.747865116402
50 2_165157220 2_163029526 -959.694312652088
51 2_165160395 2_163029526 -957.801609921357
52 2_165163569 2_163029526 -955.871320458273
53 2_165195982 2_163029526 -954.367466381682
54 2_165223558 2_163029526 -954.041254959457
55 2_165251135 2_163029526 -953.911024806867
56 2_165276843 2_163029526 -952.903783903287
