Var1 Var2 loglik
1 2_163029526 2_163029526 -921.49520437514
2 2_163045161 2_163029526 -921.548157017733
3 2_163061794 2_163029526 -921.589841965471
4 2_163078427 2_163029526 -921.915537585604
5 2_163095060 2_163029526 -923.427024670996
6 2_163111693 2_163029526 -926.307693401077
7 2_163125708 2_163029526 -930.451255925356
8 2_163137394 2_163029526 -932.20417155899
9 2_163149080 2_163029526 -932.910604091997
10 2_163154021 2_163029526 -933.58393261704
11 2_163156127 2_163029526 -934.485659265454
12 2_163157556 2_163029526 -935.614700616824
13 2_163158891 2_163029526 -936.957160591627
14 2_163160225 2_163029526 -938.485984269517
15 2_163161559 2_163029526 -940.162527783047
16 2_163162894 2_163029526 -941.940020694173
17 2_163164228 2_163029526 -943.768243051861
18 2_163165562 2_163029526 -945.598518061928
19 2_163166897 2_163029526 -947.387923060412
20 2_163262650 2_163029526 -948.534075830562
21 2_163413317 2_163029526 -948.491632036551
22 2_163495816 2_163029526 -949.439687835413
23 2_163507977 2_163029526 -950.272421385852
24 2_163520139 2_163029526 -951.168834155117
25 2_163582672 2_163029526 -951.974129390096
26 2_164022416 2_163029526 -952.362641194999
27 2_164027702 2_163029526 -953.881290278709
28 2_164032987 2_163029526 -954.778118646638
29 2_164064248 2_163029526 -955.503390084866
30 2_164070405 2_163029526 -955.506207710164
31 2_164076561 2_163029526 -955.509063713187
32 2_164255184 2_163029526 -953.990694882749
33 2_164291807 2_163029526 -959.3250537841
34 2_164314068 2_163029526 -960.878462212649
35 2_164325529 2_163029526 -961.284624409044
36 2_164336991 2_163029526 -961.58758729341
37 2_164348452 2_163029526 -961.414006947362
38 2_164605360 2_163029526 -961.586072504393
39 2_164617986 2_163029526 -961.672354629081
40 2_164628884 2_163029526 -961.788802182267
41 2_164636687 2_163029526 -961.907393699839
42 2_164648869 2_163029526 -961.963023729749
43 2_164668920 2_163029526 -961.770606507447
44 2_164758936 2_163029526 -960.898216981035
45 2_165053217 2_163029526 -961.685093362346
46 2_165121823 2_163029526 -961.867326273495
47 2_165132678 2_163029526 -961.955568888682
48 2_165143532 2_163029526 -965.693236243925
49 2_165154046 2_163029526 -968.102906264284
50 2_165157220 2_163029526 -968.587886713042
51 2_165160395 2_163029526 -969.050453200762
52 2_165163569 2_163029526 -969.273467682839
53 2_165195982 2_163029526 -969.465774590146
54 2_165223558 2_163029526 -969.507728503456
55 2_165251135 2_163029526 -969.518272172744
56 2_165276843 2_163029526 -970.484991426079
57 2_165283031 2_163029526 -971.41337466789
58 2_165290201 2_163029526 -971.348290943536
59 2_165297626 2_163029526 -971.188878529937
60 2_165445995 2_163029526 -971.115164911427
61 2_165451594 2_163029526 -971.026761721672
62 2_165457194 2_163029526 -970.938659471272
63 2_165462793 2_163029526 -970.906294265156
64 2_165468393 2_163029526 -970.887400126706
65 2_165473992 2_163029526 -970.867304260659
66 2_165479592 2_163029526 -970.845888515231
67 2_165485905 2_163029526 -974.089041932559
68 2_165495439 2_163029526 -974.169613609713
69 2_165565236 2_163029526 -974.345310398925
70 2_165569910 2_163029526 -974.444859699965
71 2_165574583 2_163029526 -974.630659335532
72 2_165581587 2_163029526 -974.777992317671
73 2_165605467 2_163029526 -974.815312809629
74 2_165629348 2_163029526 -974.881869691708
75 2_165653228 2_163029526 -974.950191321242
76 2_165677109 2_163029526 -975.001618669139
77 2_165700989 2_163029526 -975.042468200175
78 2_165704891 2_163029526 -975.133300456968
79 2_165706625 2_163029526 -975.231360359531
80 2_165708359 2_163029526 -975.336510476315
81 2_165710093 2_163029526 -975.448519303397
82 2_165711827 2_163029526 -975.56707234706
83 2_165713561 2_163029526 -975.739596310501
84 2_165715295 2_163029526 -975.947996759444
85 2_165717029 2_163029526 -976.184166203311
86 2_165718763 2_163029526 -976.449346724457
87 2_165720497 2_163029526 -976.742584418238
88 2_165722231 2_163029526 -977.060098542055
89 2_165723965 2_163029526 -977.392436013432
90 2_165725699 2_163029526 -977.624116706966
91 2_165802549 2_163029526 -977.732252707354
92 2_165851320 2_163029526 -977.794447630444
93 2_165858793 2_163029526 -977.899546631396
94 2_165864624 2_163029526 -978.093201329453
95 2_165868565 2_163029526 -978.278240290825
96 2_165872506 2_163029526 -978.453325161893
97 2_165876447 2_163029526 -978.617416280116
98 2_165880388 2_163029526 -978.769822463893
99 2_165884329 2_163029526 -978.928816507061
100 2_165888270 2_163029526 -979.085988345207
101 2_165892211 2_163029526 -979.24891650591
102 2_165896152 2_163029526 -979.386886003128
103 2_165900093 2_163029526 -979.517779452025
104 2_165912941 2_163029526 -979.581352403041
105 2_165925276 2_163029526 -979.58203665073
106 2_165925359 2_163029526 -979.585533878094
107 2_165925441 2_163029526 -979.592112755529
108 2_165930685 2_163029526 -979.550374381661
109 2_166172164 2_163029526 -979.120512565548
110 2_166181382 2_163029526 -978.203791852936
111 2_166190600 2_163029526 -977.466869986114
112 2_166324274 2_163029526 -977.515670655709
113 2_166325217 2_163029526 -977.760882608101
114 2_166326020 2_163029526 -978.012587573337
115 2_166326823 2_163029526 -978.253166542991
116 2_166327627 2_163029526 -978.406213888482
117 2_166328430 2_163029526 -978.505679067813
118 2_166377584 2_163029526 -978.597670796623
119 2_166382507 2_163029526 -978.660666421137
120 2_166387430 2_163029526 -978.724355808349
121 2_166394815 2_163029526 -978.788720741562
122 2_166403288 2_163029526 -978.833547952003
123 2_166407404 2_163029526 -978.8709478454
124 2_166411519 2_163029526 -978.856786132485
125 2_166415634 2_163029526 -978.84535660394
126 2_166419069 2_163029526 -978.837446526241
127 2_166422503 2_163029526 -978.83387898058
128 2_166425938 2_163029526 -978.835469476135
129 2_166429372 2_163029526 -978.842958806565
130 2_166432807 2_163029526 -978.856949635045
131 2_166439999 2_163029526 -978.877940300107
132 2_166448156 2_163029526 -978.90685238023
133 2_166475596 2_163029526 -978.950694949823
134 2_166491355 2_163029526 -979.137601545922
135 2_166507114 2_163029526 -979.292881982551
136 2_166522873 2_163029526 -979.456889192072
137 2_166537635 2_163029526 -979.587555514815
138 2_166552260 2_163029526 -979.644395815904
139 2_166566886 2_163029526 -980.123309528999
140 2_166581511 2_163029526 -980.176738624681
141 2_166592132 2_163029526 -980.312074676641
142 2_166599166 2_163029526 -980.50898136447
143 2_166606199 2_163029526 -980.719651984814
144 2_166613233 2_163029526 -980.83410060032
145 2_166623650 2_163029526 -980.798968106932
146 2_166754477 2_163029526 -980.892500634604
147 2_166783106 2_163029526 -980.868197328931
148 2_166802407 2_163029526 -980.856243216715
149 2_166805057 2_163029526 -980.8523886322
150 2_166807706 2_163029526 -980.855183686449
151 2_166811338 2_163029526 -980.861591741248
152 2_166839967 2_163029526 -980.879767060597
153 2_166951357 2_163029526 -980.324633095482
154 2_166992184 2_163029526 -980.365875550314
155 2_167033011 2_163029526 -980.428937123286
156 2_167073838 2_163029526 -980.413880486965
157 2_167142758 2_163029526 -980.798579467621
158 2_167274124 2_163029526 -981.291917871251
159 2_167282638 2_163029526 -981.527744777154
160 2_167286179 2_163029526 -981.721891463836
161 2_167289719 2_163029526 -981.869134500568
162 2_167293260 2_163029526 -981.947773927954
163 2_167306473 2_163029526 -981.94702129176
164 2_167322761 2_163029526 -981.993931284211
165 2_167349466 2_163029526 -982.031046546788
166 2_167360748 2_163029526 -982.047071187416
167 2_167372030 2_163029526 -982.062967218583
168 2_167396998 2_163029526 -982.078710182134
169 2_167523201 2_163029526 -981.965950524514
170 2_167545144 2_163029526 -981.858320792846
171 2_167556235 2_163029526 -981.74434296822
172 2_167567326 2_163029526 -981.69260476191
173 2_167647654 2_163029526 -981.406063958586
174 2_167755373 2_163029526 -981.422944455935
175 2_167788738 2_163029526 -981.441638596424
176 2_167822104 2_163029526 -981.460200745319
177 2_167836721 2_163029526 -981.473377166771
178 2_167845502 2_163029526 -981.484439519255
179 2_167854284 2_163029526 -981.494879113622
180 2_167858563 2_163029526 -981.504509715008
181 2_163029526 2_163045161 -921.445666904356
182 2_163045161 2_163045161 -921.498591375584
183 2_163061794 2_163045161 -921.540248529715
184 2_163078427 2_163045161 -921.865866726664
185 2_163095060 2_163045161 -923.377190933194
186 2_163111693 2_163045161 -926.257645248997
187 2_163125708 2_163045161 -930.400954331094
188 2_163137394 2_163045161 -932.154184287208
189 2_163149080 2_163045161 -932.86087970176
190 2_163154021 2_163045161 -933.534150773133
191 2_163156127 2_163045161 -934.435816078686
192 2_163157556 2_163045161 -935.564791194407
193 2_163158891 2_163045161 -936.907178979943
194 2_163160225 2_163045161 -938.435923493673
195 2_163161559 2_163045161 -940.11238002285
196 2_163162894 2_163045161 -941.889777535476
197 2_163164228 2_163045161 -943.717895806408
198 2_163165562 2_163045161 -945.548058072476
199 2_163166897 2_163045161 -947.337342195312
200 2_163262650 2_163045161 -948.483324170986
201 2_163413317 2_163045161 -948.44070621739
202 2_163495816 2_163045161 -949.388419413177
203 2_163507977 2_163045161 -950.220879748794
204 2_163520139 2_163045161 -951.117112062077
205 2_163582672 2_163045161 -951.922243528089
206 2_164022416 2_163045161 -952.308779826862
207 2_164027702 2_163045161 -953.82634145319
208 2_164032987 2_163045161 -954.723175171573
209 2_164064248 2_163045161 -955.448409447713
210 2_164070405 2_163045161 -955.451214345122
211 2_164076561 2_163045161 -955.454057545854
212 2_164255184 2_163045161 -953.935624291046
213 2_164291807 2_163045161 -959.27023899595
214 2_164314068 2_163045161 -960.823779332449
215 2_164325529 2_163045161 -961.229945380752
216 2_164336991 2_163045161 -961.533016238197
217 2_164348452 2_163045161 -961.359614383879
218 2_164605360 2_163045161 -961.53137030243
219 2_164617986 2_163045161 -961.617489973816
220 2_164628884 2_163045161 -961.733727115104
221 2_164636687 2_163045161 -961.852125279724
222 2_164648869 2_163045161 -961.907711641318
223 2_164668920 2_163045161 -961.7153598457
224 2_164758936 2_163045161 -960.843256462815
225 2_165053217 2_163045161 -961.63043061804
226 2_165121823 2_163045161 -961.812568575974
227 2_165132678 2_163045161 -961.900684138725
228 2_165143532 2_163045161 -965.638239757484
229 2_165154046 2_163045161 -968.047097283606
230 2_165157220 2_163045161 -968.531886037458
231 2_165160395 2_163045161 -968.994245048427
232 2_165163569 2_163045161 -969.217068734599
233 2_165195982 2_163045161 -969.409180788214
234 2_165223558 2_163045161 -969.451017962902
235 2_165251135 2_163045161 -969.461459558593
236 2_165276843 2_163045161 -970.428542026441
237 2_165283031 2_163045161 -971.357431830141
238 2_165290201 2_163045161 -971.292310815281
239 2_165297626 2_163045161 -971.133007878056
240 2_165445995 2_163045161 -971.059277190271
241 2_165451594 2_163045161 -970.970777994909
242 2_165457194 2_163045161 -970.882578649693
243 2_165462793 2_163045161 -970.850115503031
244 2_165468393 2_163045161 -970.83112354829
245 2_165473992 2_163045161 -970.810931562115
246 2_165479592 2_163045161 -970.789422851803
247 2_165485905 2_163045161 -974.035104562423
248 2_165495439 2_163045161 -974.115598911982
249 2_165565236 2_163045161 -974.291148604601
250 2_165569910 2_163045161 -974.39048340773
251 2_165574583 2_163045161 -974.576081151665
252 2_165581587 2_163045161 -974.723301313578
253 2_165605467 2_163045161 -974.760554679952
254 2_165629348 2_163045161 -974.827056106464
255 2_165653228 2_163045161 -974.895321866397
256 2_165677109 2_163045161 -974.946705237625
257 2_165700989 2_163045161 -974.987514867376
258 2_165704891 2_163045161 -975.078293220942
259 2_165706625 2_163045161 -975.176301180237
260 2_165708359 2_163045161 -975.281401518727
261 2_165710093 2_163045161 -975.393362892704
262 2_165711827 2_163045161 -975.511870908772
263 2_165713561 2_163045161 -975.684297371576
264 2_165715295 2_163045161 -975.892573248275
265 2_165717029 2_163045161 -976.128602686859
266 2_165718763 2_163045161 -976.393630185464
267 2_165720497 2_163045161 -976.686708763476
268 2_165722231 2_163045161 -977.004068598723
269 2_165723965 2_163045161 -977.336268643184
270 2_165725699 2_163045161 -977.567823079722
