Var1 Var2 loglik
1 2_163029526 2_163029526 -849.379826699318
2 2_163045161 2_163029526 -849.398536963828
3 2_163061794 2_163029526 -849.401443032591
4 2_163078427 2_163029526 -848.748086680414
5 2_163095060 2_163029526 -847.936289378589
6 2_163111693 2_163029526 -847.479057277458
7 2_163125708 2_163029526 -847.417605227626
8 2_163137394 2_163029526 -846.544326231382
9 2_163149080 2_163029526 -845.40720680706
10 2_163154021 2_163029526 -845.050300076985
11 2_163156127 2_163029526 -844.810822749023
12 2_163157556 2_163029526 -844.700371511697
13 2_163158891 2_163029526 -844.725412439086
14 2_163160225 2_163029526 -844.886015183591
15 2_163161559 2_163029526 -845.175344641003
16 2_163162894 2_163029526 -845.580144104127
17 2_163164228 2_163029526 -846.082137780181
18 2_163165562 2_163029526 -846.660098648096
19 2_163166897 2_163029526 -847.292121712843
20 2_163262650 2_163029526 -847.384742178666
21 2_163413317 2_163029526 -846.543854117554
22 2_163495816 2_163029526 -843.280186118734
23 2_163507977 2_163029526 -843.020161664609
24 2_163520139 2_163029526 -843.064408985238
25 2_163582672 2_163029526 -843.380783478132
26 2_164022416 2_163029526 -850.012087810804
27 2_164027702 2_163029526 -847.916528702
28 2_164032987 2_163029526 -848.188826871578
29 2_164064248 2_163029526 -848.500364436403
30 2_164070405 2_163029526 -848.490632011428
31 2_164076561 2_163029526 -848.480751695036
32 2_164255184 2_163029526 -846.065181336811
33 2_164291807 2_163029526 -828.969924862661
34 2_164314068 2_163029526 -828.861220144697
35 2_164325529 2_163029526 -828.877244377338
36 2_164336991 2_163029526 -828.547922654554
37 2_164348452 2_163029526 -827.005105123361
38 2_164605360 2_163029526 -826.191574197536
39 2_164617986 2_163029526 -826.049020849377
40 2_164628884 2_163029526 -825.955163816789
41 2_164636687 2_163029526 -825.881594381429
42 2_164648869 2_163029526 -825.785768105738
43 2_164668920 2_163029526 -825.667823030236
44 2_164758936 2_163029526 -825.219647893892
45 2_165053217 2_163029526 -821.819105557771
46 2_165121823 2_163029526 -821.825506344891
47 2_165132678 2_163029526 -821.827696352637
48 2_165143532 2_163029526 -819.061013694613
49 2_165154046 2_163029526 -818.924913842694
50 2_165157220 2_163029526 -818.435170880564
51 2_165160395 2_163029526 -817.977306015084
52 2_165163569 2_163029526 -816.759537034357
53 2_165195982 2_163029526 -816.387745225867
