Var1 Var2 loglik
1 2_163029526 2_163029526 -864.57644599229
2 2_163045161 2_163029526 -864.629244897298
3 2_163061794 2_163029526 -864.671620869543
4 2_163078427 2_163029526 -864.970976410224
5 2_163095060 2_163029526 -866.410499111778
6 2_163111693 2_163029526 -869.182760710289
7 2_163125708 2_163029526 -873.232863895018
8 2_163137394 2_163029526 -875.035915262779
9 2_163149080 2_163029526 -875.816906606637
10 2_163154021 2_163029526 -876.544583471094
11 2_163156127 2_163029526 -877.491745643589
12 2_163157556 2_163029526 -878.654932001795
13 2_163158891 2_163029526 -880.018256992097
14 2_163160225 2_163029526 -881.553318099555
15 2_163161559 2_163029526 -883.220957826721
16 2_163162894 2_163029526 -884.974801243756
17 2_163164228 2_163029526 -886.765874153928
18 2_163165562 2_163029526 -888.547410586706
19 2_163166897 2_163029526 -890.278810045766
20 2_163262650 2_163029526 -891.371287360906
21 2_163413317 2_163029526 -891.258598270281
22 2_163495816 2_163029526 -892.108527849667
23 2_163507977 2_163029526 -892.873099985125
24 2_163520139 2_163029526 -893.696806848472
25 2_163582672 2_163029526 -894.443198987723
26 2_164022416 2_163029526 -894.71595153549
27 2_164027702 2_163029526 -896.205214637989
28 2_164032987 2_163029526 -897.131497184641
29 2_164064248 2_163029526 -897.863280635763
30 2_164070405 2_163029526 -897.865455106077
31 2_164076561 2_163029526 -897.867662422507
32 2_164255184 2_163029526 -896.426160497785
33 2_164291807 2_163029526 -901.786155393905
34 2_164314068 2_163029526 -903.32528627939
35 2_164325529 2_163029526 -903.730454666683
36 2_164336991 2_163029526 -904.034664058571
37 2_164348452 2_163029526 -903.872800574496
38 2_164605360 2_163029526 -904.036890876179
39 2_164617986 2_163029526 -904.123103743402
40 2_164628884 2_163029526 -904.238045069766
41 2_164636687 2_163029526 -904.362376343716
42 2_164648869 2_163029526 -904.437640211725
43 2_164668920 2_163029526 -904.245718071553
44 2_164758936 2_163029526 -903.370261721973
45 2_165053217 2_163029526 -904.420832280856
46 2_165121823 2_163029526 -904.626325210659
47 2_165132678 2_163029526 -904.700249768444
48 2_165143532 2_163029526 -908.187139525243
49 2_165154046 2_163029526 -910.406608639236
50 2_165157220 2_163029526 -910.751606625112
51 2_165160395 2_163029526 -911.071718097125
52 2_165163569 2_163029526 -911.188751680326
53 2_165195982 2_163029526 -911.317261823884
54 2_165223558 2_163029526 -911.336601683271
55 2_165251135 2_163029526 -911.330385762254
56 2_165276843 2_163029526 -912.249473575934
57 2_165283031 2_163029526 -913.167291581997
58 2_165290201 2_163029526 -913.153579177538
59 2_165297626 2_163029526 -913.107664988079
60 2_165445995 2_163029526 -913.094227769091
61 2_165451594 2_163029526 -913.000563635993
62 2_165457194 2_163029526 -912.907230624964
63 2_165462793 2_163029526 -912.865961184046
64 2_165468393 2_163029526 -912.837218746185
65 2_165473992 2_163029526 -912.807321197509
66 2_165479592 2_163029526 -912.776186021162
67 2_165485905 2_163029526 -915.866036912208
68 2_165495439 2_163029526 -915.955788474382
69 2_165565236 2_163029526 -916.114005199681
70 2_165569910 2_163029526 -916.181162805036
71 2_165574583 2_163029526 -916.324905154465
72 2_165581587 2_163029526 -916.428313838416
73 2_165605467 2_163029526 -916.458775492832
74 2_165629348 2_163029526 -916.523303425404
75 2_165653228 2_163029526 -916.589473642764
76 2_165677109 2_163029526 -916.63887410013
77 2_165700989 2_163029526 -916.681639003597
78 2_165704891 2_163029526 -916.776211458956
79 2_165706625 2_163029526 -916.878326005738
80 2_165708359 2_163029526 -916.987795453186
81 2_165710093 2_163029526 -917.104334227651
82 2_165711827 2_163029526 -917.227569609502
83 2_165713561 2_163029526 -917.388032713634
84 2_165715295 2_163029526 -917.578479412294
85 2_165717029 2_163029526 -917.795091410493
86 2_165718763 2_163029526 -918.039562246973
87 2_165720497 2_163029526 -918.31170446213
88 2_165722231 2_163029526 -918.60867663403
89 2_165723965 2_163029526 -918.922117843692
90 2_165725699 2_163029526 -919.144042424812
91 2_165802549 2_163029526 -919.25516262199
92 2_165851320 2_163029526 -919.317457313082
93 2_165858793 2_163029526 -919.407399285264
94 2_165864624 2_163029526 -919.5834199293
95 2_165868565 2_163029526 -919.755217328835
96 2_165872506 2_163029526 -919.921613641225
97 2_165876447 2_163029526 -920.081616310977
98 2_165880388 2_163029526 -920.234459583116
99 2_165884329 2_163029526 -920.404764664237
100 2_165888270 2_163029526 -920.577701115315
101 2_165892211 2_163029526 -920.750600873983
102 2_165896152 2_163029526 -920.888300406974
103 2_165900093 2_163029526 -921.019126820986
104 2_165912941 2_163029526 -921.085872908981
105 2_165925276 2_163029526 -921.092542819781
