Var1 Var2 loglik
1 2_163029526 2_163029526 -972.5722354309
2 2_163045161 2_163029526 -972.563881732995
3 2_163061794 2_163029526 -972.556300861558
4 2_163078427 2_163029526 -972.23506089418
5 2_163095060 2_163029526 -971.733347106221
6 2_163111693 2_163029526 -971.25395587422
7 2_163125708 2_163029526 -970.75206153802
8 2_163137394 2_163029526 -968.498482228969
9 2_163149080 2_163029526 -965.951680109824
10 2_163154021 2_163029526 -965.894086710149
11 2_163156127 2_163029526 -965.85831586255
12 2_163157556 2_163029526 -965.843586307583
13 2_163158891 2_163029526 -965.848491678518
14 2_163160225 2_163029526 -965.871110517995
15 2_163161559 2_163029526 -965.90919083839
16 2_163162894 2_163029526 -965.960380355955
17 2_163164228 2_163029526 -966.022471960388
18 2_163165562 2_163029526 -966.093580471885
19 2_163166897 2_163029526 -966.172044237028
20 2_163262650 2_163029526 -965.32321713118
21 2_163413317 2_163029526 -963.26347617642
22 2_163495816 2_163029526 -961.715384207166
23 2_163507977 2_163029526 -961.824028247963
24 2_163520139 2_163029526 -962.035727209746
25 2_163582672 2_163029526 -962.391225372912
26 2_164022416 2_163029526 -965.344102013878
27 2_164027702 2_163029526 -964.595824992983
28 2_164032987 2_163029526 -964.325180173876
29 2_164064248 2_163029526 -964.704719023012
30 2_164070405 2_163029526 -964.701582910945
31 2_164076561 2_163029526 -964.698642505797
32 2_164255184 2_163029526 -964.349834544657
33 2_164291807 2_163029526 -959.072744979075
34 2_164314068 2_163029526 -958.626549768076
35 2_164325529 2_163029526 -958.265768039284
36 2_164336991 2_163029526 -957.960868667446
37 2_164348452 2_163029526 -957.780765722738
38 2_164605360 2_163029526 -957.73277268866
39 2_164617986 2_163029526 -958.026799112521
40 2_164628884 2_163029526 -958.33052981121
41 2_164636687 2_163029526 -958.641919584032
42 2_164648869 2_163029526 -958.892248258934
43 2_164668920 2_163029526 -958.681545881198
44 2_164758936 2_163029526 -957.994243142002
45 2_165053217 2_163029526 -956.324721497105
46 2_165121823 2_163029526 -956.213207482527
47 2_165132678 2_163029526 -956.171774329903
48 2_165143532 2_163029526 -955.646397013461
49 2_165154046 2_163029526 -954.603659796718
50 2_165157220 2_163029526 -953.194441226041
51 2_165160395 2_163029526 -951.924342094634
52 2_165163569 2_163029526 -949.991821398151
53 2_165195982 2_163029526 -948.91864052552
54 2_165223558 2_163029526 -948.674440050723
55 2_165251135 2_163029526 -948.536911166796
56 2_165276843 2_163029526 -947.063773759144
57 2_165283031 2_163029526 -945.963796306223
58 2_165290201 2_163029526 -944.579388557359
59 2_165297626 2_163029526 -937.032617683308
60 2_165445995 2_163029526 -935.053718247164
61 2_165451594 2_163029526 -934.720756899855
62 2_165457194 2_163029526 -934.400912042224
63 2_165462793 2_163029526 -934.136936121555
64 2_165468393 2_163029526 -933.890663200088
65 2_165473992 2_163029526 -933.651141046378
66 2_165479592 2_163029526 -933.419186467377
67 2_165485905 2_163029526 -930.100812402264
68 2_165495439 2_163029526 -930.04410276575
69 2_165565236 2_163029526 -929.830047200767
70 2_165569910 2_163029526 -929.548312563265
71 2_165574583 2_163029526 -929.420426035935
72 2_165581587 2_163029526 -928.610894827621
73 2_165605467 2_163029526 -928.439721787394
74 2_165629348 2_163029526 -928.391939909816
75 2_165653228 2_163029526 -928.407517050599
76 2_165677109 2_163029526 -928.44460273818
77 2_165700989 2_163029526 -928.370542525267
78 2_165704891 2_163029526 -928.292238743878
79 2_165706625 2_163029526 -928.237649889164
80 2_165708359 2_163029526 -928.207492753922
81 2_165710093 2_163029526 -928.202184697067
82 2_165711827 2_163029526 -928.221827292685
83 2_165713561 2_163029526 -927.770476639679
