Var1 Var2 loglik
1 2_163029526 2_163029526 -923.500560935604
2 2_163045161 2_163029526 -923.402251417507
3 2_163061794 2_163029526 -923.312491649855
4 2_163078427 2_163029526 -922.782996360001
5 2_163095060 2_163029526 -922.07952983581
6 2_163111693 2_163029526 -921.514686226805
7 2_163125708 2_163029526 -921.209580410352
8 2_163137394 2_163029526 -920.907107426068
9 2_163149080 2_163029526 -920.283916001791
10 2_163154021 2_163029526 -919.66888723394
11 2_163156127 2_163029526 -919.10806720766
12 2_163157556 2_163029526 -918.608057778746
13 2_163158891 2_163029526 -918.174982321294
14 2_163160225 2_163029526 -917.814068407366
15 2_163161559 2_163029526 -917.52928138497
16 2_163162894 2_163029526 -917.323029511818
17 2_163164228 2_163029526 -917.196068467521
18 2_163165562 2_163029526 -917.147578317967
19 2_163166897 2_163029526 -917.175065081794
20 2_163262650 2_163029526 -917.092781161617
21 2_163413317 2_163029526 -917.071415653155
22 2_163495816 2_163029526 -914.298328022825
23 2_163507977 2_163029526 -912.976442219139
24 2_163520139 2_163029526 -912.729375826876
25 2_163582672 2_163029526 -913.451766475003
26 2_164022416 2_163029526 -901.009288262796
27 2_164027702 2_163029526 -899.570482190882
28 2_164032987 2_163029526 -899.204185793045
29 2_164064248 2_163029526 -898.964814282669
30 2_164070405 2_163029526 -898.975707334554
31 2_164076561 2_163029526 -898.987009635892
32 2_164255184 2_163029526 -895.657009485386
33 2_164291807 2_163029526 -884.919708560878
34 2_164314068 2_163029526 -882.448178531775
35 2_164325529 2_163029526 -881.563266401503
36 2_164336991 2_163029526 -880.46532590171
37 2_164348452 2_163029526 -878.836955263907
38 2_164605360 2_163029526 -878.674672043122
39 2_164617986 2_163029526 -878.174124016864
40 2_164628884 2_163029526 -877.8426021776
41 2_164636687 2_163029526 -877.774095137603
42 2_164648869 2_163029526 -877.952675316015
43 2_164668920 2_163029526 -877.928355243554
44 2_164758936 2_163029526 -877.792833105158
45 2_165053217 2_163029526 -879.035713468622
46 2_165121823 2_163029526 -879.013810819125
47 2_165132678 2_163029526 -879.012889381784
48 2_165143532 2_163029526 -878.699444444735
49 2_165154046 2_163029526 -880.711815346627
50 2_165157220 2_163029526 -880.893133322983
51 2_165160395 2_163029526 -881.541776010245
52 2_165163569 2_163029526 -884.637649074231
53 2_165195982 2_163029526 -885.276098626668
54 2_165223558 2_163029526 -885.246493570455
55 2_165251135 2_163029526 -885.204811175812
56 2_165276843 2_163029526 -887.114071332347
57 2_165283031 2_163029526 -891.438926994549
58 2_165290201 2_163029526 -890.905849794884
59 2_165297626 2_163029526 -893.741475898405
60 2_165445995 2_163029526 -897.783898044485
61 2_165451594 2_163029526 -898.432843878671
62 2_165457194 2_163029526 -899.296153233791
63 2_165462793 2_163029526 -899.810740488948
64 2_165468393 2_163029526 -900.235987121541
65 2_165473992 2_163029526 -900.69865221038
66 2_165479592 2_163029526 -901.196343931399
67 2_165485905 2_163029526 -903.971419077086
68 2_165495439 2_163029526 -904.862672299421
69 2_165565236 2_163029526 -905.295452307299
70 2_165569910 2_163029526 -905.467175529452
71 2_165574583 2_163029526 -905.668213010477
72 2_165581587 2_163029526 -905.828150946219
73 2_165605467 2_163029526 -905.857658663722
74 2_165629348 2_163029526 -905.888340912493
75 2_165653228 2_163029526 -905.927533578073
