Var1 Var2 loglik
1 2_163029526 2_163029526 -1004.45041550534
2 2_163045161 2_163029526 -1004.44745245149
3 2_163061794 2_163029526 -1004.44492658362
4 2_163078427 2_163029526 -1004.14250769109
5 2_163095060 2_163029526 -1003.67089959593
6 2_163111693 2_163029526 -1003.22272427845
7 2_163125708 2_163029526 -1002.74610794145
8 2_163137394 2_163029526 -1000.37994878242
9 2_163149080 2_163029526 -997.730072006633
10 2_163154021 2_163029526 -997.673883186063
11 2_163156127 2_163029526 -997.640979504212
12 2_163157556 2_163029526 -997.630818784387
13 2_163158891 2_163029526 -997.642189076418
14 2_163160225 2_163029526 -997.673292181941
15 2_163161559 2_163029526 -997.721907608256
16 2_163162894 2_163029526 -997.78561539587
17 2_163164228 2_163029526 -997.8620429816
18 2_163165562 2_163029526 -997.949062711925
19 2_163166897 2_163029526 -998.044773554695
20 2_163262650 2_163029526 -997.234496650824
21 2_163413317 2_163029526 -995.284902587171
22 2_163495816 2_163029526 -993.949942770893
23 2_163507977 2_163029526 -994.081100874909
24 2_163520139 2_163029526 -994.289569091717
25 2_163582672 2_163029526 -994.598965778378
26 2_164022416 2_163029526 -997.450585274423
27 2_164027702 2_163029526 -996.611112074619
28 2_164032987 2_163029526 -996.318275620385
29 2_164064248 2_163029526 -996.707126913818
30 2_164070405 2_163029526 -996.705050494913
31 2_164076561 2_163029526 -996.703175007488
32 2_164255184 2_163029526 -996.225651686751
33 2_164291807 2_163029526 -991.122978305289
34 2_164314068 2_163029526 -990.694933849791
35 2_164325529 2_163029526 -990.306450335479
36 2_164336991 2_163029526 -989.975656375875
37 2_164348452 2_163029526 -989.775687520622
38 2_164605360 2_163029526 -989.717218765703
39 2_164617986 2_163029526 -990.022442752747
40 2_164628884 2_163029526 -990.337651583482
41 2_164636687 2_163029526 -990.660936782947
42 2_164648869 2_163029526 -990.921212810557
43 2_164668920 2_163029526 -990.715429241458
44 2_164758936 2_163029526 -990.054578019689
45 2_165053217 2_163029526 -988.451633967208
46 2_165121823 2_163029526 -988.334805108374
47 2_165132678 2_163029526 -988.307460071362
48 2_165143532 2_163029526 -987.804173693545
49 2_165154046 2_163029526 -986.777906805996
50 2_165157220 2_163029526 -985.377516566135
51 2_165160395 2_163029526 -984.119625317372
52 2_165163569 2_163029526 -982.143587383192
53 2_165195982 2_163029526 -981.057044739644
54 2_165223558 2_163029526 -980.809353027391
55 2_165251135 2_163029526 -980.66910370943
56 2_165276843 2_163029526 -979.309009536157
57 2_165283031 2_163029526 -978.306390210852
58 2_165290201 2_163029526 -976.927071875915
59 2_165297626 2_163029526 -969.42398779279
