Var1 Var2 loglik
1 2_163029526 2_163029526 -900.226635156951
2 2_163045161 2_163029526 -900.244385888452
3 2_163061794 2_163029526 -900.244067677919
4 2_163078427 2_163029526 -899.498938940966
5 2_163095060 2_163029526 -898.53903403215
6 2_163111693 2_163029526 -897.94258502038
7 2_163125708 2_163029526 -897.803994070636
8 2_163137394 2_163029526 -896.87612318662
9 2_163149080 2_163029526 -895.669874991768
10 2_163154021 2_163029526 -895.332723246027
11 2_163156127 2_163029526 -895.117555702833
12 2_163157556 2_163029526 -895.036234350826
13 2_163158891 2_163029526 -895.095238282661
14 2_163160225 2_163029526 -895.29435832075
15 2_163161559 2_163029526 -895.62619573287
16 2_163162894 2_163029526 -896.076699282452
17 2_163164228 2_163029526 -896.6266577981
18 2_163165562 2_163029526 -897.25386950846
19 2_163166897 2_163029526 -897.935488305102
20 2_163262650 2_163029526 -897.985594614789
21 2_163413317 2_163029526 -896.974179834408
22 2_163495816 2_163029526 -893.610634531838
23 2_163507977 2_163029526 -893.39599775758
24 2_163520139 2_163029526 -893.472778090454
25 2_163582672 2_163029526 -893.785063127308
26 2_164022416 2_163029526 -899.951213456178
27 2_164027702 2_163029526 -897.86712555182
28 2_164032987 2_163029526 -898.095950662442
29 2_164064248 2_163029526 -898.365260173823
30 2_164070405 2_163029526 -898.356472222762
31 2_164076561 2_163029526 -898.347563333886
32 2_164255184 2_163029526 -896.038543978064
33 2_164291807 2_163029526 -879.7281630186
34 2_164314068 2_163029526 -879.63294620542
35 2_164325529 2_163029526 -879.645388808165
36 2_164336991 2_163029526 -879.318443928999
37 2_164348452 2_163029526 -877.836157979774
38 2_164605360 2_163029526 -877.099698248917
39 2_164617986 2_163029526 -876.96558532
40 2_164628884 2_163029526 -876.879424139398
41 2_164636687 2_163029526 -876.814007736601
42 2_164648869 2_163029526 -876.726243636161
43 2_164668920 2_163029526 -876.584447718556
44 2_164758936 2_163029526 -876.024981420753
45 2_165053217 2_163029526 -872.281117744078
46 2_165121823 2_163029526 -872.286806616602
47 2_165132678 2_163029526 -872.290730888361
48 2_165143532 2_163029526 -869.505885822217
49 2_165154046 2_163029526 -869.299977863407
50 2_165157220 2_163029526 -868.766994370449
51 2_165160395 2_163029526 -868.28638939106
52 2_165163569 2_163029526 -867.081743133268
53 2_165195982 2_163029526 -866.728587571794
54 2_165223558 2_163029526 -866.657732726609
55 2_165251135 2_163029526 -866.603551401311
56 2_165276843 2_163029526 -865.931008110828
57 2_165283031 2_163029526 -865.779187236677
58 2_165290201 2_163029526 -861.964558225673
59 2_165297626 2_163029526 -842.266295262771
60 2_165445995 2_163029526 -839.0662951196
61 2_165451594 2_163029526 -838.739173654327
62 2_165457194 2_163029526 -838.447846305934
63 2_165462793 2_163029526 -838.226508724114
64 2_165468393 2_163029526 -838.048617274004
65 2_165473992 2_163029526 -837.906158990954
66 2_165479592 2_163029526 -837.799896552841
67 2_165485905 2_163029526 -837.881136980043
68 2_165495439 2_163029526 -837.936167226346
69 2_165565236 2_163029526 -837.954459297722
70 2_165569910 2_163029526 -837.943654591683
71 2_165574583 2_163029526 -837.93855875539
72 2_165581587 2_163029526 -838.067824060948
73 2_165605467 2_163029526 -838.134639811588
74 2_165629348 2_163029526 -838.214990227318
75 2_165653228 2_163029526 -838.307121358659
76 2_165677109 2_163029526 -838.367323555354
77 2_165700989 2_163029526 -838.408418890891
78 2_165704891 2_163029526 -838.52916842456
79 2_165706625 2_163029526 -838.664263578714
80 2_165708359 2_163029526 -838.813088792176
81 2_165710093 2_163029526 -838.97487967624
82 2_165711827 2_163029526 -839.148733494786
83 2_165713561 2_163029526 -839.595053832265
84 2_165715295 2_163029526 -840.144317221449
85 2_165717029 2_163029526 -840.722713273459
86 2_165718763 2_163029526 -841.321116954997
87 2_165720497 2_163029526 -841.932762694503
88 2_165722231 2_163029526 -842.553999041616
89 2_165723965 2_163029526 -843.176994637245
90 2_165725699 2_163029526 -843.569043263419
91 2_165802549 2_163029526 -843.557988236009
92 2_165851320 2_163029526 -843.533730513298
93 2_165858793 2_163029526 -843.75353758366
94 2_165864624 2_163029526 -844.51904431248
95 2_165868565 2_163029526 -845.467654834786
96 2_165872506 2_163029526 -846.595690663001
97 2_165876447 2_163029526 -847.89536067552
98 2_165880388 2_163029526 -849.354903917831
99 2_165884329 2_163029526 -850.983460924355
100 2_165888270 2_163029526 -852.751993333907
101 2_165892211 2_163029526 -853.933299791911
102 2_165896152 2_163029526 -854.013763771184
103 2_165900093 2_163029526 -854.082496472256
104 2_165912941 2_163029526 -854.151956059198
105 2_165925276 2_163029526 -854.216994533516
106 2_165925359 2_163029526 -854.282054314496
107 2_165925441 2_163029526 -854.351587004063
108 2_165930685 2_163029526 -854.429369649351
109 2_166172164 2_163029526 -854.293873957367
110 2_166181382 2_163029526 -854.026766770086
111 2_166190600 2_163029526 -853.902007755303
112 2_166324274 2_163029526 -853.982585279096
113 2_166325217 2_163029526 -854.338791546438
114 2_166326020 2_163029526 -854.860075677336
115 2_166326823 2_163029526 -855.502297510718
116 2_166327627 2_163029526 -855.805370386426
117 2_166328430 2_163029526 -855.830283286016
118 2_166377584 2_163029526 -855.888191372069
119 2_166382507 2_163029526 -856.138911997143
120 2_166387430 2_163029526 -856.511140255816
121 2_166394815 2_163029526 -857.004473874004
122 2_166403288 2_163029526 -857.745756535508
123 2_166407404 2_163029526 -858.649447278368
124 2_166411519 2_163029526 -858.927199330402
125 2_166415634 2_163029526 -859.325798471762
126 2_166419069 2_163029526 -859.848630512409
127 2_166422503 2_163029526 -860.495259065656
128 2_166425938 2_163029526 -861.260876637176
129 2_166429372 2_163029526 -862.136168730694
130 2_166432807 2_163029526 -863.10767321556
131 2_166439999 2_163029526 -864.158627068443
132 2_166448156 2_163029526 -865.27018575935
133 2_166475596 2_163029526 -866.307358263891
134 2_166491355 2_163029526 -864.988882092771
