Var1 Var2 loglik
1 2_163029526 2_163029526 -977.890176871049
2 2_163045161 2_163029526 -977.940607688163
3 2_163061794 2_163029526 -977.991584973643
4 2_163078427 2_163029526 -977.802923678738
5 2_163095060 2_163029526 -977.440485797933
6 2_163111693 2_163029526 -977.032562014225
7 2_163125708 2_163029526 -976.434675878171
8 2_163137394 2_163029526 -974.031296196723
9 2_163149080 2_163029526 -970.207455185899
10 2_163154021 2_163029526 -970.079959633527
11 2_163156127 2_163029526 -969.979808781536
12 2_163157556 2_163029526 -969.907859891908
13 2_163158891 2_163029526 -969.864293761285
14 2_163160225 2_163029526 -969.848626128794
15 2_163161559 2_163029526 -969.859786052714
16 2_163162894 2_163029526 -969.896266760843
17 2_163164228 2_163029526 -969.956294786978
18 2_163165562 2_163029526 -970.0379984231
19 2_163166897 2_163029526 -970.139841224161
20 2_163262650 2_163029526 -969.40100596322
21 2_163413317 2_163029526 -967.736874247294
22 2_163495816 2_163029526 -967.17467650571
23 2_163507977 2_163029526 -967.295397293435
24 2_163520139 2_163029526 -967.448301324505
25 2_163582672 2_163029526 -967.573548517275
26 2_164022416 2_163029526 -967.493300982945
27 2_164027702 2_163029526 -965.626404739457
28 2_164032987 2_163029526 -965.024027846157
29 2_164064248 2_163029526 -965.157488613748
30 2_164070405 2_163029526 -965.142542517653
31 2_164076561 2_163029526 -965.12780922549
32 2_164255184 2_163029526 -963.262075879557
33 2_164291807 2_163029526 -963.17216451323
34 2_164314068 2_163029526 -963.082518132403
35 2_164325529 2_163029526 -962.645383859747
36 2_164336991 2_163029526 -962.337615253666
37 2_164348452 2_163029526 -962.294554636504
38 2_164605360 2_163029526 -962.371805780632
39 2_164617986 2_163029526 -962.451495066132
40 2_164628884 2_163029526 -962.573524989447
41 2_164636687 2_163029526 -962.73387688521
42 2_164648869 2_163029526 -962.880915151489
43 2_164668920 2_163029526 -962.665680164789
44 2_164758936 2_163029526 -961.928834150611
45 2_165053217 2_163029526 -959.769396290655
46 2_165121823 2_163029526 -959.66286284724
47 2_165132678 2_163029526 -959.53156738089
48 2_165143532 2_163029526 -959.051010182844
49 2_165154046 2_163029526 -956.523812040836
50 2_165157220 2_163029526 -954.477222981206
51 2_165160395 2_163029526 -952.579441210499
52 2_165163569 2_163029526 -950.638646352667
53 2_165195982 2_163029526 -949.094831465016
54 2_165223558 2_163029526 -948.757123943754
55 2_165251135 2_163029526 -948.623184720226
56 2_165276843 2_163029526 -947.5736312756
57 2_165283031 2_163029526 -946.377934194502
58 2_165290201 2_163029526 -945.44657123579
59 2_165297626 2_163029526 -939.615337421514
60 2_165445995 2_163029526 -937.679041332118
61 2_165451594 2_163029526 -937.393118744954
62 2_165457194 2_163029526 -937.116082263044
63 2_165462793 2_163029526 -936.954138326604
64 2_165468393 2_163029526 -936.827764671252
65 2_165473992 2_163029526 -936.710414436533
66 2_165479592 2_163029526 -936.603021572918
67 2_165485905 2_163029526 -932.236037328414
68 2_165495439 2_163029526 -932.120990119839
69 2_165565236 2_163029526 -931.894417013758
70 2_165569910 2_163029526 -931.967790611798
71 2_165574583 2_163029526 -932.375603248867
72 2_165581587 2_163029526 -931.937750203634
73 2_165605467 2_163029526 -931.759042796705
74 2_165629348 2_163029526 -931.680986673108
75 2_165653228 2_163029526 -931.682781856159
76 2_165677109 2_163029526 -931.706339435617
77 2_165700989 2_163029526 -931.590179921669
78 2_165704891 2_163029526 -931.33709141851
79 2_165706625 2_163029526 -931.102372806192
80 2_165708359 2_163029526 -930.887530540362
81 2_165710093 2_163029526 -930.693855122542
82 2_165711827 2_163029526 -930.522378946359
83 2_165713561 2_163029526 -929.966163527412
84 2_165715295 2_163029526 -929.396317924921
85 2_165717029 2_163029526 -928.954822439963
86 2_165718763 2_163029526 -928.672372284333
87 2_165720497 2_163029526 -928.571071635618
88 2_165722231 2_163029526 -928.656489523774
89 2_165723965 2_163029526 -928.920631252907
90 2_165725699 2_163029526 -929.518053398367
91 2_165802549 2_163029526 -929.926995735947
92 2_165851320 2_163029526 -929.989162058593
93 2_165858793 2_163029526 -929.520639403052
94 2_165864624 2_163029526 -928.633537212906
95 2_165868565 2_163029526 -927.821745410403
96 2_165872506 2_163029526 -927.090373179484
97 2_165876447 2_163029526 -926.443943444586
98 2_165880388 2_163029526 -925.886306226334
99 2_165884329 2_163029526 -925.228395417499
100 2_165888270 2_163029526 -924.695006504058
101 2_165892211 2_163029526 -924.276173477868
102 2_165896152 2_163029526 -924.030670157399
103 2_165900093 2_163029526 -923.878778282496
104 2_165912941 2_163029526 -923.804078729099
105 2_165925276 2_163029526 -923.788401996022
106 2_165925359 2_163029526 -923.8003537831
107 2_165925441 2_163029526 -923.823501511733
108 2_165930685 2_163029526 -923.87022247543
109 2_166172164 2_163029526 -923.732765128273
110 2_166181382 2_163029526 -923.627064631797
111 2_166190600 2_163029526 -923.802959145431
112 2_166324274 2_163029526 -923.657885696923
113 2_166325217 2_163029526 -923.542414000927
114 2_166326020 2_163029526 -923.429126416178
115 2_166326823 2_163029526 -923.327535354187
116 2_166327627 2_163029526 -923.275243363722
117 2_166328430 2_163029526 -923.264566978369
118 2_166377584 2_163029526 -923.281635657741
119 2_166382507 2_163029526 -923.341324709083
120 2_166387430 2_163029526 -923.41289496621
121 2_166394815 2_163029526 -923.495335551896
122 2_166403288 2_163029526 -923.543534777395
123 2_166407404 2_163029526 -923.480223000677
124 2_166411519 2_163029526 -922.30796382482
125 2_166415634 2_163029526 -921.149152097251
126 2_166419069 2_163029526 -920.021003485525
127 2_166422503 2_163029526 -918.943041763711
128 2_166425938 2_163029526 -917.935997390481
129 2_166429372 2_163029526 -917.020368274704
130 2_166432807 2_163029526 -916.214848534364
131 2_166439999 2_163029526 -915.534843066505
132 2_166448156 2_163029526 -914.991230112079
133 2_166475596 2_163029526 -914.510316525292
134 2_166491355 2_163029526 -913.467438253001
135 2_166507114 2_163029526 -912.81736587288
136 2_166522873 2_163029526 -912.377129669726
137 2_166537635 2_163029526 -912.195345710057
138 2_166552260 2_163029526 -912.19144476376
139 2_166566886 2_163029526 -912.333481057588
140 2_166581511 2_163029526 -912.349331353937
141 2_166592132 2_163029526 -911.301013223885
142 2_166599166 2_163029526 -910.222186710275
143 2_166606199 2_163029526 -909.60776699078
144 2_166613233 2_163029526 -909.823004108009
145 2_166623650 2_163029526 -908.957862576879
146 2_166754477 2_163029526 -906.325325435469
147 2_166783106 2_163029526 -905.24138787766
148 2_166802407 2_163029526 -904.339396362893
149 2_166805057 2_163029526 -903.637431668653
150 2_166807706 2_163029526 -903.148824409957
151 2_166811338 2_163029526 -902.887134783278
152 2_166839967 2_163029526 -902.809437592866
153 2_166951357 2_163029526 -900.91214600629
154 2_166992184 2_163029526 -900.908735880727
155 2_167033011 2_163029526 -900.840755784697
156 2_167073838 2_163029526 -897.039182495671
157 2_167142758 2_163029526 -891.440758290534
158 2_167274124 2_163029526 -890.935467606715
159 2_167282638 2_163029526 -892.792037689792
160 2_167286179 2_163029526 -895.437928618004
161 2_167289719 2_163029526 -898.821778383109
