Var1 Var2 loglik
1 2_163029526 2_163029526 -890.39945613259
2 2_163045161 2_163029526 -890.384648998122
3 2_163061794 2_163029526 -890.374008921101
4 2_163078427 2_163029526 -889.843787402887
5 2_163095060 2_163029526 -889.217507620169
6 2_163111693 2_163029526 -888.950547303223
7 2_163125708 2_163029526 -889.118905496355
8 2_163137394 2_163029526 -890.05318382199
9 2_163149080 2_163029526 -888.866405280286
10 2_163154021 2_163029526 -888.280641339033
11 2_163156127 2_163029526 -887.779116778489
12 2_163157556 2_163029526 -887.378349347675
13 2_163158891 2_163029526 -887.092388201304
14 2_163160225 2_163029526 -886.931226875878
15 2_163161559 2_163029526 -886.899546694824
16 2_163162894 2_163029526 -886.996085746571
17 2_163164228 2_163029526 -887.213805697239
18 2_163165562 2_163029526 -887.540822639903
19 2_163166897 2_163029526 -887.962217627266
20 2_163262650 2_163029526 -888.2099344311
21 2_163413317 2_163029526 -887.6708594749
22 2_163495816 2_163029526 -884.538415358696
23 2_163507977 2_163029526 -883.268747517039
24 2_163520139 2_163029526 -882.621274261692
25 2_163582672 2_163029526 -882.626780146533
26 2_164022416 2_163029526 -861.925513574951
27 2_164027702 2_163029526 -859.474799755289
28 2_164032987 2_163029526 -859.40249115888
29 2_164064248 2_163029526 -859.474115083888
30 2_164070405 2_163029526 -859.470057640281
31 2_164076561 2_163029526 -859.466203727589
32 2_164255184 2_163029526 -859.007202110311
33 2_164291807 2_163029526 -841.344489356713
34 2_164314068 2_163029526 -840.79580643757
35 2_164325529 2_163029526 -840.706372557709
36 2_164336991 2_163029526 -840.359523399717
37 2_164348452 2_163029526 -839.422672696818
38 2_164605360 2_163029526 -839.370589646819
39 2_164617986 2_163029526 -839.227830286611
40 2_164628884 2_163029526 -839.15137014109
41 2_164636687 2_163029526 -839.109637468897
42 2_164648869 2_163029526 -839.049756756882
43 2_164668920 2_163029526 -838.990888965273
44 2_164758936 2_163029526 -838.67259183952
45 2_165053217 2_163029526 -831.310227700945
46 2_165121823 2_163029526 -831.367933252265
47 2_165132678 2_163029526 -831.364101982912
48 2_165143532 2_163029526 -832.093132646463
49 2_165154046 2_163029526 -832.104969802161
50 2_165157220 2_163029526 -832.252387457751
51 2_165160395 2_163029526 -832.324800434207
52 2_165163569 2_163029526 -832.848400609899
53 2_165195982 2_163029526 -833.014424987852
54 2_165223558 2_163029526 -833.008276371388
55 2_165251135 2_163029526 -832.997854766126
56 2_165276843 2_163029526 -832.830359509955
57 2_165283031 2_163029526 -833.862099217237
58 2_165290201 2_163029526 -835.85266218951
59 2_165297626 2_163029526 -847.324708864292
60 2_165445995 2_163029526 -856.156471533065
61 2_165451594 2_163029526 -856.33583226929
62 2_165457194 2_163029526 -856.581107578398
63 2_165462793 2_163029526 -856.787462219312
64 2_165468393 2_163029526 -856.999458256834
65 2_165473992 2_163029526 -857.241158387526
66 2_165479592 2_163029526 -857.512781947254
67 2_165485905 2_163029526 -859.437998616013
68 2_165495439 2_163029526 -859.548669803886
69 2_165565236 2_163029526 -859.518332419253
70 2_165569910 2_163029526 -859.464681013747
71 2_165574583 2_163029526 -859.441931168657
72 2_165581587 2_163029526 -859.336577607064
73 2_165605467 2_163029526 -859.32944138702
74 2_165629348 2_163029526 -859.325820903632
