Var1 Var2 loglik
1 2_163029526 2_163029526 -963.844955799052
2 2_163045161 2_163029526 -963.856065042899
3 2_163061794 2_163029526 -963.863889555106
4 2_163078427 2_163029526 -962.913863412709
5 2_163095060 2_163029526 -961.71693827266
6 2_163111693 2_163029526 -961.149637246621
7 2_163125708 2_163029526 -961.382305651847
8 2_163137394 2_163029526 -962.079600574776
9 2_163149080 2_163029526 -961.74513750782
10 2_163154021 2_163029526 -961.902636942772
11 2_163156127 2_163029526 -962.379726336595
12 2_163157556 2_163029526 -963.198287513516
13 2_163158891 2_163029526 -964.36233450389
14 2_163160225 2_163029526 -965.854991649961
15 2_163161559 2_163029526 -967.638244537975
16 2_163162894 2_163029526 -969.655875719581
17 2_163164228 2_163029526 -971.839174042896
18 2_163165562 2_163029526 -974.11422938254
19 2_163166897 2_163029526 -976.409421379284
20 2_163262650 2_163029526 -978.209625767657
21 2_163413317 2_163029526 -978.542440517971
22 2_163495816 2_163029526 -980.417255893763
23 2_163507977 2_163029526 -981.129707674474
24 2_163520139 2_163029526 -981.857141097276
25 2_163582672 2_163029526 -982.296328282395
26 2_164022416 2_163029526 -983.49181933729
27 2_164027702 2_163029526 -983.824465767447
28 2_164032987 2_163029526 -983.855212897192
29 2_164064248 2_163029526 -984.05963592345
30 2_164070405 2_163029526 -984.042208109925
31 2_164076561 2_163029526 -984.024674956168
32 2_164255184 2_163029526 -982.886418574143
33 2_164291807 2_163029526 -986.381456038139
34 2_164314068 2_163029526 -987.015653673165
35 2_164325529 2_163029526 -987.24417360089
36 2_164336991 2_163029526 -987.390664517236
37 2_164348452 2_163029526 -987.271239364055
38 2_164605360 2_163029526 -987.327491995469
39 2_164617986 2_163029526 -987.383489912024
40 2_164628884 2_163029526 -987.459793802401
41 2_164636687 2_163029526 -987.533745384802
42 2_164648869 2_163029526 -987.559805604246
43 2_164668920 2_163029526 -987.573077204201
44 2_164758936 2_163029526 -987.62730727877
45 2_165053217 2_163029526 -991.068589987998
46 2_165121823 2_163029526 -990.900126601445
47 2_165132678 2_163029526 -990.906230415955
48 2_165143532 2_163029526 -992.565141595628
49 2_165154046 2_163029526 -993.17854754896
50 2_165157220 2_163029526 -993.155311842002
51 2_165160395 2_163029526 -993.191756785507
52 2_165163569 2_163029526 -993.280975445824
53 2_165195982 2_163029526 -993.310988076431
54 2_165223558 2_163029526 -993.340045902863
55 2_165251135 2_163029526 -993.373705634276
56 2_165276843 2_163029526 -993.34106865038
57 2_165283031 2_163029526 -992.947566466175
58 2_165290201 2_163029526 -992.282594601566
59 2_165297626 2_163029526 -991.764686952631
60 2_165445995 2_163029526 -991.708381150888
61 2_165451594 2_163029526 -991.538661054665
62 2_165457194 2_163029526 -991.348174209096
63 2_165462793 2_163029526 -991.181570697471
64 2_165468393 2_163029526 -991.024560380525
65 2_165473992 2_163029526 -990.869576994561
66 2_165479592 2_163029526 -990.718501717396
67 2_165485905 2_163029526 -991.842036243228
68 2_165495439 2_163029526 -991.743809118877
69 2_165565236 2_163029526 -991.718867774065
70 2_165569910 2_163029526 -991.744337777009
71 2_165574583 2_163029526 -991.727867727018
72 2_165581587 2_163029526 -991.265160563021
73 2_165605467 2_163029526 -991.248202033868
74 2_165629348 2_163029526 -991.238045127009
75 2_165653228 2_163029526 -991.227274877982
76 2_165677109 2_163029526 -991.215781386267
77 2_165700989 2_163029526 -991.191126820547
78 2_165704891 2_163029526 -991.167884238959
79 2_165706625 2_163029526 -991.147994060004
80 2_165708359 2_163029526 -991.131634240584
81 2_165710093 2_163029526 -991.118946937054
82 2_165711827 2_163029526 -991.110028882255
83 2_165713561 2_163029526 -991.058843350156
84 2_165715295 2_163029526 -991.013476045446
85 2_165717029 2_163029526 -990.994538758102
86 2_165718763 2_163029526 -991.009705315347
87 2_165720497 2_163029526 -991.064602699209
88 2_165722231 2_163029526 -991.160631729553
89 2_165723965 2_163029526 -991.294357514774
90 2_165725699 2_163029526 -991.470035505454
91 2_165802549 2_163029526 -991.631420219151
92 2_165851320 2_163029526 -991.717932601032
93 2_165858793 2_163029526 -991.778846019052
94 2_165864624 2_163029526 -991.979350481573
95 2_165868565 2_163029526 -992.175038267625
96 2_165872506 2_163029526 -992.362887765694
97 2_165876447 2_163029526 -992.5398896487
98 2_165880388 2_163029526 -992.703180547852
99 2_165884329 2_163029526 -992.974569268876
100 2_165888270 2_163029526 -993.242728864783
101 2_165892211 2_163029526 -993.435940189751
102 2_165896152 2_163029526 -993.529619288816
103 2_165900093 2_163029526 -993.616492503654
104 2_165912941 2_163029526 -993.67659327506
105 2_165925276 2_163029526 -993.711865719352
106 2_165925359 2_163029526 -993.745935977623
107 2_165925441 2_163029526 -993.779535108059
108 2_165930685 2_163029526 -993.81948393577
109 2_166172164 2_163029526 -993.84410733827
110 2_166181382 2_163029526 -993.848441647809
111 2_166190600 2_163029526 -993.833848501949
112 2_166324274 2_163029526 -993.786669791076
113 2_166325217 2_163029526 -993.851596008018
114 2_166326020 2_163029526 -993.99945323838
115 2_166326823 2_163029526 -994.188033496223
116 2_166327627 2_163029526 -994.230911587246
117 2_166328430 2_163029526 -994.156041660102
118 2_166377584 2_163029526 -994.10375758213
119 2_166382507 2_163029526 -994.135557176408
120 2_166387430 2_163029526 -994.167596281675
121 2_166394815 2_163029526 -994.200225225123
122 2_166403288 2_163029526 -994.170087180215
123 2_166407404 2_163029526 -994.144774522703
124 2_166411519 2_163029526 -994.181150214869
125 2_166415634 2_163029526 -994.224236474519
126 2_166419069 2_163029526 -994.274006210368
127 2_166422503 2_163029526 -994.330324938577
128 2_166425938 2_163029526 -994.392935541503
129 2_166429372 2_163029526 -994.46145206132
130 2_166432807 2_163029526 -994.535364835616
131 2_166439999 2_163029526 -994.614057475768
132 2_166448156 2_163029526 -994.696831695076
133 2_166475596 2_163029526 -994.716733154041
134 2_166491355 2_163029526 -994.688825255087
135 2_166507114 2_163029526 -994.731491889549
136 2_166522873 2_163029526 -994.789250745807
137 2_166537635 2_163029526 -994.896991311387
138 2_166552260 2_163029526 -994.89871334438
139 2_166566886 2_163029526 -994.400670641468
140 2_166581511 2_163029526 -994.459386651468
141 2_166592132 2_163029526 -994.409106112649
142 2_166599166 2_163029526 -994.358785481429
143 2_166606199 2_163029526 -994.310551189147
144 2_166613233 2_163029526 -994.229599173532
145 2_166623650 2_163029526 -994.075761005441
146 2_166754477 2_163029526 -994.025847015521
147 2_166783106 2_163029526 -993.981895971213
148 2_166802407 2_163029526 -993.914976882737
149 2_166805057 2_163029526 -993.845375573543
150 2_166807706 2_163029526 -993.782185667667
151 2_166811338 2_163029526 -993.736846806833
152 2_166839967 2_163029526 -993.706641816635
153 2_166951357 2_163029526 -993.621194746566
154 2_166992184 2_163029526 -993.612214378779
155 2_167033011 2_163029526 -993.503984418319
156 2_167073838 2_163029526 -994.163722183177
157 2_167142758 2_163029526 -993.986189843833
158 2_167274124 2_163029526 -993.89147223946
159 2_167282638 2_163029526 -993.98011853986
160 2_167286179 2_163029526 -994.087594567823
161 2_167289719 2_163029526 -994.212852844446
162 2_167293260 2_163029526 -994.351133599501
163 2_167306473 2_163029526 -994.338267397317
164 2_167322761 2_163029526 -994.331984035517
165 2_167349466 2_163029526 -994.318403344492
166 2_167360748 2_163029526 -994.294936060615
167 2_167372030 2_163029526 -994.271772244884
168 2_167396998 2_163029526 -994.248143280912
169 2_167523201 2_163029526 -993.896232394781
170 2_167545144 2_163029526 -993.735764955432
171 2_167556235 2_163029526 -993.552951990725
172 2_167567326 2_163029526 -993.449249470309
173 2_167647654 2_163029526 -993.467912818823
174 2_167755373 2_163029526 -993.455981842146
175 2_167788738 2_163029526 -993.434789639895
176 2_167822104 2_163029526 -993.414035399596
177 2_167836721 2_163029526 -993.453766418036
178 2_167845502 2_163029526 -993.515875021829
179 2_167854284 2_163029526 -993.581945339559
180 2_167858563 2_163029526 -993.651893711393
181 2_163029526 2_163045161 -963.789229898344
182 2_163045161 2_163045161 -963.800332648311
183 2_163061794 2_163045161 -963.808151752316
184 2_163078427 2_163045161 -962.858089542082
185 2_163095060 2_163045161 -961.661132925364
186 2_163111693 2_163045161 -961.093832857376
187 2_163125708 2_163045161 -961.326554453901
188 2_163137394 2_163045161 -962.02392855951
189 2_163149080 2_163045161 -961.689557074635
190 2_163154021 2_163045161 -961.847056534987
191 2_163156127 2_163045161 -962.324141572697
192 2_163157556 2_163045161 -963.142693769385
193 2_163158891 2_163045161 -964.306727174253
194 2_163160225 2_163045161 -965.799366442655
195 2_163161559 2_163045161 -967.582597758756
196 2_163162894 2_163045161 -969.600204503418
197 2_163164228 2_163045161 -971.783476497606
198 2_163165562 2_163045161 -974.058504626731
199 2_163166897 2_163045161 -976.353669582504
200 2_163262650 2_163045161 -978.153803280093
201 2_163413317 2_163045161 -978.486506932359
202 2_163495816 2_163045161 -980.361312442893
203 2_163507977 2_163045161 -981.07382670754
204 2_163520139 2_163045161 -981.80132313299
205 2_163582672 2_163045161 -982.240567134315
206 2_164022416 2_163045161 -983.436221930056
207 2_164027702 2_163045161 -983.768788259239
208 2_164032987 2_163045161 -983.799551294012
209 2_164064248 2_163045161 -984.00399465247
210 2_164070405 2_163045161 -983.986556046207
211 2_164076561 2_163045161 -983.969012200022
212 2_164255184 2_163045161 -982.830469504173
213 2_164291807 2_163045161 -986.325153694331
214 2_164314068 2_163045161 -986.959359008558
215 2_164325529 2_163045161 -987.187876063962
216 2_164336991 2_163045161 -987.334342202738
217 2_164348452 2_163045161 -987.214844215398
218 2_164605360 2_163045161 -987.271093849002
219 2_164617986 2_163045161 -987.327114121044
220 2_164628884 2_163045161 -987.403443421841
221 2_164636687 2_163045161 -987.477416010895
222 2_164648869 2_163045161 -987.503479446249
223 2_164668920 2_163045161 -987.516756308165
224 2_164758936 2_163045161 -987.571014995031
225 2_165053217 2_163045161 -991.012610477068
226 2_165121823 2_163045161 -990.844152746644
227 2_165132678 2_163045161 -990.850259420183
228 2_165143532 2_163045161 -992.509225344959
229 2_165154046 2_163045161 -993.122664706905
230 2_165157220 2_163045161 -993.099468661032
231 2_165160395 2_163045161 -993.135941440037
