Var1 Var2 loglik
1 2_163029526 2_163029526 -996.067844302563
2 2_163045161 2_163029526 -996.114317860852
3 2_163061794 2_163029526 -996.156933009193
4 2_163078427 2_163029526 -995.609935593717
5 2_163095060 2_163029526 -994.859427120798
6 2_163111693 2_163029526 -994.382876856373
7 2_163125708 2_163029526 -994.222858624636
8 2_163137394 2_163029526 -993.698193735682
9 2_163149080 2_163029526 -992.614053609699
10 2_163154021 2_163029526 -991.003081483145
11 2_163156127 2_163029526 -989.371077164854
12 2_163157556 2_163029526 -987.764905598154
13 2_163158891 2_163029526 -986.2361841688
14 2_163160225 2_163029526 -984.836657997447
15 2_163161559 2_163029526 -983.612876570477
16 2_163162894 2_163029526 -982.601219483003
17 2_163164228 2_163029526 -981.824333889197
18 2_163165562 2_163029526 -981.289698910897
19 2_163166897 2_163029526 -980.990614130347
20 2_163262650 2_163029526 -980.902538332338
21 2_163413317 2_163029526 -980.801943110989
22 2_163495816 2_163029526 -977.209606699989
23 2_163507977 2_163029526 -976.668577297598
24 2_163520139 2_163029526 -976.532587139109
25 2_163582672 2_163029526 -976.479266320469
26 2_164022416 2_163029526 -971.320442115861
27 2_164027702 2_163029526 -970.252086979645
28 2_164032987 2_163029526 -969.944310506255
29 2_164064248 2_163029526 -970.138497085967
30 2_164070405 2_163029526 -970.146559814857
31 2_164076561 2_163029526 -970.154712387238
32 2_164255184 2_163029526 -968.885403413776
33 2_164291807 2_163029526 -944.14294851048
34 2_164314068 2_163029526 -943.905180540127
35 2_164325529 2_163029526 -943.875053187658
36 2_164336991 2_163029526 -943.388086841273
37 2_164348452 2_163029526 -941.509630630979
38 2_164605360 2_163029526 -940.732640142779
39 2_164617986 2_163029526 -940.75630284085
40 2_164628884 2_163029526 -940.776325552025
41 2_164636687 2_163029526 -940.786857882609
42 2_164648869 2_163029526 -940.784180333949
43 2_164668920 2_163029526 -940.77520719486
44 2_164758936 2_163029526 -940.748370107784
45 2_165053217 2_163029526 -942.697167264628
46 2_165121823 2_163029526 -944.217881546432
47 2_165132678 2_163029526 -944.43657683128
48 2_165143532 2_163029526 -951.358787776568
49 2_165154046 2_163029526 -956.417336520401
50 2_165157220 2_163029526 -957.376053826043
51 2_165160395 2_163029526 -958.529905170209
52 2_165163569 2_163029526 -959.807661583029
53 2_165195982 2_163029526 -960.215111799233
54 2_165223558 2_163029526 -960.464108360157
55 2_165251135 2_163029526 -960.71313900351
56 2_165276843 2_163029526 -960.484512903613
57 2_165283031 2_163029526 -960.291270314572
58 2_165290201 2_163029526 -960.498850106995
59 2_165297626 2_163029526 -967.952304029873
60 2_165445995 2_163029526 -974.238227904261
61 2_165451594 2_163029526 -974.123814908886
62 2_165457194 2_163029526 -974.032554690897
63 2_165462793 2_163029526 -973.958839788322
64 2_165468393 2_163029526 -973.905662815942
65 2_165473992 2_163029526 -973.874523091049
66 2_165479592 2_163029526 -973.865475945707
67 2_165485905 2_163029526 -972.694449434579
68 2_165495439 2_163029526 -972.77548064798
69 2_165565236 2_163029526 -972.80876114298
70 2_165569910 2_163029526 -972.820774504157
71 2_165574583 2_163029526 -972.867722019402
72 2_165581587 2_163029526 -972.956407034845
73 2_165605467 2_163029526 -973.016094030378
74 2_165629348 2_163029526 -973.082609277525
75 2_165653228 2_163029526 -973.150339865684
76 2_165677109 2_163029526 -973.19117275354
77 2_165700989 2_163029526 -973.182561671839
78 2_165704891 2_163029526 -973.158533022683
79 2_165706625 2_163029526 -973.134363223069
80 2_165708359 2_163029526 -973.110348859678
81 2_165710093 2_163029526 -973.086795263251
82 2_165711827 2_163029526 -973.064012143319
83 2_165713561 2_163029526 -973.042997078988
84 2_165715295 2_163029526 -973.00806884775
85 2_165717029 2_163029526 -972.951161967252
86 2_165718763 2_163029526 -972.867407021067
87 2_165720497 2_163029526 -972.755880178316
88 2_165722231 2_163029526 -972.620987490775
89 2_165723965 2_163029526 -972.473563463645
90 2_165725699 2_163029526 -972.38414205363
91 2_165802549 2_163029526 -972.309939581282
92 2_165851320 2_163029526 -972.255066395866
93 2_165858793 2_163029526 -972.22073588945
94 2_165864624 2_163029526 -972.231497329876
95 2_165868565 2_163029526 -972.36366338634
96 2_165872506 2_163029526 -972.620701502847
97 2_165876447 2_163029526 -973.003100181616
98 2_165880388 2_163029526 -973.508186396928
99 2_165884329 2_163029526 -974.117915017832
100 2_165888270 2_163029526 -974.840977622717
101 2_165892211 2_163029526 -975.335949570089
102 2_165896152 2_163029526 -975.354628467454
103 2_165900093 2_163029526 -975.384226102763
104 2_165912941 2_163029526 -975.406224891297
105 2_165925276 2_163029526 -975.407567421655
106 2_165925359 2_163029526 -975.405098566722
107 2_165925441 2_163029526 -975.403188049876
108 2_165930685 2_163029526 -975.413016531509
109 2_166172164 2_163029526 -975.395898420055
