Var1 Var2 loglik
1 2_163029526 2_163029526 -925.204840881953
2 2_163045161 2_163029526 -925.212161633119
3 2_163061794 2_163029526 -925.206452214527
4 2_163078427 2_163029526 -925.865102720339
5 2_163095060 2_163029526 -927.972325340369
6 2_163111693 2_163029526 -931.455331980991
7 2_163125708 2_163029526 -935.709292251576
8 2_163137394 2_163029526 -937.05377679009
9 2_163149080 2_163029526 -937.472131187744
10 2_163154021 2_163029526 -937.784446298408
11 2_163156127 2_163029526 -938.218777835417
12 2_163157556 2_163029526 -938.774757326177
13 2_163158891 2_163029526 -939.446675787348
14 2_163160225 2_163029526 -940.223327535025
15 2_163161559 2_163029526 -941.088634065949
16 2_163162894 2_163029526 -942.023043739199
17 2_163164228 2_163029526 -943.005440874779
18 2_163165562 2_163029526 -944.015192632646
19 2_163166897 2_163029526 -945.033660394948
20 2_163262650 2_163029526 -945.675725196362
21 2_163413317 2_163029526 -946.543729254381
22 2_163495816 2_163029526 -945.967563198231
23 2_163507977 2_163029526 -947.29631969668
24 2_163520139 2_163029526 -949.175771211821
25 2_163582672 2_163029526 -950.724453511143
26 2_164022416 2_163029526 -952.571036537854
27 2_164027702 2_163029526 -953.121103439277
28 2_164032987 2_163029526 -953.727957549688
29 2_164064248 2_163029526 -954.161635821363
30 2_164070405 2_163029526 -954.147614436312
31 2_164076561 2_163029526 -954.133534268625
32 2_164255184 2_163029526 -954.647548233102
33 2_164291807 2_163029526 -960.048372081484
34 2_164314068 2_163029526 -960.945314017134
35 2_164325529 2_163029526 -961.027336859549
36 2_164336991 2_163029526 -961.163034622331
37 2_164348452 2_163029526 -962.163954138891
38 2_164605360 2_163029526 -964.280207259381
39 2_164617986 2_163029526 -964.56499329703
40 2_164628884 2_163029526 -964.964403290461
41 2_164636687 2_163029526 -965.330394206123
42 2_164648869 2_163029526 -965.374747275334
43 2_164668920 2_163029526 -965.167678296221
44 2_164758936 2_163029526 -964.401495304977
45 2_165053217 2_163029526 -965.93744249529
46 2_165121823 2_163029526 -966.016304389846
47 2_165132678 2_163029526 -966.046000181934
48 2_165143532 2_163029526 -968.998477706383
49 2_165154046 2_163029526 -968.553380800966
50 2_165157220 2_163029526 -968.438496600305
51 2_165160395 2_163029526 -968.35551520767
52 2_165163569 2_163029526 -968.524418329503
53 2_165195982 2_163029526 -968.614808892699
54 2_165223558 2_163029526 -968.625366141223
55 2_165251135 2_163029526 -968.657646819964
56 2_165276843 2_163029526 -972.667029089424
57 2_165283031 2_163029526 -976.631787637888
58 2_165290201 2_163029526 -976.428737403639
59 2_165297626 2_163029526 -976.574297377024
60 2_165445995 2_163029526 -976.752445180914
61 2_165451594 2_163029526 -976.785715475819
