Var1 Var2 loglik
1 2_163029526 2_163029526 -913.416400733892
2 2_163045161 2_163029526 -913.386315631874
3 2_163061794 2_163029526 -913.362426120236
4 2_163078427 2_163029526 -913.518716412933
5 2_163095060 2_163029526 -913.82586968881
6 2_163111693 2_163029526 -914.160297883403
7 2_163125708 2_163029526 -914.219568230405
8 2_163137394 2_163029526 -913.949135709724
9 2_163149080 2_163029526 -913.747151593481
10 2_163154021 2_163029526 -913.651817888439
11 2_163156127 2_163029526 -913.568223934617
12 2_163157556 2_163029526 -913.49909011936
13 2_163158891 2_163029526 -913.446740838831
14 2_163160225 2_163029526 -913.412823795669
15 2_163161559 2_163029526 -913.398091049389
16 2_163162894 2_163029526 -913.402300594483
17 2_163164228 2_163029526 -913.4242514901
18 2_163165562 2_163029526 -913.461952483617
19 2_163166897 2_163029526 -913.512145113999
20 2_163262650 2_163029526 -913.651525106539
21 2_163413317 2_163029526 -914.216346454774
22 2_163495816 2_163029526 -912.125733471398
23 2_163507977 2_163029526 -912.474272772804
24 2_163520139 2_163029526 -912.91398591404
25 2_163582672 2_163029526 -913.397460594975
26 2_164022416 2_163029526 -913.982666222722
27 2_164027702 2_163029526 -913.40932033257
28 2_164032987 2_163029526 -912.933937790978
29 2_164064248 2_163029526 -912.583178393556
30 2_164070405 2_163029526 -912.575454628065
31 2_164076561 2_163029526 -912.567728083091
32 2_164255184 2_163029526 -912.277925917027
33 2_164291807 2_163029526 -910.352947671045
34 2_164314068 2_163029526 -910.711327342316
35 2_164325529 2_163029526 -910.873434272674
36 2_164336991 2_163029526 -911.057700116621
37 2_164348452 2_163029526 -911.364655838706
38 2_164605360 2_163029526 -911.623683899074
39 2_164617986 2_163029526 -911.518514889257
40 2_164628884 2_163029526 -911.409215947526
41 2_164636687 2_163029526 -911.293649938252
42 2_164648869 2_163029526 -911.193923404276
43 2_164668920 2_163029526 -911.195390255239
44 2_164758936 2_163029526 -911.187353741554
45 2_165053217 2_163029526 -911.511071513928
46 2_165121823 2_163029526 -911.728313031828
47 2_165132678 2_163029526 -911.687946420476
48 2_165143532 2_163029526 -913.340307684694
49 2_165154046 2_163029526 -914.231118536991
50 2_165157220 2_163029526 -914.257219117757
51 2_165160395 2_163029526 -914.352887162314
52 2_165163569 2_163029526 -914.503291564361
53 2_165195982 2_163029526 -914.505288147658
54 2_165223558 2_163029526 -914.477177695307
55 2_165251135 2_163029526 -914.448515889223
56 2_165276843 2_163029526 -914.677451395491
57 2_165283031 2_163029526 -914.627526600726
58 2_165290201 2_163029526 -914.323717027697
59 2_165297626 2_163029526 -913.417173617864
60 2_165445995 2_163029526 -913.377653815442
61 2_165451594 2_163029526 -913.266727897207
62 2_165457194 2_163029526 -913.164125468557
63 2_165462793 2_163029526 -913.161060460993
64 2_165468393 2_163029526 -913.185316129331
65 2_165473992 2_163029526 -913.212947790571
66 2_165479592 2_163029526 -913.244072792719
67 2_165485905 2_163029526 -914.329674655577
68 2_165495439 2_163029526 -914.312537637079
69 2_165565236 2_163029526 -914.305230624051
70 2_165569910 2_163029526 -914.293142738929
71 2_165574583 2_163029526 -914.324696592374
72 2_165581587 2_163029526 -914.465154054561
73 2_165605467 2_163029526 -914.492061842027
74 2_165629348 2_163029526 -914.519973602694
75 2_165653228 2_163029526 -914.548522270118
76 2_165677109 2_163029526 -914.563731258356
77 2_165700989 2_163029526 -914.562719183458
78 2_165704891 2_163029526 -914.567854706691
79 2_165706625 2_163029526 -914.572407100572
80 2_165708359 2_163029526 -914.576330974193
