Var1 Var2 loglik
1 2_163029526 2_163029526 -910.4008912072
2 2_163045161 2_163029526 -910.308223395292
3 2_163061794 2_163029526 -910.223756745068
4 2_163078427 2_163029526 -909.687100554054
5 2_163095060 2_163029526 -908.971153800825
6 2_163111693 2_163029526 -908.393404568124
7 2_163125708 2_163029526 -908.026241267662
8 2_163137394 2_163029526 -907.728059847373
9 2_163149080 2_163029526 -907.126333570945
10 2_163154021 2_163029526 -906.477098056159
11 2_163156127 2_163029526 -905.879964932986
12 2_163157556 2_163029526 -905.341251750726
13 2_163158891 2_163029526 -904.866822460573
14 2_163160225 2_163029526 -904.461718096336
15 2_163161559 2_163029526 -904.129837744885
16 2_163162894 2_163029526 -903.873678663567
17 2_163164228 2_163029526 -903.694255694587
18 2_163165562 2_163029526 -903.591169158663
19 2_163166897 2_163029526 -903.562519724369
20 2_163262650 2_163029526 -903.447979674532
21 2_163413317 2_163029526 -903.402383882957
22 2_163495816 2_163029526 -900.785869554501
23 2_163507977 2_163029526 -899.524354080917
24 2_163520139 2_163029526 -899.337866501719
25 2_163582672 2_163029526 -900.106023375852
26 2_164022416 2_163029526 -887.161495730729
27 2_164027702 2_163029526 -885.556669422237
28 2_164032987 2_163029526 -885.174508072826
29 2_164064248 2_163029526 -884.905081483261
30 2_164070405 2_163029526 -884.917393061939
31 2_164076561 2_163029526 -884.930091360211
32 2_164255184 2_163029526 -881.292289307842
33 2_164291807 2_163029526 -871.627292913757
34 2_164314068 2_163029526 -869.434816202927
35 2_164325529 2_163029526 -868.471322524336
36 2_164336991 2_163029526 -867.28065818934
37 2_164348452 2_163029526 -865.439499193985
38 2_164605360 2_163029526 -865.063198596953
39 2_164617986 2_163029526 -864.510274833763
40 2_164628884 2_163029526 -864.121577211933
41 2_164636687 2_163029526 -864.003190376254
42 2_164648869 2_163029526 -864.164345894685
43 2_164668920 2_163029526 -864.141383893266
44 2_164758936 2_163029526 -864.015601219062
45 2_165053217 2_163029526 -864.997646616935
46 2_165121823 2_163029526 -864.951713918955
47 2_165132678 2_163029526 -864.955535911353
48 2_165143532 2_163029526 -864.551706922091
49 2_165154046 2_163029526 -867.20977417533
50 2_165157220 2_163029526 -867.376435937579
51 2_165160395 2_163029526 -868.060493798371
52 2_165163569 2_163029526 -871.095465306116
53 2_165195982 2_163029526 -871.712522273969
54 2_165223558 2_163029526 -871.689570190347
55 2_165251135 2_163029526 -871.653661356897
56 2_165276843 2_163029526 -873.7591619999
57 2_165283031 2_163029526 -878.314983539669
58 2_165290201 2_163029526 -877.807821238341
59 2_165297626 2_163029526 -880.806539149019
60 2_165445995 2_163029526 -884.85829842556
61 2_165451594 2_163029526 -885.377472940835
62 2_165457194 2_163029526 -886.113206805341
63 2_165462793 2_163029526 -886.584993153318
64 2_165468393 2_163029526 -886.988321966491
65 2_165473992 2_163029526 -887.42864516455
66 2_165479592 2_163029526 -887.90392420636
67 2_165485905 2_163029526 -890.901846258125
68 2_165495439 2_163029526 -891.755112622125
69 2_165565236 2_163029526 -892.165285511248
70 2_165569910 2_163029526 -892.330602471532
71 2_165574583 2_163029526 -892.532953816699
72 2_165581587 2_163029526 -892.754522268126
73 2_165605467 2_163029526 -892.776848789028
74 2_165629348 2_163029526 -892.798287261107
75 2_165653228 2_163029526 -892.827815697546
76 2_165677109 2_163029526 -892.860227400344
77 2_165700989 2_163029526 -892.92293588808
78 2_165704891 2_163029526 -893.102026452535
79 2_165706625 2_163029526 -893.338346666358
80 2_165708359 2_163029526 -893.632181589741
