Var1 Var2 loglik
1 2_163029526 2_163029526 -929.265868922274
2 2_163045161 2_163029526 -929.300936093795
3 2_163061794 2_163029526 -929.349588224078
4 2_163078427 2_163029526 -928.706270844205
5 2_163095060 2_163029526 -928.389740322727
6 2_163111693 2_163029526 -929.172388723358
7 2_163125708 2_163029526 -930.558140348066
8 2_163137394 2_163029526 -930.929817542114
9 2_163149080 2_163029526 -931.413509366152
10 2_163154021 2_163029526 -931.469778291995
11 2_163156127 2_163029526 -931.57074971306
12 2_163157556 2_163029526 -931.716778292341
13 2_163158891 2_163029526 -931.907980882551
14 2_163160225 2_163029526 -932.144233160753
15 2_163161559 2_163029526 -932.42516182971
16 2_163162894 2_163029526 -932.750149533643
17 2_163164228 2_163029526 -933.118333246535
18 2_163165562 2_163029526 -933.528603519213
19 2_163166897 2_163029526 -933.978577921028
20 2_163262650 2_163029526 -934.036215889445
21 2_163413317 2_163029526 -933.584827423498
22 2_163495816 2_163029526 -935.275771212966
23 2_163507977 2_163029526 -937.311097194727
24 2_163520139 2_163029526 -939.813026989777
25 2_163582672 2_163029526 -942.103257572069
26 2_164022416 2_163029526 -943.392807416925
27 2_164027702 2_163029526 -943.710429044671
28 2_164032987 2_163029526 -943.607600384927
29 2_164064248 2_163029526 -943.570477338812
30 2_164070405 2_163029526 -943.562939207757
31 2_164076561 2_163029526 -943.555375146401
32 2_164255184 2_163029526 -946.885751063097
33 2_164291807 2_163029526 -954.893441195469
34 2_164314068 2_163029526 -956.334002737785
35 2_164325529 2_163029526 -957.149984038489
36 2_164336991 2_163029526 -957.626309918747
37 2_164348452 2_163029526 -957.315745260162
38 2_164605360 2_163029526 -958.436941092198
39 2_164617986 2_163029526 -958.694195912224
40 2_164628884 2_163029526 -959.062036337744
41 2_164636687 2_163029526 -959.391620529227
42 2_164648869 2_163029526 -959.405854089495
43 2_164668920 2_163029526 -959.375024252796
44 2_164758936 2_163029526 -959.325285387749
45 2_165053217 2_163029526 -960.272119217346
46 2_165121823 2_163029526 -960.274758306537
47 2_165132678 2_163029526 -960.255859035309
48 2_165143532 2_163029526 -964.602244319456
49 2_165154046 2_163029526 -966.95904635389
50 2_165157220 2_163029526 -966.820366536952
51 2_165160395 2_163029526 -966.664118836392
52 2_165163569 2_163029526 -966.050101128478
