Var1 Var2 loglik
1 2_163029526 2_163029526 -920.869419645102
2 2_163045161 2_163029526 -920.829427905331
3 2_163061794 2_163029526 -920.795375288948
4 2_163078427 2_163029526 -920.871496120073
5 2_163095060 2_163029526 -921.055809252514
6 2_163111693 2_163029526 -921.274736818745
7 2_163125708 2_163029526 -921.273525072037
8 2_163137394 2_163029526 -920.667373337109
9 2_163149080 2_163029526 -920.122148228325
10 2_163154021 2_163029526 -919.981083997961
11 2_163156127 2_163029526 -919.852215541254
12 2_163157556 2_163029526 -919.738738590353
13 2_163158891 2_163029526 -919.643485880073
14 2_163160225 2_163029526 -919.56862608676
15 2_163161559 2_163029526 -919.515414364983
16 2_163162894 2_163029526 -919.484058656246
17 2_163164228 2_163029526 -919.473720169809
18 2_163165562 2_163029526 -919.482657631184
19 2_163166897 2_163029526 -919.507869778955
20 2_163262650 2_163029526 -919.46721940289
21 2_163413317 2_163029526 -919.693703495799
22 2_163495816 2_163029526 -917.507117544582
23 2_163507977 2_163029526 -917.824346558928
24 2_163520139 2_163029526 -918.222506203983
25 2_163582672 2_163029526 -918.676009339203
26 2_164022416 2_163029526 -919.893946070646
27 2_164027702 2_163029526 -919.381683737022
28 2_164032987 2_163029526 -919.020635320399
29 2_164064248 2_163029526 -918.753410636286
30 2_164070405 2_163029526 -918.739857586269
31 2_164076561 2_163029526 -918.726283120717
32 2_164255184 2_163029526 -918.377398851115
33 2_164291807 2_163029526 -916.691516616554
34 2_164314068 2_163029526 -917.147617010286
35 2_164325529 2_163029526 -917.389482378661
36 2_164336991 2_163029526 -917.636565335367
37 2_164348452 2_163029526 -917.911953233799
38 2_164605360 2_163029526 -918.166144769295
39 2_164617986 2_163029526 -918.027197513842
40 2_164628884 2_163029526 -917.892719979039
41 2_164636687 2_163029526 -917.757157733495
42 2_164648869 2_163029526 -917.640014837225
43 2_164668920 2_163029526 -917.629075604371
44 2_164758936 2_163029526 -917.581208831223
45 2_165053217 2_163029526 -918.011640384945
46 2_165121823 2_163029526 -918.206759666504
47 2_165132678 2_163029526 -918.156519651828
48 2_165143532 2_163029526 -919.262123703065
49 2_165154046 2_163029526 -919.964614495182
50 2_165157220 2_163029526 -919.9959172645
51 2_165160395 2_163029526 -920.109276533734
52 2_165163569 2_163029526 -920.266717029406
53 2_165195982 2_163029526 -920.313683616393
54 2_165223558 2_163029526 -920.29492438811
55 2_165251135 2_163029526 -920.267511960461
56 2_165276843 2_163029526 -920.503731815943
57 2_165283031 2_163029526 -920.548582334458
58 2_165290201 2_163029526 -920.252383286373
59 2_165297626 2_163029526 -919.035768487959
60 2_165445995 2_163029526 -918.788413584547
61 2_165451594 2_163029526 -918.661792156979
62 2_165457194 2_163029526 -918.539971378634
63 2_165462793 2_163029526 -918.520488325758
64 2_165468393 2_163029526 -918.530881928525
65 2_165473992 2_163029526 -918.546063677912
66 2_165479592 2_163029526 -918.566141488951
67 2_165485905 2_163029526 -920.268390352885
68 2_165495439 2_163029526 -920.262290164987
69 2_165565236 2_163029526 -920.256793449679
70 2_165569910 2_163029526 -920.215202726276
71 2_165574583 2_163029526 -920.233027745018
72 2_165581587 2_163029526 -920.353928889049
73 2_165605467 2_163029526 -920.392341661742
74 2_165629348 2_163029526 -920.437102322118
75 2_165653228 2_163029526 -920.48403406484
76 2_165677109 2_163029526 -920.510584747907
77 2_165700989 2_163029526 -920.511241384382
78 2_165704891 2_163029526 -920.517745748184
79 2_165706625 2_163029526 -920.523174613686
80 2_165708359 2_163029526 -920.527473574125
81 2_165710093 2_163029526 -920.53059938403
82 2_165711827 2_163029526 -920.532519944026
83 2_165713561 2_163029526 -920.395793140706
84 2_165715295 2_163029526 -920.177859637704
85 2_165717029 2_163029526 -919.922104143387
86 2_165718763 2_163029526 -919.652228134514
87 2_165720497 2_163029526 -919.398285360702
88 2_165722231 2_163029526 -919.189020257082
89 2_165723965 2_163029526 -919.03644405547
90 2_165725699 2_163029526 -918.697458439378
91 2_165802549 2_163029526 -918.508267894302
92 2_165851320 2_163029526 -918.449189228339
93 2_165858793 2_163029526 -918.47355039978
94 2_165864624 2_163029526 -918.548559260529
95 2_165868565 2_163029526 -918.649001827495
96 2_165872506 2_163029526 -918.775395277876
97 2_165876447 2_163029526 -918.927824710781
98 2_165880388 2_163029526 -919.105916808455
99 2_165884329 2_163029526 -919.28107032724
100 2_165888270 2_163029526 -919.477593015567
101 2_165892211 2_163029526 -919.642601757352
102 2_165896152 2_163029526 -919.726139522988
103 2_165900093 2_163029526 -919.816481844426
104 2_165912941 2_163029526 -919.907473979625
105 2_165925276 2_163029526 -919.991983696359
106 2_165925359 2_163029526 -920.077336311057
107 2_165925441 2_163029526 -920.163608123695
108 2_165930685 2_163029526 -920.265893579797
109 2_166172164 2_163029526 -920.210641708234
110 2_166181382 2_163029526 -920.055275798167
111 2_166190600 2_163029526 -920.029635605266
112 2_166324274 2_163029526 -920.585897504033
113 2_166325217 2_163029526 -920.601736997241
114 2_166326020 2_163029526 -920.619438272616
115 2_166326823 2_163029526 -920.638470426448
116 2_166327627 2_163029526 -920.660981518305
117 2_166328430 2_163029526 -920.687267768739
118 2_166377584 2_163029526 -920.707026968252
119 2_166382507 2_163029526 -920.702682508832
120 2_166387430 2_163029526 -920.710143723978
121 2_166394815 2_163029526 -920.729565976188
122 2_166403288 2_163029526 -920.769270490869
123 2_166407404 2_163029526 -920.812479352077
124 2_166411519 2_163029526 -920.777850350397
125 2_166415634 2_163029526 -920.743923633991
126 2_166419069 2_163029526 -920.710815011548
127 2_166422503 2_163029526 -920.678680086857
128 2_166425938 2_163029526 -920.647708152848
129 2_166429372 2_163029526 -920.618114803825
130 2_166432807 2_163029526 -920.590130538076
131 2_166439999 2_163029526 -920.563947760782
132 2_166448156 2_163029526 -920.539441607384
133 2_166475596 2_163029526 -920.458837250887
134 2_166491355 2_163029526 -920.293238048858
135 2_166507114 2_163029526 -920.185310091652
136 2_166522873 2_163029526 -920.136097150304
137 2_166537635 2_163029526 -920.154052186872
138 2_166552260 2_163029526 -920.159730063127
139 2_166566886 2_163029526 -920.176669212334
140 2_166581511 2_163029526 -920.209684626827
141 2_166592132 2_163029526 -920.209059334762
142 2_166599166 2_163029526 -920.172922267915
143 2_166606199 2_163029526 -920.143894461434
144 2_166613233 2_163029526 -920.150075721405
145 2_166623650 2_163029526 -919.838803467625
146 2_166754477 2_163029526 -919.514629679469
147 2_166783106 2_163029526 -919.476172711863
148 2_166802407 2_163029526 -919.441397404073
149 2_166805057 2_163029526 -919.410618733445
150 2_166807706 2_163029526 -919.384120089148
151 2_166811338 2_163029526 -919.362207299934
152 2_166839967 2_163029526 -919.366388015463
153 2_166951357 2_163029526 -919.39036431037
154 2_166992184 2_163029526 -919.396234626881
155 2_167033011 2_163029526 -919.387677061563
156 2_167073838 2_163029526 -918.905391535725
157 2_167142758 2_163029526 -919.862491494767
158 2_167274124 2_163029526 -920.426030976173
159 2_167282638 2_163029526 -920.428130329722
160 2_167286179 2_163029526 -920.461377606522
161 2_167289719 2_163029526 -920.52841789326
162 2_167293260 2_163029526 -920.59102197602
163 2_167306473 2_163029526 -920.651607048658
164 2_167322761 2_163029526 -920.67412973769
