Var1 Var2 loglik
1 2_163029526 2_163029526 -876.391082025871
2 2_163045161 2_163029526 -876.436935608475
3 2_163061794 2_163029526 -876.48264845091
4 2_163078427 2_163029526 -876.278113749305
5 2_163095060 2_163029526 -875.890217677634
6 2_163111693 2_163029526 -875.452749416029
7 2_163125708 2_163029526 -874.840755492672
8 2_163137394 2_163029526 -872.078145295551
9 2_163149080 2_163029526 -867.927749883239
10 2_163154021 2_163029526 -867.822495889476
11 2_163156127 2_163029526 -867.744580793531
12 2_163157556 2_163029526 -867.69475745409
13 2_163158891 2_163029526 -867.673157169805
14 2_163160225 2_163029526 -867.679303388348
15 2_163161559 2_163029526 -867.712180936035
16 2_163162894 2_163029526 -867.77036739494
17 2_163164228 2_163029526 -867.852178161382
18 2_163165562 2_163029526 -867.955810805077
19 2_163166897 2_163029526 -868.079826015616
20 2_163262650 2_163029526 -867.236151644732
21 2_163413317 2_163029526 -865.336839043335
22 2_163495816 2_163029526 -865.13385435908
23 2_163507977 2_163029526 -865.297824146267
24 2_163520139 2_163029526 -865.491498405711
25 2_163582672 2_163029526 -865.645556734236
26 2_164022416 2_163029526 -865.64874305267
27 2_164027702 2_163029526 -863.614937664837
28 2_164032987 2_163029526 -862.896659040533
29 2_164064248 2_163029526 -862.996131602884
30 2_164070405 2_163029526 -862.979272747169
31 2_164076561 2_163029526 -862.962600168229
32 2_164255184 2_163029526 -860.884400247576
33 2_164291807 2_163029526 -860.786794149985
34 2_164314068 2_163029526 -860.666296046897
35 2_164325529 2_163029526 -860.184105415869
36 2_164336991 2_163029526 -859.836380210209
37 2_164348452 2_163029526 -859.752921757239
38 2_164605360 2_163029526 -859.80601528374
39 2_164617986 2_163029526 -859.9110129463
40 2_164628884 2_163029526 -860.058037490154
41 2_164636687 2_163029526 -860.243869284371
42 2_164648869 2_163029526 -860.41253666653
43 2_164668920 2_163029526 -860.160399706061
44 2_164758936 2_163029526 -859.267999109932
45 2_165053217 2_163029526 -856.839044736152
46 2_165121823 2_163029526 -856.740778935597
47 2_165132678 2_163029526 -856.610658372034
48 2_165143532 2_163029526 -856.143003592184
49 2_165154046 2_163029526 -853.708971561745
50 2_165157220 2_163029526 -851.703189023825
51 2_165160395 2_163029526 -849.862948616517
52 2_165163569 2_163029526 -848.021702656533
53 2_165195982 2_163029526 -846.587278121884
54 2_165223558 2_163029526 -846.289186077161
55 2_165251135 2_163029526 -846.178838157825
56 2_165276843 2_163029526 -845.173929698819
57 2_165283031 2_163029526 -844.041812109248
58 2_165290201 2_163029526 -843.134142224975
59 2_165297626 2_163029526 -837.423350362733
60 2_165445995 2_163029526 -835.48649814614
61 2_165451594 2_163029526 -835.217118318992
62 2_165457194 2_163029526 -834.956770990697
63 2_165462793 2_163029526 -834.81091872974
64 2_165468393 2_163029526 -834.700310148311
65 2_165473992 2_163029526 -834.598435040984
66 2_165479592 2_163029526 -834.506108735192
67 2_165485905 2_163029526 -829.997669078806
68 2_165495439 2_163029526 -829.869785111645
69 2_165565236 2_163029526 -829.657811582223
70 2_165569910 2_163029526 -829.799268344458
71 2_165574583 2_163029526 -830.286301674678
72 2_165581587 2_163029526 -829.896169775813
73 2_165605467 2_163029526 -829.691033762999
74 2_165629348 2_163029526 -829.580271880316
75 2_165653228 2_163029526 -829.549953597502
76 2_165677109 2_163029526 -829.555983609815
77 2_165700989 2_163029526 -829.444813061426
78 2_165704891 2_163029526 -829.206040506839
79 2_165706625 2_163029526 -828.984104165229
80 2_165708359 2_163029526 -828.780420187725
81 2_165710093 2_163029526 -828.596207745742
82 2_165711827 2_163029526 -828.432450299493
83 2_165713561 2_163029526 -827.902011028627
84 2_165715295 2_163029526 -827.365571786691
85 2_165717029 2_163029526 -826.959646229461
86 2_165718763 2_163029526 -826.713351348046
87 2_165720497 2_163029526 -826.646703465632
