Var1 Var2 loglik
1 2_163029526 2_163029526 -944.975983811798
2 2_163045161 2_163029526 -944.941195560373
3 2_163061794 2_163029526 -944.864016801319
4 2_163078427 2_163029526 -943.374213110954
5 2_163095060 2_163029526 -941.443724280492
6 2_163111693 2_163029526 -940.174815799263
7 2_163125708 2_163029526 -939.783731166504
8 2_163137394 2_163029526 -939.542343424963
9 2_163149080 2_163029526 -939.616749467297
10 2_163154021 2_163029526 -938.673813076616
11 2_163156127 2_163029526 -937.904518641478
12 2_163157556 2_163029526 -937.335901703496
13 2_163158891 2_163029526 -936.987796089921
14 2_163160225 2_163029526 -936.870156427259
15 2_163161559 2_163029526 -936.981456015546
16 2_163162894 2_163029526 -937.308579961429
17 2_163164228 2_163029526 -937.828349258609
18 2_163165562 2_163029526 -938.510320901547
19 2_163166897 2_163029526 -939.321235579087
20 2_163262650 2_163029526 -939.853540410469
21 2_163413317 2_163029526 -939.41313608137
22 2_163495816 2_163029526 -932.846387897365
23 2_163507977 2_163029526 -931.567528362389
24 2_163520139 2_163029526 -930.82163066659
25 2_163582672 2_163029526 -930.525055003002
26 2_164022416 2_163029526 -940.142075661433
27 2_164027702 2_163029526 -938.841479886735
28 2_164032987 2_163029526 -938.574973463641
29 2_164064248 2_163029526 -938.409473942271
30 2_164070405 2_163029526 -938.408764319278
31 2_164076561 2_163029526 -938.408256193811
32 2_164255184 2_163029526 -937.680693895214
33 2_164291807 2_163029526 -917.259022848036
34 2_164314068 2_163029526 -916.496233895535
35 2_164325529 2_163029526 -916.54434235873
36 2_164336991 2_163029526 -915.968827665612
37 2_164348452 2_163029526 -913.264525126086
38 2_164605360 2_163029526 -911.912838361785
39 2_164617986 2_163029526 -911.502589207379
40 2_164628884 2_163029526 -911.186427105979
41 2_164636687 2_163029526 -910.997212979488
42 2_164648869 2_163029526 -910.960709755024
43 2_164668920 2_163029526 -911.117836703998
44 2_164758936 2_163029526 -911.897227858819
45 2_165053217 2_163029526 -906.392501773655
46 2_165121823 2_163029526 -906.272752586349
47 2_165132678 2_163029526 -906.036308853459
48 2_165143532 2_163029526 -894.145731983337
49 2_165154046 2_163029526 -891.565421267683
50 2_165157220 2_163029526 -890.94932342942
51 2_165160395 2_163029526 -890.281408220155
52 2_165163569 2_163029526 -889.870979025223
53 2_165195982 2_163029526 -889.690603207975
54 2_165223558 2_163029526 -889.57264311671
55 2_165251135 2_163029526 -889.462610848963
56 2_165276843 2_163029526 -889.317343959078
57 2_165283031 2_163029526 -889.279643714601
58 2_165290201 2_163029526 -885.510764816299
59 2_165297626 2_163029526 -864.850050741768
60 2_165445995 2_163029526 -861.855829882853
61 2_165451594 2_163029526 -861.48960006997
62 2_165457194 2_163029526 -861.235806754541
63 2_165462793 2_163029526 -861.063185248378
64 2_165468393 2_163029526 -860.971838789401
65 2_165473992 2_163029526 -860.968989178412
66 2_165479592 2_163029526 -861.055113768064
67 2_165485905 2_163029526 -857.664474020704
68 2_165495439 2_163029526 -857.951585791287
69 2_165565236 2_163029526 -857.751794253897
70 2_165569910 2_163029526 -857.33003072041
71 2_165574583 2_163029526 -857.074428631944
72 2_165581587 2_163029526 -856.936894293509
73 2_165605467 2_163029526 -856.94010737773
74 2_165629348 2_163029526 -856.967063120884
75 2_165653228 2_163029526 -856.997198018234
76 2_165677109 2_163029526 -857.014349625356
77 2_165700989 2_163029526 -856.909847061317
78 2_165704891 2_163029526 -856.736188665468
79 2_165706625 2_163029526 -856.571847840177
80 2_165708359 2_163029526 -856.417803429729
81 2_165710093 2_163029526 -856.274932419696
82 2_165711827 2_163029526 -856.143988234718
83 2_165713561 2_163029526 -855.719515086859
84 2_165715295 2_163029526 -855.294392880569
85 2_165717029 2_163029526 -854.963898238726
86 2_165718763 2_163029526 -854.732979345868
87 2_165720497 2_163029526 -854.602016616424
88 2_165722231 2_163029526 -854.568274259171
89 2_165723965 2_163029526 -854.628768513862
90 2_165725699 2_163029526 -854.797587408129
91 2_165802549 2_163029526 -854.866115035876
92 2_165851320 2_163029526 -854.893132046965
93 2_165858793 2_163029526 -855.010848688715
94 2_165864624 2_163029526 -855.63846673056
95 2_165868565 2_163029526 -856.653632631946
96 2_165872506 2_163029526 -858.05744510623
