Var1 Var2 loglik
1 2_163029526 2_163029526 -972.350040853148
2 2_163045161 2_163029526 -972.318515732353
3 2_163061794 2_163029526 -972.244905028121
4 2_163078427 2_163029526 -970.609325954906
5 2_163095060 2_163029526 -968.378802292922
6 2_163111693 2_163029526 -966.744624220434
7 2_163125708 2_163029526 -965.953920233189
8 2_163137394 2_163029526 -965.706540702454
9 2_163149080 2_163029526 -965.782862897531
10 2_163154021 2_163029526 -964.848020943368
11 2_163156127 2_163029526 -964.086393351279
12 2_163157556 2_163029526 -963.524497105433
13 2_163158891 2_163029526 -963.181553761448
14 2_163160225 2_163029526 -963.066862692316
15 2_163161559 2_163029526 -963.178269014922
16 2_163162894 2_163029526 -963.502132253202
17 2_163164228 2_163029526 -964.014915432711
18 2_163165562 2_163029526 -964.686029504956
19 2_163166897 2_163029526 -965.482086363334
20 2_163262650 2_163029526 -966.034147113508
21 2_163413317 2_163029526 -965.662454920193
22 2_163495816 2_163029526 -958.875510584082
23 2_163507977 2_163029526 -957.513334631923
24 2_163520139 2_163029526 -956.670903894808
25 2_163582672 2_163029526 -956.347005126953
26 2_164022416 2_163029526 -965.889846837838
27 2_164027702 2_163029526 -964.492151382943
28 2_164032987 2_163029526 -964.265134549216
29 2_164064248 2_163029526 -964.157682437918
30 2_164070405 2_163029526 -964.157840580462
31 2_164076561 2_163029526 -964.158183977814
32 2_164255184 2_163029526 -963.469673258788
33 2_164291807 2_163029526 -943.062879368927
34 2_164314068 2_163029526 -942.212185250534
35 2_164325529 2_163029526 -942.236977898119
36 2_164336991 2_163029526 -941.592647387493
37 2_164348452 2_163029526 -938.622328423953
38 2_164605360 2_163029526 -937.061669648876
39 2_164617986 2_163029526 -936.663917789788
40 2_164628884 2_163029526 -936.362978221332
41 2_164636687 2_163029526 -936.191575077072
42 2_164648869 2_163029526 -936.170114711146
43 2_164668920 2_163029526 -936.347086704663
44 2_164758936 2_163029526 -937.213035281849
45 2_165053217 2_163029526 -930.910337335919
46 2_165121823 2_163029526 -930.782860113994
47 2_165132678 2_163029526 -930.559022370338
48 2_165143532 2_163029526 -918.831146219868
49 2_165154046 2_163029526 -916.395074193244
50 2_165157220 2_163029526 -915.819961882598
51 2_165160395 2_163029526 -915.181604118309
52 2_165163569 2_163029526 -914.803445484018
53 2_165195982 2_163029526 -914.61902853852
54 2_165223558 2_163029526 -914.497244242225
55 2_165251135 2_163029526 -914.384008699652
56 2_165276843 2_163029526 -914.32563136564
57 2_165283031 2_163029526 -914.360281093175
58 2_165290201 2_163029526 -910.563563888754
59 2_165297626 2_163029526 -889.608271803669
60 2_165445995 2_163029526 -886.533059584507
61 2_165451594 2_163029526 -886.155838652406
62 2_165457194 2_163029526 -885.894880442196
63 2_165462793 2_163029526 -885.72722404607
64 2_165468393 2_163029526 -885.644825780201
65 2_165473992 2_163029526 -885.652347082021
66 2_165479592 2_163029526 -885.750035906181
67 2_165485905 2_163029526 -882.725237252481
68 2_165495439 2_163029526 -883.031741214574
69 2_165565236 2_163029526 -882.877194339447
70 2_165569910 2_163029526 -882.432708436851
71 2_165574583 2_163029526 -882.150274225216
72 2_165581587 2_163029526 -882.020698792265
73 2_165605467 2_163029526 -882.015070170675
74 2_165629348 2_163029526 -882.032079905364
75 2_165653228 2_163029526 -882.051468381112
76 2_165677109 2_163029526 -882.061997545791
77 2_165700989 2_163029526 -881.960115933367
78 2_165704891 2_163029526 -881.791808275653
