Var1 Var2 loglik
1 2_163029526 2_163029526 -951.139407842966
2 2_163045161 2_163029526 -951.152809772402
3 2_163061794 2_163029526 -951.184190309624
4 2_163078427 2_163029526 -951.140809388731
5 2_163095060 2_163029526 -951.239251238767
6 2_163111693 2_163029526 -951.639209158342
7 2_163125708 2_163029526 -952.005631114498
8 2_163137394 2_163029526 -948.600823189053
9 2_163149080 2_163029526 -950.203330141202
10 2_163154021 2_163029526 -950.272846227862
11 2_163156127 2_163029526 -950.358919128343
12 2_163157556 2_163029526 -950.4597858425
13 2_163158891 2_163029526 -950.573518472056
14 2_163160225 2_163029526 -950.698176437426
15 2_163161559 2_163029526 -950.831990189839
16 2_163162894 2_163029526 -950.973524472555
17 2_163164228 2_163029526 -951.12176529349
18 2_163165562 2_163029526 -951.276174291675
19 2_163166897 2_163029526 -951.436073792061
20 2_163262650 2_163029526 -949.92539509535
21 2_163413317 2_163029526 -947.626950931521
22 2_163495816 2_163029526 -946.137685261555
23 2_163507977 2_163029526 -945.925089126153
24 2_163520139 2_163029526 -945.894152769402
25 2_163582672 2_163029526 -945.768314187601
26 2_164022416 2_163029526 -931.757310732261
27 2_164027702 2_163029526 -929.915792725103
28 2_164032987 2_163029526 -930.816542322307
29 2_164064248 2_163029526 -932.038821651477
30 2_164070405 2_163029526 -932.038521836802
31 2_164076561 2_163029526 -932.038706791017
32 2_164255184 2_163029526 -937.394415351496
33 2_164291807 2_163029526 -949.59435034033
34 2_164314068 2_163029526 -950.814084663605
35 2_164325529 2_163029526 -950.943081488772
36 2_164336991 2_163029526 -951.231443586838
37 2_164348452 2_163029526 -952.064847787999
38 2_164605360 2_163029526 -952.844246318734
39 2_164617986 2_163029526 -952.842817991261
40 2_164628884 2_163029526 -952.853114309421
41 2_164636687 2_163029526 -952.862721732299
42 2_164648869 2_163029526 -952.849829910072
43 2_164668920 2_163029526 -952.412155479771
44 2_164758936 2_163029526 -950.894782166672
45 2_165053217 2_163029526 -950.066858985014
46 2_165121823 2_163029526 -950.080889186596
47 2_165132678 2_163029526 -950.152360290085
48 2_165143532 2_163029526 -950.326780481817
49 2_165154046 2_163029526 -950.142984653337
50 2_165157220 2_163029526 -951.195951929317
51 2_165160395 2_163029526 -952.505425231354
52 2_165163569 2_163029526 -954.111471279454
53 2_165195982 2_163029526 -955.891231681852
54 2_165223558 2_163029526 -956.189151677494
55 2_165251135 2_163029526 -956.194277172673
56 2_165276843 2_163029526 -956.522553287076
57 2_165283031 2_163029526 -957.662309106876
58 2_165290201 2_163029526 -958.022205903966
59 2_165297626 2_163029526 -962.447608559214
60 2_165445995 2_163029526 -964.969548177051
61 2_165451594 2_163029526 -965.122654892147
62 2_165457194 2_163029526 -965.28740920024
63 2_165462793 2_163029526 -965.377552042791
64 2_165468393 2_163029526 -965.450126506552
65 2_165473992 2_163029526 -965.526308806357
66 2_165479592 2_163029526 -965.605719165317
67 2_165485905 2_163029526 -973.075546482041
68 2_165495439 2_163029526 -973.098323917661
69 2_165565236 2_163029526 -973.147581803912
70 2_165569910 2_163029526 -973.377285774966
71 2_165574583 2_163029526 -973.603198466253
72 2_165581587 2_163029526 -973.09901575625
73 2_165605467 2_163029526 -973.148113765887
74 2_165629348 2_163029526 -973.210394599655
75 2_165653228 2_163029526 -973.296921389324
76 2_165677109 2_163029526 -973.359428697509
77 2_165700989 2_163029526 -973.348826031696
78 2_165704891 2_163029526 -973.325542450535
79 2_165706625 2_163029526 -973.303680532634
80 2_165708359 2_163029526 -973.283484355742
81 2_165710093 2_163029526 -973.265194253353
82 2_165711827 2_163029526 -973.249040990936
83 2_165713561 2_163029526 -973.055378740132
84 2_165715295 2_163029526 -972.813045113329
85 2_165717029 2_163029526 -972.589429617833
86 2_165718763 2_163029526 -972.414243211512
87 2_165720497 2_163029526 -972.317339164332
88 2_165722231 2_163029526 -972.319884847225
89 2_165723965 2_163029526 -972.422590735345
90 2_165725699 2_163029526 -972.438402251399
91 2_165802549 2_163029526 -972.340228439595
92 2_165851320 2_163029526 -972.288006371738
93 2_165858793 2_163029526 -972.291985432683
94 2_165864624 2_163029526 -972.289539484041
95 2_165868565 2_163029526 -972.315239451986
96 2_165872506 2_163029526 -972.369528016725
97 2_165876447 2_163029526 -972.452569428566
98 2_165880388 2_163029526 -972.564236002245
99 2_165884329 2_163029526 -972.723112304484
100 2_165888270 2_163029526 -972.934275808122
101 2_165892211 2_163029526 -973.177468541185
102 2_165896152 2_163029526 -973.401836215091
103 2_165900093 2_163029526 -973.630427041993
104 2_165912941 2_163029526 -973.835183762836
105 2_165925276 2_163029526 -974.004751357323
106 2_165925359 2_163029526 -974.163601342323
107 2_165925441 2_163029526 -974.3227393095
108 2_165930685 2_163029526 -974.422461714633
109 2_166172164 2_163029526 -974.119154148257
110 2_166181382 2_163029526 -973.485403057911
111 2_166190600 2_163029526 -973.0718608968
112 2_166324274 2_163029526 -973.621700445826
113 2_166325217 2_163029526 -974.137155130979
114 2_166326020 2_163029526 -974.745008675697
115 2_166326823 2_163029526 -975.418684699541
116 2_166327627 2_163029526 -975.709945260142
117 2_166328430 2_163029526 -975.725387360579
118 2_166377584 2_163029526 -975.782409124854
119 2_166382507 2_163029526 -975.983340701769
120 2_166387430 2_163029526 -976.196522751871
121 2_166394815 2_163029526 -976.421351410968
122 2_166403288 2_163029526 -977.008075682394
123 2_166407404 2_163029526 -977.632629993195
124 2_166411519 2_163029526 -977.747886071872
125 2_166415634 2_163029526 -977.935736977187
126 2_166419069 2_163029526 -978.202056381544
127 2_166422503 2_163029526 -978.550850445731
128 2_166425938 2_163029526 -978.983645756428
129 2_166429372 2_163029526 -979.499033452126
130 2_166432807 2_163029526 -980.092517276381
131 2_166439999 2_163029526 -980.756798764624
132 2_166448156 2_163029526 -981.482965871903
