Var1 Var2 loglik
1 2_163029526 2_163029526 -961.505593443476
2 2_163045161 2_163029526 -961.469021797714
3 2_163061794 2_163029526 -961.438655058498
4 2_163078427 2_163029526 -961.515518994243
5 2_163095060 2_163029526 -961.700362982521
6 2_163111693 2_163029526 -961.926321428768
7 2_163125708 2_163029526 -961.956194251154
8 2_163137394 2_163029526 -961.4475944949
9 2_163149080 2_163029526 -961.013069225535
10 2_163154021 2_163029526 -960.868090809018
11 2_163156127 2_163029526 -960.736716578605
12 2_163157556 2_163029526 -960.622547180242
13 2_163158891 2_163029526 -960.528740710614
14 2_163160225 2_163029526 -960.45766323109
15 2_163161559 2_163029526 -960.410606485184
16 2_163162894 2_163029526 -960.387641862641
17 2_163164228 2_163029526 -960.387636890898
18 2_163165562 2_163029526 -960.40843590066
19 2_163166897 2_163029526 -960.446546044458
20 2_163262650 2_163029526 -960.516825348606
21 2_163413317 2_163029526 -960.953941168176
22 2_163495816 2_163029526 -958.964708202121
23 2_163507977 2_163029526 -959.28461075383
24 2_163520139 2_163029526 -959.648166525134
25 2_163582672 2_163029526 -960.010496361952
26 2_164022416 2_163029526 -960.914761841869
27 2_164027702 2_163029526 -960.378579185781
28 2_164032987 2_163029526 -959.946912784281
29 2_164064248 2_163029526 -959.645129778216
30 2_164070405 2_163029526 -959.633743396752
31 2_164076561 2_163029526 -959.622344580685
32 2_164255184 2_163029526 -959.369467695687
33 2_164291807 2_163029526 -957.2497517788
34 2_164314068 2_163029526 -957.69178518748
35 2_164325529 2_163029526 -957.920746006403
36 2_164336991 2_163029526 -958.151346815561
37 2_164348452 2_163029526 -958.404920651981
38 2_164605360 2_163029526 -958.6416231217
39 2_164617986 2_163029526 -958.485627004794
40 2_164628884 2_163029526 -958.33161705302
41 2_164636687 2_163029526 -958.174808562945
42 2_164648869 2_163029526 -958.040679214441
43 2_164668920 2_163029526 -958.033090146673
44 2_164758936 2_163029526 -957.997086930295
45 2_165053217 2_163029526 -958.605939021811
46 2_165121823 2_163029526 -958.842310547101
47 2_165132678 2_163029526 -958.792718521638
48 2_165143532 2_163029526 -960.053592205677
49 2_165154046 2_163029526 -960.837641989296
50 2_165157220 2_163029526 -960.868164502857
51 2_165160395 2_163029526 -960.975095845105
52 2_165163569 2_163029526 -961.126689853668
53 2_165195982 2_163029526 -961.179231972281
54 2_165223558 2_163029526 -961.158962068805
55 2_165251135 2_163029526 -961.128809190809
56 2_165276843 2_163029526 -961.344987569526
57 2_165283031 2_163029526 -961.371031847023
58 2_165290201 2_163029526 -961.126579391181
59 2_165297626 2_163029526 -960.110428719692
60 2_165445995 2_163029526 -959.987494318402
61 2_165451594 2_163029526 -959.883525925259
62 2_165457194 2_163029526 -959.783446080377
63 2_165462793 2_163029526 -959.774026105033
64 2_165468393 2_163029526 -959.791445095322
65 2_165473992 2_163029526 -959.813454321032
66 2_165479592 2_163029526 -959.840144690115
67 2_165485905 2_163029526 -961.4187133099
68 2_165495439 2_163029526 -961.40639191429
69 2_165565236 2_163029526 -961.393441751104
70 2_165569910 2_163029526 -961.342057705065
71 2_165574583 2_163029526 -961.34130558843
72 2_165581587 2_163029526 -961.447659621272
73 2_165605467 2_163029526 -961.487223832529
74 2_165629348 2_163029526 -961.532282028415
75 2_165653228 2_163029526 -961.578748485119
76 2_165677109 2_163029526 -961.604811740232
77 2_165700989 2_163029526 -961.606505536262
78 2_165704891 2_163029526 -961.614955334847
79 2_165706625 2_163029526 -961.621835833524
80 2_165708359 2_163029526 -961.627084462386
81 2_165710093 2_163029526 -961.630653669427
82 2_165711827 2_163029526 -961.632511134106
83 2_165713561 2_163029526 -961.488762019845
84 2_165715295 2_163029526 -961.250429428049
85 2_165717029 2_163029526 -960.961174405171
86 2_165718763 2_163029526 -960.645998199954
87 2_165720497 2_163029526 -960.337917235123
88 2_165722231 2_163029526 -960.069922011382
89 2_165723965 2_163029526 -959.858907708595
90 2_165725699 2_163029526 -959.474420788826
91 2_165802549 2_163029526 -959.248578751138
92 2_165851320 2_163029526 -959.17061833547
93 2_165858793 2_163029526 -959.203152736579
94 2_165864624 2_163029526 -959.310004110972
95 2_165868565 2_163029526 -959.442145134903
96 2_165872506 2_163029526 -959.599788261602
97 2_165876447 2_163029526 -959.782696449446
98 2_165880388 2_163029526 -959.990165303623
99 2_165884329 2_163029526 -960.189432142107
100 2_165888270 2_163029526 -960.407437425457
101 2_165892211 2_163029526 -960.583874930292
102 2_165896152 2_163029526 -960.666783565135
103 2_165900093 2_163029526 -960.755731416428
104 2_165912941 2_163029526 -960.846291072368
105 2_165925276 2_163029526 -960.9313954689
106 2_165925359 2_163029526 -961.016457652775
107 2_165925441 2_163029526 -961.101213405732
108 2_165930685 2_163029526 -961.198978159171
109 2_166172164 2_163029526 -961.1325447939
110 2_166181382 2_163029526 -960.960530303564
111 2_166190600 2_163029526 -960.923612724623
112 2_166324274 2_163029526 -961.467819038521
113 2_166325217 2_163029526 -961.477499070005
114 2_166326020 2_163029526 -961.490792913658
115 2_166326823 2_163029526 -961.507324682102
116 2_166327627 2_163029526 -961.531632020697
117 2_166328430 2_163029526 -961.561637368931
118 2_166377584 2_163029526 -961.586770853586
119 2_166382507 2_163029526 -961.59369746995
120 2_166387430 2_163029526 -961.612340495722
121 2_166394815 2_163029526 -961.642742266192
122 2_166403288 2_163029526 -961.709533008614
123 2_166407404 2_163029526 -961.779746913988
124 2_166411519 2_163029526 -961.742502706423
125 2_166415634 2_163029526 -961.706183015724
126 2_166419069 2_163029526 -961.67099468496
127 2_166422503 2_163029526 -961.637173855688
