Var1 Var2 loglik
1 2_163029526 2_163029526 -990.84680576095
2 2_163045161 2_163029526 -990.801185948604
3 2_163061794 2_163029526 -990.757712120983
4 2_163078427 2_163029526 -990.966053040603
5 2_163095060 2_163029526 -991.314388206975
6 2_163111693 2_163029526 -991.628110718791
7 2_163125708 2_163029526 -991.982075730065
8 2_163137394 2_163029526 -990.400325309463
9 2_163149080 2_163029526 -988.267202937303
10 2_163154021 2_163029526 -987.930884045583
11 2_163156127 2_163029526 -987.620004872642
12 2_163157556 2_163029526 -987.337435256307
13 2_163158891 2_163029526 -987.085051202037
14 2_163160225 2_163029526 -986.863640620953
15 2_163161559 2_163029526 -986.67293354912
16 2_163162894 2_163029526 -986.511758698293
17 2_163164228 2_163029526 -986.378315666507
18 2_163165562 2_163029526 -986.270464413312
19 2_163166897 2_163029526 -986.185638723287
20 2_163262650 2_163029526 -985.955355996403
21 2_163413317 2_163029526 -985.800660210142
22 2_163495816 2_163029526 -983.31882085672
23 2_163507977 2_163029526 -981.731885374914
24 2_163520139 2_163029526 -979.996409680391
25 2_163582672 2_163029526 -978.385288030781
26 2_164022416 2_163029526 -975.12960727544
27 2_164027702 2_163029526 -974.227495456342
28 2_164032987 2_163029526 -973.587700152384
29 2_164064248 2_163029526 -973.389055519167
30 2_164070405 2_163029526 -973.359069093129
31 2_164076561 2_163029526 -973.329140079587
32 2_164255184 2_163029526 -969.024859380825
33 2_164291807 2_163029526 -966.429124133836
34 2_164314068 2_163029526 -966.508894152056
35 2_164325529 2_163029526 -966.814246615012
36 2_164336991 2_163029526 -966.910729348145
37 2_164348452 2_163029526 -966.265267585332
38 2_164605360 2_163029526 -966.389209114935
39 2_164617986 2_163029526 -965.983952691248
40 2_164628884 2_163029526 -965.708797519485
41 2_164636687 2_163029526 -965.58599172034
42 2_164648869 2_163029526 -965.584536415496
43 2_164668920 2_163029526 -965.568862905195
44 2_164758936 2_163029526 -965.664040317974
45 2_165053217 2_163029526 -966.222800915621
46 2_165121823 2_163029526 -966.107847967098
47 2_165132678 2_163029526 -965.91051826198
48 2_165143532 2_163029526 -965.673456647543
49 2_165154046 2_163029526 -963.675567198353
50 2_165157220 2_163029526 -962.824573052596
51 2_165160395 2_163029526 -961.937735919456
52 2_165163569 2_163029526 -961.346222939735
53 2_165195982 2_163029526 -960.861858315513
54 2_165223558 2_163029526 -960.750225930053
55 2_165251135 2_163029526 -960.694649090557
56 2_165276843 2_163029526 -960.754351059625
57 2_165283031 2_163029526 -960.796121650673
58 2_165290201 2_163029526 -960.530394050027
59 2_165297626 2_163029526 -960.191271672936
60 2_165445995 2_163029526 -960.070265036902
