Var1 Var2 loglik
1 2_163029526 2_163029526 -899.155583979384
2 2_163045161 2_163029526 -899.110594158045
3 2_163061794 2_163029526 -899.033837615116
4 2_163078427 2_163029526 -898.892470915049
5 2_163095060 2_163029526 -899.070565716209
6 2_163111693 2_163029526 -899.552463003782
7 2_163125708 2_163029526 -899.584766711214
8 2_163137394 2_163029526 -895.899983164329
9 2_163149080 2_163029526 -891.833262416599
10 2_163154021 2_163029526 -887.701117587156
11 2_163156127 2_163029526 -883.582612512498
12 2_163157556 2_163029526 -879.576658112754
13 2_163158891 2_163029526 -875.791184341127
14 2_163160225 2_163029526 -872.333977584419
15 2_163161559 2_163029526 -869.302120465365
16 2_163162894 2_163029526 -866.772067416969
17 2_163164228 2_163029526 -864.792445364533
18 2_163165562 2_163029526 -863.380990619896
19 2_163166897 2_163029526 -862.525273522739
20 2_163262650 2_163029526 -862.227025789729
21 2_163413317 2_163029526 -860.674875792449
22 2_163495816 2_163029526 -856.990047017157
23 2_163507977 2_163029526 -854.860400244023
24 2_163520139 2_163029526 -853.525046579401
25 2_163582672 2_163029526 -852.788664044922
26 2_164022416 2_163029526 -859.024636877517
27 2_164027702 2_163029526 -868.827338614649
28 2_164032987 2_163029526 -871.459527450243
29 2_164064248 2_163029526 -873.962655762929
30 2_164070405 2_163029526 -873.969446133746
31 2_164076561 2_163029526 -873.976298016053
32 2_164255184 2_163029526 -876.997646243525
33 2_164291807 2_163029526 -882.269432940764
34 2_164314068 2_163029526 -884.460166672113
35 2_164325529 2_163029526 -885.284457869328
36 2_164336991 2_163029526 -886.497819833749
37 2_164348452 2_163029526 -888.75190732069
38 2_164605360 2_163029526 -891.003488360352
39 2_164617986 2_163029526 -891.480589558422
40 2_164628884 2_163029526 -892.096134786578
41 2_164636687 2_163029526 -892.788508071312
42 2_164648869 2_163029526 -893.309285228881
43 2_164668920 2_163029526 -893.293116750715
44 2_164758936 2_163029526 -893.176996556337
45 2_165053217 2_163029526 -907.945302864393
46 2_165121823 2_163029526 -908.959964403537
47 2_165132678 2_163029526 -909.044461902158
48 2_165143532 2_163029526 -909.114681112145
49 2_165154046 2_163029526 -908.72690556273
50 2_165157220 2_163029526 -909.526757832167
51 2_165160395 2_163029526 -910.953223760828
52 2_165163569 2_163029526 -912.750724538636
53 2_165195982 2_163029526 -913.211936782746
54 2_165223558 2_163029526 -913.479674501544
55 2_165251135 2_163029526 -913.773732122906
56 2_165276843 2_163029526 -912.741638989231
57 2_165283031 2_163029526 -913.187391967257
58 2_165290201 2_163029526 -913.435433612889
59 2_165297626 2_163029526 -914.842895756008
60 2_165445995 2_163029526 -916.224893021758
61 2_165451594 2_163029526 -916.273981678062
62 2_165457194 2_163029526 -916.415313296064
63 2_165462793 2_163029526 -916.456800522305
64 2_165468393 2_163029526 -916.463973603839
65 2_165473992 2_163029526 -916.478501628747
66 2_165479592 2_163029526 -916.500586906483
67 2_165485905 2_163029526 -916.592613840013
68 2_165495439 2_163029526 -916.869142777658
69 2_165565236 2_163029526 -917.189834508749
70 2_165569910 2_163029526 -917.621891625594
71 2_165574583 2_163029526 -918.063187612119
72 2_165581587 2_163029526 -917.807995145699
73 2_165605467 2_163029526 -917.849241814595
74 2_165629348 2_163029526 -917.882679340146
75 2_165653228 2_163029526 -917.919309233503
76 2_165677109 2_163029526 -917.954098742978
77 2_165700989 2_163029526 -917.988336523773
78 2_165704891 2_163029526 -918.056950488758
79 2_165706625 2_163029526 -918.143844711495
80 2_165708359 2_163029526 -918.249515861482
81 2_165710093 2_163029526 -918.374293502329
82 2_165711827 2_163029526 -918.518338834137
83 2_165713561 2_163029526 -918.659207753302
84 2_165715295 2_163029526 -918.94013728016
85 2_165717029 2_163029526 -919.407725989438
86 2_165718763 2_163029526 -920.086705560165
87 2_165720497 2_163029526 -920.988689085542
88 2_165722231 2_163029526 -922.103841565005
89 2_165723965 2_163029526 -923.378048171117
90 2_165725699 2_163029526 -924.033467894059
91 2_165802549 2_163029526 -924.194606684957
92 2_165851320 2_163029526 -924.198413809902
93 2_165858793 2_163029526 -924.122573216436
94 2_165864624 2_163029526 -924.065948714901
95 2_165868565 2_163029526 -924.035305978024
96 2_165872506 2_163029526 -924.032285388757
97 2_165876447 2_163029526 -924.058280570549
98 2_165880388 2_163029526 -924.114343805304
99 2_165884329 2_163029526 -924.170390396318
100 2_165888270 2_163029526 -924.254164284188
101 2_165892211 2_163029526 -924.373815930522
102 2_165896152 2_163029526 -924.478524528505
103 2_165900093 2_163029526 -924.590324090719
104 2_165912941 2_163029526 -924.737819636934
105 2_165925276 2_163029526 -924.919282828472
106 2_165925359 2_163029526 -925.115795445907
107 2_165925441 2_163029526 -925.324679650854
108 2_165930685 2_163029526 -925.543275099194
109 2_166172164 2_163029526 -925.335817274566
110 2_166181382 2_163029526 -924.632446930985
111 2_166190600 2_163029526 -923.929195259857
112 2_166324274 2_163029526 -923.516761373704
113 2_166325217 2_163029526 -924.249057968493
114 2_166326020 2_163029526 -925.83546131858
115 2_166326823 2_163029526 -928.066578748694
116 2_166327627 2_163029526 -929.187628472468
117 2_166328430 2_163029526 -929.277716238538
118 2_166377584 2_163029526 -929.352415819048
119 2_166382507 2_163029526 -929.338989907414
120 2_166387430 2_163029526 -929.344084010061
121 2_166394815 2_163029526 -929.367842455372
122 2_166403288 2_163029526 -929.406847120299
123 2_166407404 2_163029526 -929.77428958902
124 2_166411519 2_163029526 -929.754866004272
125 2_166415634 2_163029526 -929.884130711394
126 2_166419069 2_163029526 -930.175593797256
127 2_166422503 2_163029526 -930.638856717319
128 2_166425938 2_163029526 -931.278228150646
129 2_166429372 2_163029526 -932.091713909644
130 2_166432807 2_163029526 -933.070612879028
131 2_166439999 2_163029526 -934.199865515436
132 2_166448156 2_163029526 -935.459233863596
133 2_166475596 2_163029526 -936.482674634723
134 2_166491355 2_163029526 -936.482780976222
135 2_166507114 2_163029526 -936.881000188835
136 2_166522873 2_163029526 -937.335881534112
137 2_166537635 2_163029526 -937.690156528447
138 2_166552260 2_163029526 -937.780444741696
139 2_166566886 2_163029526 -939.159940676084
140 2_166581511 2_163029526 -939.543003508145
141 2_166592132 2_163029526 -940.192975328527
142 2_166599166 2_163029526 -941.232743524074
143 2_166606199 2_163029526 -942.182476512836
144 2_166613233 2_163029526 -942.321903942014
145 2_166623650 2_163029526 -942.514004286543
146 2_166754477 2_163029526 -942.779032600592
147 2_166783106 2_163029526 -942.79314335383
148 2_166802407 2_163029526 -942.841690200829
149 2_166805057 2_163029526 -943.009429447003
150 2_166807706 2_163029526 -943.308802069472
151 2_166811338 2_163029526 -943.608303287591
152 2_166839967 2_163029526 -943.796288002054
153 2_166951357 2_163029526 -944.288784195906
154 2_166992184 2_163029526 -944.300989349679
155 2_167033011 2_163029526 -944.96815020913
156 2_167073838 2_163029526 -947.5706830738
157 2_167142758 2_163029526 -948.477334772346
158 2_167274124 2_163029526 -948.944751243684
159 2_167282638 2_163029526 -948.620185024221
160 2_167286179 2_163029526 -948.405826346563
161 2_167289719 2_163029526 -948.302057808089
162 2_167293260 2_163029526 -948.345245361708
163 2_167306473 2_163029526 -947.986123331656
164 2_167322761 2_163029526 -947.918900915377
165 2_167349466 2_163029526 -947.887706915128
166 2_167360748 2_163029526 -947.822099286173
167 2_167372030 2_163029526 -947.774429300618
168 2_167396998 2_163029526 -947.746055065838
169 2_167523201 2_163029526 -948.442294750667
170 2_167545144 2_163029526 -949.34854316401
171 2_167556235 2_163029526 -950.401478013073
172 2_167567326 2_163029526 -951.332459797027
173 2_167647654 2_163029526 -953.062266745247
174 2_167755373 2_163029526 -953.085506947253
175 2_167788738 2_163029526 -953.134365590709
176 2_167822104 2_163029526 -953.187858203635
177 2_167836721 2_163029526 -953.371325696665
178 2_167845502 2_163029526 -953.631651109053
179 2_167854284 2_163029526 -953.933594439243
180 2_167858563 2_163029526 -954.276351535696
181 2_163029526 2_163045161 -899.171900616798
182 2_163045161 2_163045161 -899.126918858962
183 2_163061794 2_163045161 -899.050169967483
184 2_163078427 2_163045161 -898.908812402722
185 2_163095060 2_163045161 -899.086899879852
186 2_163111693 2_163045161 -899.568773887399
187 2_163125708 2_163045161 -899.601093410683
188 2_163137394 2_163045161 -895.916215981635
189 2_163149080 2_163045161 -891.849404637724
190 2_163154021 2_163045161 -887.717167507578
191 2_163156127 2_163045161 -883.59857649167
192 2_163157556 2_163045161 -879.592545456193
193 2_163158891 2_163045161 -875.807007376256
194 2_163160225 2_163045161 -872.349751452388
195 2_163161559 2_163045161 -869.317862614736
196 2_163162894 2_163045161 -866.787796847843
197 2_163164228 2_163045161 -864.808181718857
198 2_163165562 2_163045161 -863.396753245609
199 2_163166897 2_163045161 -862.541080616638
200 2_163262650 2_163045161 -862.242878857404
201 2_163413317 2_163045161 -860.69075882034
202 2_163495816 2_163045161 -857.006067833063
203 2_163507977 2_163045161 -854.876484233454
204 2_163520139 2_163045161 -853.54111194811
205 2_163582672 2_163045161 -852.804693249596
206 2_164022416 2_163045161 -859.040185196006
207 2_164027702 2_163045161 -868.843333529046
208 2_164032987 2_163045161 -871.475570145336
209 2_164064248 2_163045161 -873.978733862565
210 2_164070405 2_163045161 -873.985524008323
211 2_164076561 2_163045161 -873.99237572706
212 2_164255184 2_163045161 -877.014161579947
213 2_164291807 2_163045161 -882.285999850815
214 2_164314068 2_163045161 -884.477056289447
215 2_164325529 2_163045161 -885.301325405644
216 2_164336991 2_163045161 -886.514660862373
217 2_164348452 2_163045161 -888.76878751152
218 2_164605360 2_163045161 -891.020480287386
219 2_164617986 2_163045161 -891.497543346615
220 2_164628884 2_163045161 -892.113062967053
221 2_164636687 2_163045161 -892.805411681776
222 2_164648869 2_163045161 -893.326152173525
223 2_164668920 2_163045161 -893.30997723166
224 2_164758936 2_163045161 -893.193831616267
225 2_165053217 2_163045161 -907.962779822904
226 2_165121823 2_163045161 -908.977514974759
227 2_165132678 2_163045161 -909.062013189897
228 2_165143532 2_163045161 -909.132191223891
229 2_165154046 2_163045161 -908.744220702573
230 2_165157220 2_163045161 -909.544052075666
231 2_165160395 2_163045161 -910.970572795267
232 2_165163569 2_163045161 -912.768129734544
233 2_165195982 2_163045161 -913.229348078166
234 2_165223558 2_163045161 -913.49709338495
235 2_165251135 2_163045161 -913.791157114917
236 2_165276843 2_163045161 -912.759308001855
237 2_165283031 2_163045161 -913.205187631205
238 2_165290201 2_163045161 -913.453341241314
239 2_165297626 2_163045161 -914.86121891729
240 2_165445995 2_163045161 -916.243491562888
241 2_165451594 2_163045161 -916.29252385578
242 2_165457194 2_163045161 -916.433790271731
243 2_165462793 2_163045161 -916.475247967005
244 2_165468393 2_163045161 -916.482404236985
245 2_165473992 2_163045161 -916.496917971465
246 2_165479592 2_163045161 -916.518991589787
247 2_165485905 2_163045161 -916.611002999487
248 2_165495439 2_163045161 -916.887513676795
249 2_165565236 2_163045161 -917.208172497084
250 2_165569910 2_163045161 -917.640183525098
251 2_165574583 2_163045161 -918.081430994366
252 2_165581587 2_163045161 -917.826220367898
253 2_165605467 2_163045161 -917.867451411846
254 2_165629348 2_163045161 -917.900875177636
255 2_165653228 2_163045161 -917.937490901136
256 2_165677109 2_163045161 -917.972269046064
257 2_165700989 2_163045161 -918.006503636586
258 2_165704891 2_163045161 -918.075121850043
259 2_165706625 2_163045161 -918.162023280163
260 2_165708359 2_163045161 -918.267704561186
261 2_165710093 2_163045161 -918.392495196598
262 2_165711827 2_163045161 -918.536556298874
263 2_165713561 2_163045161 -918.677478352136
264 2_165715295 2_163045161 -918.95845593938
265 2_165717029 2_163045161 -919.426067103991
266 2_165718763 2_163045161 -920.105034593507
267 2_165720497 2_163045161 -921.006967193709
268 2_165722231 2_163045161 -922.122032570348
269 2_165723965 2_163045161 -923.396126538482
270 2_165725699 2_163045161 -924.05145670896
271 2_165802549 2_163045161 -924.212536574525
272 2_165851320 2_163045161 -924.216309588953
273 2_165858793 2_163045161 -924.140458068148
274 2_165864624 2_163045161 -924.083811940883
275 2_165868565 2_163045161 -924.053145404976
276 2_165872506 2_163045161 -924.050098850519
277 2_165876447 2_163045161 -924.076065948609
278 2_165880388 2_163045161 -924.132099072615
279 2_165884329 2_163045161 -924.188113149481
280 2_165888270 2_163045161 -924.271852079052
281 2_165892211 2_163045161 -924.391466812769
282 2_165896152 2_163045161 -924.496134466892
283 2_165900093 2_163045161 -924.607892044935
284 2_165912941 2_163045161 -924.755349650407
285 2_165925276 2_163045161 -924.936775921825
286 2_165925359 2_163045161 -925.133250226918
287 2_165925441 2_163045161 -925.342095386127
288 2_165930685 2_163045161 -925.560657395147
289 2_166172164 2_163045161 -925.353198418172
290 2_166181382 2_163045161 -924.649846852579
291 2_166190600 2_163045161 -923.946565842871
292 2_166324274 2_163045161 -923.534056499271
293 2_166325217 2_163045161 -924.266444567487
294 2_166326020 2_163045161 -925.852950926503
295 2_166326823 2_163045161 -928.084169451722
296 2_166327627 2_163045161 -929.205256818452
297 2_166328430 2_163045161 -929.295340785668
298 2_166377584 2_163045161 -929.370037665058
299 2_166382507 2_163045161 -929.356612346712
300 2_166387430 2_163045161 -929.361706544073
301 2_166394815 2_163045161 -929.385464547768
302 2_166403288 2_163045161 -929.424385742152
303 2_166407404 2_163045161 -929.791733577648
304 2_166411519 2_163045161 -929.772243458265
305 2_166415634 2_163045161 -929.90143934925
306 2_166419069 2_163045161 -930.192832205559
307 2_166422503 2_163045161 -930.656024520506
308 2_166425938 2_163045161 -931.29532612769
309 2_166429372 2_163045161 -932.108744037514
310 2_166432807 2_163045161 -933.087578291129
311 2_166439999 2_163045161 -934.216770371515
312 2_166448156 2_163045161 -935.476083117613
313 2_166475596 2_163045161 -936.499481364323
314 2_166491355 2_163045161 -936.499581768212
315 2_166507114 2_163045161 -936.897835979648
316 2_166522873 2_163045161 -937.35275754247
317 2_166537635 2_163045161 -937.707066868068
318 2_166552260 2_163045161 -937.797355113576
319 2_166566886 2_163045161 -939.176915087993
320 2_166581511 2_163045161 -939.559981254852
321 2_166592132 2_163045161 -940.209956699895
322 2_166599166 2_163045161 -941.249703781811
323 2_166606199 2_163045161 -942.199410650488
324 2_166613233 2_163045161 -942.338876411367
325 2_166623650 2_163045161 -942.530925979073
326 2_166754477 2_163045161 -942.795896081456
327 2_166783106 2_163045161 -942.809967807647
328 2_166802407 2_163045161 -942.858473656336
329 2_166805057 2_163045161 -943.026176431343
330 2_166807706 2_163045161 -943.32552017551
331 2_166811338 2_163045161 -943.62500652522
332 2_166839967 2_163045161 -943.81298394583
333 2_166951357 2_163045161 -944.305568444659
334 2_166992184 2_163045161 -944.317770996787
335 2_167033011 2_163045161 -944.984873093278
336 2_167073838 2_163045161 -947.587482836163
337 2_167142758 2_163045161 -948.494134862351
338 2_167274124 2_163045161 -948.961493057361
339 2_167282638 2_163045161 -948.636835833028
340 2_167286179 2_163045161 -948.422391772635
341 2_167289719 2_163045161 -948.318545724085
342 2_167293260 2_163045161 -948.361669328123
343 2_167306473 2_163045161 -948.002523018798
344 2_167322761 2_163045161 -947.935290041928
345 2_167349466 2_163045161 -947.904093484898
346 2_167360748 2_163045161 -947.83848558581
347 2_167372030 2_163045161 -947.790815945376
348 2_167396998 2_163045161 -947.762442619541
349 2_167523201 2_163045161 -948.458654946984
350 2_167545144 2_163045161 -949.364850187746
351 2_167556235 2_163045161 -950.417726248874
352 2_167567326 2_163045161 -951.348687992961
353 2_167647654 2_163045161 -953.078514574349
354 2_167755373 2_163045161 -953.10175260812
355 2_167788738 2_163045161 -953.150611349457
356 2_167822104 2_163045161 -953.204104532081
357 2_167836721 2_163045161 -953.387565256352
358 2_167845502 2_163045161 -953.64788341754
359 2_167854284 2_163045161 -953.949821667485
