Var1 Var2 loglik
1 2_163029526 2_163029526 -903.522123324
2 2_163045161 2_163029526 -903.562944215646
3 2_163061794 2_163029526 -903.623961308787
4 2_163078427 2_163029526 -902.853002196714
5 2_163095060 2_163029526 -902.278037358484
6 2_163111693 2_163029526 -902.777616802557
7 2_163125708 2_163029526 -903.905366007294
8 2_163137394 2_163029526 -904.149835648941
9 2_163149080 2_163029526 -904.552652727629
10 2_163154021 2_163029526 -904.603628794544
11 2_163156127 2_163029526 -904.699281310767
12 2_163157556 2_163029526 -904.839989769588
13 2_163158891 2_163029526 -905.025911561228
14 2_163160225 2_163029526 -905.256975738522
15 2_163161559 2_163029526 -905.532869405013
16 2_163162894 2_163029526 -905.853035503125
17 2_163164228 2_163029526 -906.216663793863
18 2_163165562 2_163029526 -906.622684793788
19 2_163166897 2_163029526 -907.068685598323
20 2_163262650 2_163029526 -907.215029458719
21 2_163413317 2_163029526 -907.055912589706
22 2_163495816 2_163029526 -908.95640913852
23 2_163507977 2_163029526 -911.117748065278
24 2_163520139 2_163029526 -913.702256075108
25 2_163582672 2_163029526 -915.99869643665
26 2_164022416 2_163029526 -917.595176929176
27 2_164027702 2_163029526 -917.903677739557
28 2_164032987 2_163029526 -917.842587769805
29 2_164064248 2_163029526 -917.811399193788
30 2_164070405 2_163029526 -917.804882470385
31 2_164076561 2_163029526 -917.798374349607
32 2_164255184 2_163029526 -921.345292847379
33 2_164291807 2_163029526 -928.775301507207
34 2_164314068 2_163029526 -930.16374511848
35 2_164325529 2_163029526 -931.020767121213
36 2_164336991 2_163029526 -931.537340834679
37 2_164348452 2_163029526 -931.215578461093
38 2_164605360 2_163029526 -932.316073146856
39 2_164617986 2_163029526 -932.574995335083
40 2_164628884 2_163029526 -932.942816362341
41 2_164636687 2_163029526 -933.270154549183
42 2_164648869 2_163029526 -933.280490210198
43 2_164668920 2_163029526 -933.240959841966
44 2_164758936 2_163029526 -933.157632820632
45 2_165053217 2_163029526 -934.304691257545
46 2_165121823 2_163029526 -934.306001048678
47 2_165132678 2_163029526 -934.294909681345
48 2_165143532 2_163029526 -938.533499209414
49 2_165154046 2_163029526 -941.030263025497
50 2_165157220 2_163029526 -940.874562113117
51 2_165160395 2_163029526 -940.70454306736
52 2_165163569 2_163029526 -940.309448266423
53 2_165195982 2_163029526 -940.19879877332
54 2_165223558 2_163029526 -940.162502522332
55 2_165251135 2_163029526 -940.138845636556
56 2_165276843 2_163029526 -941.085558878103
57 2_165283031 2_163029526 -943.402524298124
58 2_165290201 2_163029526 -942.898685692017
59 2_165297626 2_163029526 -941.10485860834
60 2_165445995 2_163029526 -940.576507486116
61 2_165451594 2_163029526 -940.758095207192
