Var1 Var2 loglik
1 2_163029526 2_163029526 -953.822451531503
2 2_163045161 2_163029526 -953.783214938867
3 2_163061794 2_163029526 -953.700522016242
4 2_163078427 2_163029526 -952.179715409035
5 2_163095060 2_163029526 -950.181592123771
6 2_163111693 2_163029526 -948.813864215541
7 2_163125708 2_163029526 -948.279354274967
8 2_163137394 2_163029526 -947.97518603323
9 2_163149080 2_163029526 -948.027329551433
10 2_163154021 2_163029526 -947.128393106186
11 2_163156127 2_163029526 -946.402831827893
12 2_163157556 2_163029526 -945.876260778032
13 2_163158891 2_163029526 -945.567075292273
14 2_163160225 2_163029526 -945.483908553992
15 2_163161559 2_163029526 -945.624155867685
16 2_163162894 2_163029526 -945.973956859433
17 2_163164228 2_163029526 -946.509760692187
18 2_163165562 2_163029526 -947.201117085933
19 2_163166897 2_163029526 -948.015220179581
20 2_163262650 2_163029526 -948.536997265537
21 2_163413317 2_163029526 -948.046914699199
22 2_163495816 2_163029526 -941.067373363401
23 2_163507977 2_163029526 -939.658040736575
24 2_163520139 2_163029526 -938.807996990991
25 2_163582672 2_163029526 -938.496391104259
26 2_164022416 2_163029526 -948.098775148586
27 2_164027702 2_163029526 -947.117239509578
28 2_164032987 2_163029526 -946.913179907951
29 2_164064248 2_163029526 -946.805208864844
30 2_164070405 2_163029526 -946.803697361633
31 2_164076561 2_163029526 -946.802408193927
32 2_164255184 2_163029526 -946.30563341229
33 2_164291807 2_163029526 -926.881247126039
34 2_164314068 2_163029526 -925.984794212713
35 2_164325529 2_163029526 -925.994198742791
36 2_164336991 2_163029526 -925.412963760455
37 2_164348452 2_163029526 -922.832615667973
38 2_164605360 2_163029526 -921.563950498658
39 2_164617986 2_163029526 -921.173678344142
40 2_164628884 2_163029526 -920.877652241232
41 2_164636687 2_163029526 -920.713264376633
42 2_164648869 2_163029526 -920.706251797719
43 2_164668920 2_163029526 -920.893120744788
44 2_164758936 2_163029526 -921.814961508457
45 2_165053217 2_163029526 -916.110477490771
46 2_165121823 2_163029526 -915.991971278703
47 2_165132678 2_163029526 -915.761165112712
48 2_165143532 2_163029526 -904.396917323989
49 2_165154046 2_163029526 -902.00101804588
50 2_165157220 2_163029526 -901.402681235723
51 2_165160395 2_163029526 -900.741578819251
52 2_165163569 2_163029526 -900.322682279866
53 2_165195982 2_163029526 -900.127348611928
54 2_165223558 2_163029526 -899.999846845456
55 2_165251135 2_163029526 -899.879847280948
56 2_165276843 2_163029526 -899.808611343202
57 2_165283031 2_163029526 -899.881784822346
58 2_165290201 2_163029526 -896.192023302799
59 2_165297626 2_163029526 -875.791665501706
60 2_165445995 2_163029526 -872.763989656837
61 2_165451594 2_163029526 -872.460606790035
62 2_165457194 2_163029526 -872.267462984764
63 2_165462793 2_163029526 -872.146209663119
64 2_165468393 2_163029526 -872.101719109584
65 2_165473992 2_163029526 -872.142520491691
66 2_165479592 2_163029526 -872.268699517242
67 2_165485905 2_163029526 -868.44689718914
68 2_165495439 2_163029526 -868.763861097988
69 2_165565236 2_163029526 -868.58838884998
70 2_165569910 2_163029526 -868.148369069015
71 2_165574583 2_163029526 -867.873275366858
72 2_165581587 2_163029526 -867.657561320638
73 2_165605467 2_163029526 -867.658331785668
74 2_165629348 2_163029526 -867.682019618705
75 2_165653228 2_163029526 -867.709167575926
76 2_165677109 2_163029526 -867.724391390798
77 2_165700989 2_163029526 -867.62677430584
78 2_165704891 2_163029526 -867.463976294176
79 2_165706625 2_163029526 -867.31067855316
80 2_165708359 2_163029526 -867.167807511433
81 2_165710093 2_163029526 -867.036186017987
82 2_165711827 2_163029526 -866.916511817824
83 2_165713561 2_163029526 -866.486420196683
84 2_165715295 2_163029526 -866.049547805881
85 2_165717029 2_163029526 -865.705827331501
86 2_165718763 2_163029526 -865.460891620735
87 2_165720497 2_163029526 -865.315933144188
88 2_165722231 2_163029526 -865.269113448314
