Var1 Var2 loglik
1 2_163029526 2_163029526 -949.921219265355
2 2_163045161 2_163029526 -949.888503454661
3 2_163061794 2_163029526 -949.861778817075
4 2_163078427 2_163029526 -949.975489062285
5 2_163095060 2_163029526 -950.213328616932
6 2_163111693 2_163029526 -950.478967744826
7 2_163125708 2_163029526 -950.500177287611
8 2_163137394 2_163029526 -949.927339734016
9 2_163149080 2_163029526 -949.395735074153
10 2_163154021 2_163029526 -949.274721283301
11 2_163156127 2_163029526 -949.165692873926
12 2_163157556 2_163029526 -949.071300385722
13 2_163158891 2_163029526 -948.993795731863
14 2_163160225 2_163029526 -948.934785681337
15 2_163161559 2_163029526 -948.895042034154
16 2_163162894 2_163029526 -948.874422613409
17 2_163164228 2_163029526 -948.87190756244
18 2_163165562 2_163029526 -948.88575448486
19 2_163166897 2_163029526 -948.913129635958
20 2_163262650 2_163029526 -948.933135541904
21 2_163413317 2_163029526 -949.338383024079
22 2_163495816 2_163029526 -947.375030555875
23 2_163507977 2_163029526 -947.749748432732
24 2_163520139 2_163029526 -948.171450558464
25 2_163582672 2_163029526 -948.606589534066
26 2_164022416 2_163029526 -949.757382909429
27 2_164027702 2_163029526 -949.329243920548
28 2_164032987 2_163029526 -949.006309185098
29 2_164064248 2_163029526 -948.761616393696
30 2_164070405 2_163029526 -948.751793035568
31 2_164076561 2_163029526 -948.7419465085
32 2_164255184 2_163029526 -948.552632902761
33 2_164291807 2_163029526 -947.264365589335
34 2_164314068 2_163029526 -947.706674545747
35 2_164325529 2_163029526 -947.95514483483
36 2_164336991 2_163029526 -948.217368471151
37 2_164348452 2_163029526 -948.532833720303
38 2_164605360 2_163029526 -948.788445874774
39 2_164617986 2_163029526 -948.633196810767
40 2_164628884 2_163029526 -948.477853641494
41 2_164636687 2_163029526 -948.317988861551
42 2_164648869 2_163029526 -948.181066771974
43 2_164668920 2_163029526 -948.1706431305
44 2_164758936 2_163029526 -948.123135075879
45 2_165053217 2_163029526 -948.555227802713
46 2_165121823 2_163029526 -948.741425417509
47 2_165132678 2_163029526 -948.69976009923
48 2_165143532 2_163029526 -949.674508084395
49 2_165154046 2_163029526 -950.274794468975
