Var1 Var2 loglik
1 2_163029526 2_163029526 -876.571598073556
2 2_163045161 2_163029526 -876.627819706971
3 2_163061794 2_163029526 -876.685448141742
4 2_163078427 2_163029526 -876.580490008576
5 2_163095060 2_163029526 -877.185273797427
6 2_163111693 2_163029526 -878.760114891439
7 2_163125708 2_163029526 -880.285922559389
8 2_163137394 2_163029526 -881.337947695593
9 2_163149080 2_163029526 -882.064606448172
10 2_163154021 2_163029526 -882.660598262669
11 2_163156127 2_163029526 -883.378118518758
12 2_163157556 2_163029526 -884.20629017402
13 2_163158891 2_163029526 -885.129431486725
14 2_163160225 2_163029526 -886.128023885741
15 2_163161559 2_163029526 -887.180320793614
16 2_163162894 2_163029526 -888.26435458423
17 2_163164228 2_163029526 -889.359931257527
18 2_163165562 2_163029526 -890.450224504845
19 2_163166897 2_163029526 -891.522700719278
20 2_163262650 2_163029526 -892.201033271922
21 2_163413317 2_163029526 -893.359647295977
22 2_163495816 2_163029526 -895.960514057767
23 2_163507977 2_163029526 -898.231343345547
24 2_163520139 2_163029526 -900.922441822279
25 2_163582672 2_163029526 -903.688289876338
26 2_164022416 2_163029526 -905.508309996436
27 2_164027702 2_163029526 -905.676523951732
28 2_164032987 2_163029526 -906.30026910033
29 2_164064248 2_163029526 -906.853031775657
30 2_164070405 2_163029526 -906.857126328723
31 2_164076561 2_163029526 -906.861028328944
32 2_164255184 2_163029526 -908.687051517558
33 2_164291807 2_163029526 -917.642428244198
34 2_164314068 2_163029526 -918.960960669859
35 2_164325529 2_163029526 -918.937768475643
36 2_164336991 2_163029526 -919.091756281492
37 2_164348452 2_163029526 -920.474855367058
38 2_164605360 2_163029526 -922.275694971964
39 2_164617986 2_163029526 -922.479717656024
40 2_164628884 2_163029526 -922.774783834144
41 2_164636687 2_163029526 -923.051547092755
42 2_164648869 2_163029526 -923.099883185926
43 2_164668920 2_163029526 -923.01911811696
44 2_164758936 2_163029526 -922.657186713018
45 2_165053217 2_163029526 -927.159768487667
46 2_165121823 2_163029526 -927.40003861586
47 2_165132678 2_163029526 -927.444786492392
48 2_165143532 2_163029526 -928.830980223335
49 2_165154046 2_163029526 -929.945713806376
50 2_165157220 2_163029526 -930.162313584676
51 2_165160395 2_163029526 -930.370479099873
52 2_165163569 2_163029526 -929.977821373211
53 2_165195982 2_163029526 -929.911279963653
54 2_165223558 2_163029526 -929.929885031889
55 2_165251135 2_163029526 -929.956406814591
56 2_165276843 2_163029526 -932.643234235378
57 2_165283031 2_163029526 -935.996945073631
58 2_165290201 2_163029526 -936.042908686069
59 2_165297626 2_163029526 -937.225239132076
60 2_165445995 2_163029526 -938.122953697984
61 2_165451594 2_163029526 -938.454984945732
62 2_165457194 2_163029526 -938.808455664631
63 2_165462793 2_163029526 -939.103390321075
64 2_165468393 2_163029526 -939.385239643168
65 2_165473992 2_163029526 -939.670567246405
66 2_165479592 2_163029526 -939.956819511772
67 2_165485905 2_163029526 -941.899819458901
68 2_165495439 2_163029526 -942.248839175662
69 2_165565236 2_163029526 -942.37272866944
70 2_165569910 2_163029526 -942.492598437058
71 2_165574583 2_163029526 -942.586358095544
72 2_165581587 2_163029526 -942.277261729151
73 2_165605467 2_163029526 -942.277553376841
74 2_165629348 2_163029526 -942.278588206529
75 2_165653228 2_163029526 -942.280834892351
76 2_165677109 2_163029526 -942.287008984733
77 2_165700989 2_163029526 -942.343717489136
78 2_165704891 2_163029526 -942.557039046877
79 2_165706625 2_163029526 -942.788787171192
80 2_165708359 2_163029526 -943.03874995293
81 2_165710093 2_163029526 -943.306533558419
82 2_165711827 2_163029526 -943.59155463961
83 2_165713561 2_163029526 -944.151429332841
84 2_165715295 2_163029526 -944.736578194312
85 2_165717029 2_163029526 -945.273018024258
86 2_165718763 2_163029526 -945.770993765114
87 2_165720497 2_163029526 -946.250370922773
88 2_165722231 2_163029526 -946.734258870432
89 2_165723965 2_163029526 -947.223450230004
90 2_165725699 2_163029526 -947.135384334611
91 2_165802549 2_163029526 -946.895788091583
92 2_165851320 2_163029526 -946.732919626694
93 2_165858793 2_163029526 -946.790765389552
94 2_165864624 2_163029526 -947.044930827888
95 2_165868565 2_163029526 -947.308310694508
96 2_165872506 2_163029526 -947.578935975111
97 2_165876447 2_163029526 -947.854563376602
98 2_165880388 2_163029526 -948.132732048453
99 2_165884329 2_163029526 -948.479098657816
100 2_165888270 2_163029526 -948.842126932128
101 2_165892211 2_163029526 -949.197491504048
102 2_165896152 2_163029526 -949.428110838961
103 2_165900093 2_163029526 -949.631436749584
104 2_165912941 2_163029526 -949.820573226089
105 2_165925276 2_163029526 -949.982261458916
106 2_165925359 2_163029526 -950.132890378243
107 2_165925441 2_163029526 -950.272974786629
108 2_165930685 2_163029526 -950.423556514371
109 2_166172164 2_163029526 -950.48357300801
110 2_166181382 2_163029526 -950.51743823874
111 2_166190600 2_163029526 -950.551894164534
112 2_166324274 2_163029526 -950.874755120175
113 2_166325217 2_163029526 -950.833124731328
114 2_166326020 2_163029526 -950.811399517911
115 2_166326823 2_163029526 -950.810739742526
116 2_166327627 2_163029526 -950.832307816272
117 2_166328430 2_163029526 -950.860026425664
118 2_166377584 2_163029526 -950.866149115386
119 2_166382507 2_163029526 -950.783169123284
120 2_166387430 2_163029526 -950.689432705434
121 2_166394815 2_163029526 -950.585703825012
122 2_166403288 2_163029526 -950.655352162708
123 2_166407404 2_163029526 -950.713911644184
124 2_166411519 2_163029526 -950.855120840998
125 2_166415634 2_163029526 -951.046293500046
126 2_166419069 2_163029526 -951.286662126629
127 2_166422503 2_163029526 -951.57345980474
128 2_166425938 2_163029526 -951.9018627041
129 2_166429372 2_163029526 -952.265153907803
130 2_166432807 2_163029526 -952.655124346105
131 2_166439999 2_163029526 -953.062651803739
132 2_166448156 2_163029526 -953.478289803944
133 2_166475596 2_163029526 -953.848549863265
134 2_166491355 2_163029526 -953.581899333856
135 2_166507114 2_163029526 -953.528929881824
136 2_166522873 2_163029526 -953.468443213749
137 2_166537635 2_163029526 -953.272361309837
138 2_166552260 2_163029526 -953.264093096348
139 2_166566886 2_163029526 -953.787918278018
140 2_166581511 2_163029526 -953.7347358952
141 2_166592132 2_163029526 -953.412542204378
142 2_166599166 2_163029526 -953.23957828193
143 2_166606199 2_163029526 -953.292150653019
144 2_166613233 2_163029526 -953.419541690265
145 2_166623650 2_163029526 -953.470876808301
146 2_166754477 2_163029526 -953.501202056414
147 2_166783106 2_163029526 -953.594473934992
148 2_166802407 2_163029526 -953.693445054179
149 2_166805057 2_163029526 -953.813147471537
150 2_166807706 2_163029526 -953.960325453118
151 2_166811338 2_163029526 -954.140542594319
152 2_166839967 2_163029526 -954.289793869939
153 2_166951357 2_163029526 -953.952841127767
154 2_166992184 2_163029526 -953.955372507713
155 2_167033011 2_163029526 -953.837107630086
156 2_167073838 2_163029526 -954.134735170936
157 2_167142758 2_163029526 -954.495461836881
158 2_167274124 2_163029526 -954.832593415999
159 2_167282638 2_163029526 -954.873669547082
160 2_167286179 2_163029526 -954.935415355405
161 2_167289719 2_163029526 -955.013564931846
162 2_167293260 2_163029526 -955.084517772942
163 2_167306473 2_163029526 -955.009045921363
164 2_167322761 2_163029526 -954.947617559827
165 2_167349466 2_163029526 -954.901838534045
166 2_167360748 2_163029526 -954.867788199461
167 2_167372030 2_163029526 -954.837277176159
168 2_167396998 2_163029526 -954.81017163625
169 2_167523201 2_163029526 -954.749428976537
170 2_167545144 2_163029526 -954.391883780916
171 2_167556235 2_163029526 -953.990443986665
172 2_167567326 2_163029526 -953.742049954375
173 2_167647654 2_163029526 -954.009869950988
174 2_167755373 2_163029526 -954.012104633502
175 2_167788738 2_163029526 -954.019355128646
176 2_167822104 2_163029526 -954.028013628911
177 2_167836721 2_163029526 -954.06289127564
178 2_167845502 2_163029526 -954.107865172224
179 2_167854284 2_163029526 -954.155291758718
180 2_167858563 2_163029526 -954.205121904002
181 2_163029526 2_163045161 -876.422872539686
182 2_163045161 2_163045161 -876.479120206013
183 2_163061794 2_163045161 -876.536784897321
184 2_163078427 2_163045161 -876.431663097179
185 2_163095060 2_163045161 -877.036267161624
186 2_163111693 2_163045161 -878.611073509631
187 2_163125708 2_163045161 -880.136931581938
188 2_163137394 2_163045161 -881.188977885986
189 2_163149080 2_163045161 -881.915758954546
190 2_163154021 2_163045161 -882.511748520547
191 2_163156127 2_163045161 -883.229257227018
192 2_163157556 2_163045161 -884.057407523415
193 2_163158891 2_163045161 -884.980518070545
194 2_163160225 2_163045161 -885.979071631348
195 2_163161559 2_163045161 -887.031323818551
196 2_163162894 2_163045161 -888.115309820943
197 2_163164228 2_163045161 -889.210838734065
198 2_163165562 2_163045161 -890.301087278075
199 2_163166897 2_163045161 -891.373524255024
200 2_163262650 2_163045161 -892.052180902361
201 2_163413317 2_163045161 -893.2116829244
202 2_163495816 2_163045161 -895.8127858427
203 2_163507977 2_163045161 -898.083646952843
204 2_163520139 2_163045161 -900.774875350173
205 2_163582672 2_163045161 -903.541151237381
206 2_164022416 2_163045161 -905.363527636036
