Var1 Var2 loglik
1 2_163029526 2_163029526 -919.660839263255
2 2_163045161 2_163029526 -919.623019009998
3 2_163061794 2_163029526 -919.543518760653
4 2_163078427 2_163029526 -917.977499430184
5 2_163095060 2_163029526 -915.903384928461
6 2_163111693 2_163029526 -914.469562914712
7 2_163125708 2_163029526 -913.903845572861
8 2_163137394 2_163029526 -913.681983587889
9 2_163149080 2_163029526 -913.779038452414
10 2_163154021 2_163029526 -912.883796671985
11 2_163156127 2_163029526 -912.16407818168
12 2_163157556 2_163029526 -911.645639341573
13 2_163158891 2_163029526 -911.346879550529
14 2_163160225 2_163029526 -911.27627416793
15 2_163161559 2_163029526 -911.430897091529
16 2_163162894 2_163029526 -911.796427937419
17 2_163164228 2_163029526 -912.348763860931
18 2_163165562 2_163029526 -913.056869269956
19 2_163166897 2_163029526 -913.887253137385
20 2_163262650 2_163029526 -914.442631563239
21 2_163413317 2_163029526 -913.974244806357
22 2_163495816 2_163029526 -907.241204974735
23 2_163507977 2_163029526 -905.861507746903
24 2_163520139 2_163029526 -905.02860729798
25 2_163582672 2_163029526 -904.715929415377
26 2_164022416 2_163029526 -914.680237250471
27 2_164027702 2_163029526 -913.516270960675
28 2_164032987 2_163029526 -913.314606761996
29 2_164064248 2_163029526 -913.204417147578
30 2_164070405 2_163029526 -913.20319819625
31 2_164076561 2_163029526 -913.202172962051
32 2_164255184 2_163029526 -912.615351431076
33 2_164291807 2_163029526 -893.161384234554
34 2_164314068 2_163029526 -892.285920124643
35 2_164325529 2_163029526 -892.299525699245
36 2_164336991 2_163029526 -891.657965971065
37 2_164348452 2_163029526 -888.73188780056
38 2_164605360 2_163029526 -887.196853643054
39 2_164617986 2_163029526 -886.812840048648
40 2_164628884 2_163029526 -886.528703488239
41 2_164636687 2_163029526 -886.378736515082
42 2_164648869 2_163029526 -886.37898544085
43 2_164668920 2_163029526 -886.558587849695
44 2_164758936 2_163029526 -887.442331708246
45 2_165053217 2_163029526 -881.689060395868
46 2_165121823 2_163029526 -881.564807528245
