Var1 Var2 loglik
1 2_163029526 2_163029526 -988.677963314968
2 2_163045161 2_163029526 -988.754032114384
3 2_163061794 2_163029526 -988.824635430061
4 2_163078427 2_163029526 -988.908861665606
5 2_163095060 2_163029526 -989.135430490155
6 2_163111693 2_163029526 -989.532231030162
7 2_163125708 2_163029526 -990.097975338454
8 2_163137394 2_163029526 -991.085086919287
9 2_163149080 2_163029526 -991.93506352648
10 2_163154021 2_163029526 -992.146448083789
11 2_163156127 2_163029526 -992.393166499128
12 2_163157556 2_163029526 -992.673052632162
13 2_163158891 2_163029526 -992.983050319795
14 2_163160225 2_163029526 -993.319422439422
15 2_163161559 2_163029526 -993.678029477347
16 2_163162894 2_163029526 -994.054645492032
17 2_163164228 2_163029526 -994.445215706723
18 2_163165562 2_163029526 -994.846068937005
19 2_163166897 2_163029526 -995.255755648333
20 2_163262650 2_163029526 -995.746286014987
21 2_163413317 2_163029526 -996.688606248027
22 2_163495816 2_163029526 -998.892187068193
23 2_163507977 2_163029526 -1000.39880824583
24 2_163520139 2_163029526 -1001.88761891829
25 2_163582672 2_163029526 -1002.84830500611
26 2_164022416 2_163029526 -1004.83805135925
27 2_164027702 2_163029526 -1006.07446573021
28 2_164032987 2_163029526 -1006.50592365142
29 2_164064248 2_163029526 -1006.79319855774
30 2_164070405 2_163029526 -1006.80613446879
31 2_164076561 2_163029526 -1006.81908423573
32 2_164255184 2_163029526 -1007.79907415698
33 2_164291807 2_163029526 -1009.27098670615
34 2_164314068 2_163029526 -1009.37200734816
35 2_164325529 2_163029526 -1009.20204392554
36 2_164336991 2_163029526 -1009.00850293352
37 2_164348452 2_163029526 -1008.67188455203
38 2_164605360 2_163029526 -1008.42059907923
39 2_164617986 2_163029526 -1008.4324336685
40 2_164628884 2_163029526 -1008.46530359954
41 2_164636687 2_163029526 -1008.50639203206
42 2_164648869 2_163029526 -1008.52751578009
43 2_164668920 2_163029526 -1008.5527257361
44 2_164758936 2_163029526 -1008.67187597807
45 2_165053217 2_163029526 -1009.33678416943
46 2_165121823 2_163029526 -1009.48756292578
47 2_165132678 2_163029526 -1009.521223603
48 2_165143532 2_163029526 -1009.30819270918
49 2_165154046 2_163029526 -1009.38633637502
50 2_165157220 2_163029526 -1009.72982159472
51 2_165160395 2_163029526 -1010.01717500626
52 2_165163569 2_163029526 -1010.2666883514
53 2_165195982 2_163029526 -1010.35495488275
54 2_165223558 2_163029526 -1010.40521234405
55 2_165251135 2_163029526 -1010.45449898175
56 2_165276843 2_163029526 -1010.64953702662
57 2_165283031 2_163029526 -1010.90096094617
58 2_165290201 2_163029526 -1011.14349730337
59 2_165297626 2_163029526 -1011.69335140862
60 2_165445995 2_163029526 -1012.03560194561
61 2_165451594 2_163029526 -1012.0938925365
62 2_165457194 2_163029526 -1012.14851512538
63 2_165462793 2_163029526 -1012.17804138736
64 2_165468393 2_163029526 -1012.20265930265
65 2_165473992 2_163029526 -1012.22810102061
66 2_165479592 2_163029526 -1012.25407947672
67 2_165485905 2_163029526 -1012.37159813812
68 2_165495439 2_163029526 -1012.31226883248
69 2_165565236 2_163029526 -1012.36680669837
70 2_165569910 2_163029526 -1012.53949475577
71 2_165574583 2_163029526 -1012.72274474388
72 2_165581587 2_163029526 -1012.70413300082
73 2_165605467 2_163029526 -1012.69133571479
74 2_165629348 2_163029526 -1012.67170932302
75 2_165653228 2_163029526 -1012.65605395914
76 2_165677109 2_163029526 -1012.64742402225
77 2_165700989 2_163029526 -1012.64918693759
78 2_165704891 2_163029526 -1012.63871216409
79 2_165706625 2_163029526 -1012.62602345345
80 2_165708359 2_163029526 -1012.61112111797
81 2_165710093 2_163029526 -1012.59402613848
82 2_165711827 2_163029526 -1012.57477979266
83 2_165713561 2_163029526 -1012.57273500222
84 2_165715295 2_163029526 -1012.54998503934
85 2_165717029 2_163029526 -1012.50166500338
86 2_165718763 2_163029526 -1012.43332054997
87 2_165720497 2_163029526 -1012.35254871782
88 2_165722231 2_163029526 -1012.26754962814
89 2_165723965 2_163029526 -1012.18679238755
90 2_165725699 2_163029526 -1012.16386454583
91 2_165802549 2_163029526 -1012.10747954121
92 2_165851320 2_163029526 -1012.06441318322
93 2_165858793 2_163029526 -1012.10080735738
94 2_165864624 2_163029526 -1012.16970292672
95 2_165868565 2_163029526 -1012.23679756519
96 2_165872506 2_163029526 -1012.3014507927
97 2_165876447 2_163029526 -1012.36309099635
98 2_165880388 2_163029526 -1012.42123355166
99 2_165884329 2_163029526 -1012.52387574348
100 2_165888270 2_163029526 -1012.62423171462
101 2_165892211 2_163029526 -1012.71476131664
102 2_165896152 2_163029526 -1012.74945761532
103 2_165900093 2_163029526 -1012.76174820044
104 2_165912941 2_163029526 -1012.77488381069
105 2_165925276 2_163029526 -1012.78694714015
106 2_165925359 2_163029526 -1012.79058758049
107 2_165925441 2_163029526 -1012.79052906206
108 2_165930685 2_163029526 -1012.76795951361
109 2_166172164 2_163029526 -1012.607666775
110 2_166181382 2_163029526 -1012.31157299802
111 2_166190600 2_163029526 -1012.07739005311
112 2_166324274 2_163029526 -1011.95532683107
113 2_166325217 2_163029526 -1011.9873066221
114 2_166326020 2_163029526 -1012.04635305518
115 2_166326823 2_163029526 -1012.1156862533
116 2_166327627 2_163029526 -1012.11691537361
117 2_166328430 2_163029526 -1012.06794709648
118 2_166377584 2_163029526 -1012.02290811664
119 2_166382507 2_163029526 -1011.99211171135
120 2_166387430 2_163029526 -1011.96089412528
121 2_166394815 2_163029526 -1011.92926585251
122 2_166403288 2_163029526 -1012.1132847821
123 2_166407404 2_163029526 -1012.28745613912
124 2_166411519 2_163029526 -1012.22569926172
125 2_166415634 2_163029526 -1012.16559034722
126 2_166419069 2_163029526 -1012.10733854044
