Var1 Var2 loglik
1 2_163029526 2_163029526 -945.250355938014
2 2_163045161 2_163029526 -945.212210386168
3 2_163061794 2_163029526 -945.180180821632
4 2_163078427 2_163029526 -945.264014072834
5 2_163095060 2_163029526 -945.461701208343
6 2_163111693 2_163029526 -945.695788374433
7 2_163125708 2_163029526 -945.704997784881
8 2_163137394 2_163029526 -945.125545169902
9 2_163149080 2_163029526 -944.595156521629
10 2_163154021 2_163029526 -944.455482556499
11 2_163156127 2_163029526 -944.32809949993
12 2_163157556 2_163029526 -944.216160550277
13 2_163158891 2_163029526 -944.122424171043
14 2_163160225 2_163029526 -944.048957503732
15 2_163161559 2_163029526 -943.996896195302
16 2_163162894 2_163029526 -943.966325179685
17 2_163164228 2_163029526 -943.956294258272
18 2_163165562 2_163029526 -943.964976146274
19 2_163166897 2_163029526 -943.989307098504
20 2_163262650 2_163029526 -943.97191022382
21 2_163413317 2_163029526 -944.263304872131
22 2_163495816 2_163029526 -942.057066160533
23 2_163507977 2_163029526 -942.406991351157
24 2_163520139 2_163029526 -942.832459454474
25 2_163582672 2_163029526 -943.289036098376
26 2_164022416 2_163029526 -944.427857793401
27 2_164027702 2_163029526 -943.924831657134
28 2_164032987 2_163029526 -943.579067563159
29 2_164064248 2_163029526 -943.322921683527
30 2_164070405 2_163029526 -943.31045012346
31 2_164076561 2_163029526 -943.297955525094
32 2_164255184 2_163029526 -942.884129607397
33 2_164291807 2_163029526 -941.142572404032
34 2_164314068 2_163029526 -941.601948458228
35 2_164325529 2_163029526 -941.841164470556
36 2_164336991 2_163029526 -942.09195462027
37 2_164348452 2_163029526 -942.39275315504
38 2_164605360 2_163029526 -942.660962469907
39 2_164617986 2_163029526 -942.518408093387
40 2_164628884 2_163029526 -942.379522356721
41 2_164636687 2_163029526 -942.239003584134
42 2_164648869 2_163029526 -942.11792973676
43 2_164668920 2_163029526 -942.105665750982
44 2_164758936 2_163029526 -942.050459726232
45 2_165053217 2_163029526 -942.496572315479
46 2_165121823 2_163029526 -942.690501279666
47 2_165132678 2_163029526 -942.636284024935
48 2_165143532 2_163029526 -943.790336036231
49 2_165154046 2_163029526 -944.520562312412
50 2_165157220 2_163029526 -944.564097270928
51 2_165160395 2_163029526 -944.687744348938
52 2_165163569 2_163029526 -944.855095202326
53 2_165195982 2_163029526 -944.904332023916
54 2_165223558 2_163029526 -944.884825523995
55 2_165251135 2_163029526 -944.856395623447
56 2_165276843 2_163029526 -945.096174768315
57 2_165283031 2_163029526 -945.132115816805
58 2_165290201 2_163029526 -944.852973709987
59 2_165297626 2_163029526 -943.707204086671
60 2_165445995 2_163029526 -943.501579770892
61 2_165451594 2_163029526 -943.382530747594
62 2_165457194 2_163029526 -943.268125017235
63 2_165462793 2_163029526 -943.250651616945
64 2_165468393 2_163029526 -943.261557817462
65 2_165473992 2_163029526 -943.277118727729
66 2_165479592 2_163029526 -943.297446927634
67 2_165485905 2_163029526 -945.041068005382
68 2_165495439 2_163029526 -945.033823857012
69 2_165565236 2_163029526 -945.02552786249
70 2_165569910 2_163029526 -944.977306731135
71 2_165574583 2_163029526 -944.985945059582
72 2_165581587 2_163029526 -945.090965045071
73 2_165605467 2_163029526 -945.128832797664
74 2_165629348 2_163029526 -945.17286647133
75 2_165653228 2_163029526 -945.219201297494
76 2_165677109 2_163029526 -945.245456413611
77 2_165700989 2_163029526 -945.245575491886
78 2_165704891 2_163029526 -945.251523213961
79 2_165706625 2_163029526 -945.256478689086
80 2_165708359 2_163029526 -945.260388793873
81 2_165710093 2_163029526 -945.263210488785
82 2_165711827 2_163029526 -945.264910635262
83 2_165713561 2_163029526 -945.127619156041
84 2_165715295 2_163029526 -944.90777143947
85 2_165717029 2_163029526 -944.64823119831
86 2_165718763 2_163029526 -944.372216715859
87 2_165720497 2_163029526 -944.109489779925
88 2_165722231 2_163029526 -943.888842312712
89 2_165723965 2_163029526 -943.722725362196
90 2_165725699 2_163029526 -943.368794764187
91 2_165802549 2_163029526 -943.166576297635
92 2_165851320 2_163029526 -943.100989422799
93 2_165858793 2_163029526 -943.125182043767
94 2_165864624 2_163029526 -943.201670693293
95 2_165868565 2_163029526 -943.303169702215
96 2_165872506 2_163029526 -943.430170051716
97 2_165876447 2_163029526 -943.582738127724
98 2_165880388 2_163029526 -943.760490205381
99 2_165884329 2_163029526 -943.933067164118
100 2_165888270 2_163029526 -944.126300902369
101 2_165892211 2_163029526 -944.288477635511
102 2_165896152 2_163029526 -944.370311101558
103 2_165900093 2_163029526 -944.458847978659
104 2_165912941 2_163029526 -944.548284298251
105 2_165925276 2_163029526 -944.631370967439
106 2_165925359 2_163029526 -944.715179754158
107 2_165925441 2_163029526 -944.799627134241
108 2_165930685 2_163029526 -944.900135241155
109 2_166172164 2_163029526 -944.847539701079
110 2_166181382 2_163029526 -944.69520646532
111 2_166190600 2_163029526 -944.665404916752
112 2_166324274 2_163029526 -945.20636672172
113 2_166325217 2_163029526 -945.224081963715
114 2_166326020 2_163029526 -945.24384647464
115 2_166326823 2_163029526 -945.264554267959
116 2_166327627 2_163029526 -945.289520279572
117 2_166328430 2_163029526 -945.31893844531
118 2_166377584 2_163029526 -945.342594751568
119 2_166382507 2_163029526 -945.344850102758
120 2_166387430 2_163029526 -945.358576435294
121 2_166394815 2_163029526 -945.383870544995
122 2_166403288 2_163029526 -945.431358915338
123 2_166407404 2_163029526 -945.481466771008
124 2_166411519 2_163029526 -945.452282502148
125 2_166415634 2_163029526 -945.424030396748
126 2_166419069 2_163029526 -945.396832426008
127 2_166422503 2_163029526 -945.370841961298
128 2_166425938 2_163029526 -945.346236152974
129 2_166429372 2_163029526 -945.323207813385
130 2_166432807 2_163029526 -945.301954507683
131 2_166439999 2_163029526 -945.282627645949
132 2_166448156 2_163029526 -945.265059586077
133 2_166475596 2_163029526 -945.18961952507
134 2_166491355 2_163029526 -945.014567344815
135 2_166507114 2_163029526 -944.895785841783
136 2_166522873 2_163029526 -944.833806630616
137 2_166537635 2_163029526 -944.83961467926
138 2_166552260 2_163029526 -944.844891299024
139 2_166566886 2_163029526 -944.863369272929
140 2_166581511 2_163029526 -944.896212446846
141 2_166592132 2_163029526 -944.894029311624
142 2_166599166 2_163029526 -944.856316901268
143 2_166606199 2_163029526 -944.826199116195
144 2_166613233 2_163029526 -944.833013931938
145 2_166623650 2_163029526 -944.503049068991
146 2_166754477 2_163029526 -944.137731932913
147 2_166783106 2_163029526 -944.09979761458
148 2_166802407 2_163029526 -944.065724577989
149 2_166805057 2_163029526 -944.035826650931
150 2_166807706 2_163029526 -944.010368714063
151 2_166811338 2_163029526 -943.989605003432
152 2_166839967 2_163029526 -943.995190581829
153 2_166951357 2_163029526 -944.019112754559
154 2_166992184 2_163029526 -944.025277216692
155 2_167033011 2_163029526 -944.013919507719
156 2_167073838 2_163029526 -943.514569129786
157 2_167142758 2_163029526 -944.476740854153
158 2_167274124 2_163029526 -945.063211956049
159 2_167282638 2_163029526 -945.051747903129
160 2_167286179 2_163029526 -945.071226344874
161 2_167289719 2_163029526 -945.124481745173
162 2_167293260 2_163029526 -945.17045210028
163 2_167306473 2_163029526 -945.212466596506
164 2_167322761 2_163029526 -945.231774928656
165 2_167349466 2_163029526 -945.232420393454
166 2_167360748 2_163029526 -945.224724282237
167 2_167372030 2_163029526 -945.217338801016
168 2_167396998 2_163029526 -945.206155954375
169 2_167523201 2_163029526 -943.46261218186
170 2_167545144 2_163029526 -943.220779830212
171 2_167556235 2_163029526 -943.051734068572
172 2_167567326 2_163029526 -943.003458232708
173 2_167647654 2_163029526 -943.088136087697
174 2_167755373 2_163029526 -943.095879074703
175 2_167788738 2_163029526 -943.110004259848
176 2_167822104 2_163029526 -943.123939437518
177 2_167836721 2_163029526 -943.134146390803
178 2_167845502 2_163029526 -943.143065542815
179 2_167854284 2_163029526 -943.15185667963
180 2_167858563 2_163029526 -943.160633157403
181 2_163029526 2_163045161 -945.233858083017
182 2_163045161 2_163045161 -945.195712895028
183 2_163061794 2_163045161 -945.163683771578
184 2_163078427 2_163045161 -945.247516523909
185 2_163095060 2_163045161 -945.445202108938
186 2_163111693 2_163045161 -945.679287493381
187 2_163125708 2_163045161 -945.688493653997
188 2_163137394 2_163045161 -945.109060982772
189 2_163149080 2_163045161 -944.578684648869
