Var1 Var2 loglik
1 2_163029526 2_163029526 -937.940720253441
2 2_163045161 2_163029526 -937.902428613484
3 2_163061794 2_163029526 -937.823319497153
4 2_163078427 2_163029526 -936.310098986878
5 2_163095060 2_163029526 -934.302283613826
6 2_163111693 2_163029526 -932.904675884459
7 2_163125708 2_163029526 -932.32472012377
8 2_163137394 2_163029526 -932.180405528891
9 2_163149080 2_163029526 -932.508267673819
10 2_163154021 2_163029526 -931.645960054118
11 2_163156127 2_163029526 -930.955035674508
12 2_163157556 2_163029526 -930.460538757564
13 2_163158891 2_163029526 -930.180392530113
14 2_163160225 2_163029526 -930.122893825765
15 2_163161559 2_163029526 -930.285260921902
16 2_163162894 2_163029526 -930.653618690172
17 2_163164228 2_163029526 -931.204544949064
18 2_163165562 2_163029526 -931.90782700145
19 2_163166897 2_163029526 -932.730767186891
20 2_163262650 2_163029526 -933.251742626706
21 2_163413317 2_163029526 -932.753955542335
22 2_163495816 2_163029526 -925.929355589586
23 2_163507977 2_163029526 -924.559735445328
24 2_163520139 2_163029526 -923.720716218223
25 2_163582672 2_163029526 -923.37269870567
26 2_164022416 2_163029526 -933.015487236231
27 2_164027702 2_163029526 -931.940956110978
28 2_164032987 2_163029526 -931.749219778856
29 2_164064248 2_163029526 -931.659850261621
30 2_164070405 2_163029526 -931.659874668216
31 2_164076561 2_163029526 -931.660091359512
32 2_164255184 2_163029526 -930.762384570618
33 2_164291807 2_163029526 -912.246397394041
34 2_164314068 2_163029526 -911.400274226835
35 2_164325529 2_163029526 -911.424600525289
36 2_164336991 2_163029526 -910.878338241453
37 2_164348452 2_163029526 -908.430576030753
38 2_164605360 2_163029526 -907.290541074665
39 2_164617986 2_163029526 -906.918051559201
40 2_164628884 2_163029526 -906.645605565251
41 2_164636687 2_163029526 -906.504685509091
42 2_164648869 2_163029526 -906.506087078788
43 2_164668920 2_163029526 -906.668499983183
44 2_164758936 2_163029526 -907.489460633105
45 2_165053217 2_163029526 -901.827370896553
46 2_165121823 2_163029526 -901.691474572699
47 2_165132678 2_163029526 -901.457113529101
48 2_165143532 2_163029526 -890.066172663447
49 2_165154046 2_163029526 -887.530854867488
50 2_165157220 2_163029526 -886.939307556971
51 2_165160395 2_163029526 -886.340990146611
52 2_165163569 2_163029526 -885.990918009168
53 2_165195982 2_163029526 -885.78552601602
54 2_165223558 2_163029526 -885.651875607984
55 2_165251135 2_163029526 -885.52578902495
56 2_165276843 2_163029526 -885.496396857322
57 2_165283031 2_163029526 -885.635989110818
58 2_165290201 2_163029526 -881.899617542914
59 2_165297626 2_163029526 -860.789361164274
60 2_165445995 2_163029526 -857.246862218925
61 2_165451594 2_163029526 -856.889244492785
62 2_165457194 2_163029526 -856.641095740027
63 2_165462793 2_163029526 -856.487310607834
64 2_165468393 2_163029526 -856.417506644278
65 2_165473992 2_163029526 -856.434929054272
66 2_165479592 2_163029526 -856.540052000919
67 2_165485905 2_163029526 -853.073009970512
68 2_165495439 2_163029526 -853.370440497337
69 2_165565236 2_163029526 -853.185708010371
70 2_165569910 2_163029526 -852.764917890117
71 2_165574583 2_163029526 -852.486708296864
72 2_165581587 2_163029526 -852.127437968247
73 2_165605467 2_163029526 -852.12418164058
74 2_165629348 2_163029526 -852.145191767322
75 2_165653228 2_163029526 -852.169699848436
76 2_165677109 2_163029526 -852.183267294568
77 2_165700989 2_163029526 -852.079767115374
78 2_165704891 2_163029526 -851.9089093028
79 2_165706625 2_163029526 -851.749453812757
80 2_165708359 2_163029526 -851.602388511821
81 2_165710093 2_163029526 -851.468575612916
82 2_165711827 2_163029526 -851.348728815764
83 2_165713561 2_163029526 -850.907803803394
84 2_165715295 2_163029526 -850.465807311878
85 2_165717029 2_163029526 -850.127188703644
86 2_165718763 2_163029526 -849.89704921045
87 2_165720497 2_163029526 -849.774977678163
88 2_165722231 2_163029526 -849.7568010355
89 2_165723965 2_163029526 -849.838978903156
90 2_165725699 2_163029526 -850.068087264731
91 2_165802549 2_163029526 -850.140307678572
92 2_165851320 2_163029526 -850.164617097539
93 2_165858793 2_163029526 -850.302791455873
94 2_165864624 2_163029526 -850.982606382545
95 2_165868565 2_163029526 -852.033623047457
96 2_165872506 2_163029526 -853.455978038781
97 2_165876447 2_163029526 -855.240376569955
98 2_165880388 2_163029526 -857.36805881933
99 2_165884329 2_163029526 -859.749555671263
100 2_165888270 2_163029526 -862.429898354199
101 2_165892211 2_163029526 -864.188110988441
102 2_165896152 2_163029526 -864.205708755816
103 2_165900093 2_163029526 -864.24643304602
104 2_165912941 2_163029526 -864.285650609624
105 2_165925276 2_163029526 -864.310297336494
106 2_165925359 2_163029526 -864.340837929764
107 2_165925441 2_163029526 -864.375834478803
108 2_165930685 2_163029526 -864.488471900932
109 2_166172164 2_163029526 -864.727146509845
110 2_166181382 2_163029526 -865.37168898958
111 2_166190600 2_163029526 -866.336505265864
112 2_166324274 2_163029526 -867.65659474885
113 2_166325217 2_163029526 -867.690209703056
114 2_166326020 2_163029526 -867.839771408258
115 2_166326823 2_163029526 -868.116895827701
116 2_166327627 2_163029526 -868.243297232518
117 2_166328430 2_163029526 -868.220653344648
118 2_166377584 2_163029526 -868.139219800657
119 2_166382507 2_163029526 -867.944270073621
120 2_166387430 2_163029526 -867.989750722651
121 2_166394815 2_163029526 -868.278818299429
122 2_166403288 2_163029526 -868.955266482447
123 2_166407404 2_163029526 -869.85149250352
124 2_166411519 2_163029526 -869.846461781804
125 2_166415634 2_163029526 -869.911821477738
126 2_166419069 2_163029526 -870.047516966726
127 2_166422503 2_163029526 -870.252486771582
128 2_166425938 2_163029526 -870.524583292261
129 2_166429372 2_163029526 -870.860572484786
130 2_166432807 2_163029526 -871.256241825915
131 2_166439999 2_163029526 -871.706447970282
132 2_166448156 2_163029526 -872.204310456001
133 2_166475596 2_163029526 -872.665497459438
134 2_166491355 2_163029526 -871.686194410642
135 2_166507114 2_163029526 -872.080659731914
136 2_166522873 2_163029526 -873.422302669949
137 2_166537635 2_163029526 -873.649624790169
138 2_166552260 2_163029526 -873.691724977504
139 2_166566886 2_163029526 -874.272074858263
140 2_166581511 2_163029526 -874.294895881514
141 2_166592132 2_163029526 -874.473698050262
