Var1 Var2 loglik
1 2_163029526 2_163029526 -927.210411741457
2 2_163045161 2_163029526 -927.218203715662
3 2_163061794 2_163029526 -927.241614743186
4 2_163078427 2_163029526 -927.182995857047
5 2_163095060 2_163029526 -927.2665837005
6 2_163111693 2_163029526 -927.654162819395
7 2_163125708 2_163029526 -928.041297051594
8 2_163137394 2_163029526 -923.841805427712
9 2_163149080 2_163029526 -924.863669962031
10 2_163154021 2_163029526 -924.913046195802
11 2_163156127 2_163029526 -924.979830105402
12 2_163157556 2_163029526 -925.062360861355
13 2_163158891 2_163029526 -925.158796245654
14 2_163160225 2_163029526 -925.267259033022
15 2_163161559 2_163029526 -925.386015644531
16 2_163162894 2_163029526 -925.51363738241
17 2_163164228 2_163029526 -925.649088591685
18 2_163165562 2_163029526 -925.791785436931
19 2_163166897 2_163029526 -925.941019236572
20 2_163262650 2_163029526 -924.41495887715
21 2_163413317 2_163029526 -922.156233869996
22 2_163495816 2_163029526 -920.179617136772
23 2_163507977 2_163029526 -919.99124472353
24 2_163520139 2_163029526 -919.929093552267
25 2_163582672 2_163029526 -919.751100955373
26 2_164022416 2_163029526 -906.14729426654
27 2_164027702 2_163029526 -904.555024339911
28 2_164032987 2_163029526 -905.584421896845
29 2_164064248 2_163029526 -907.006961457177
30 2_164070405 2_163029526 -907.00227828087
31 2_164076561 2_163029526 -906.998205987456
32 2_164255184 2_163029526 -912.412600094357
33 2_164291807 2_163029526 -924.053240329441
34 2_164314068 2_163029526 -925.129927751444
35 2_164325529 2_163029526 -925.270406405373
36 2_164336991 2_163029526 -925.577933729622
37 2_164348452 2_163029526 -926.431338937877
38 2_164605360 2_163029526 -927.193174187888
39 2_164617986 2_163029526 -927.193587434852
40 2_164628884 2_163029526 -927.202472301948
41 2_164636687 2_163029526 -927.205237169904
42 2_164648869 2_163029526 -927.182090420843
43 2_164668920 2_163029526 -926.772201677297
44 2_164758936 2_163029526 -925.419966779514
45 2_165053217 2_163029526 -923.965500477246
46 2_165121823 2_163029526 -923.961363774751
47 2_165132678 2_163029526 -924.034752697433
48 2_165143532 2_163029526 -924.214667087171
49 2_165154046 2_163029526 -924.118507462161
50 2_165157220 2_163029526 -925.160810999638
51 2_165160395 2_163029526 -926.47054033966
52 2_165163569 2_163029526 -928.098281273013
53 2_165195982 2_163029526 -929.934137472796
54 2_165223558 2_163029526 -930.250060507903
55 2_165251135 2_163029526 -930.266007699197
56 2_165276843 2_163029526 -930.154444735404
57 2_165283031 2_163029526 -931.026192276447
58 2_165290201 2_163029526 -931.351107627544
59 2_165297626 2_163029526 -935.633309318084
60 2_165445995 2_163029526 -938.085007495576
61 2_165451594 2_163029526 -938.237923311699
62 2_165457194 2_163029526 -938.402537762036
63 2_165462793 2_163029526 -938.481884351026
64 2_165468393 2_163029526 -938.540133344542
65 2_165473992 2_163029526 -938.601257189866
66 2_165479592 2_163029526 -938.665004610927
67 2_165485905 2_163029526 -946.238476699159
68 2_165495439 2_163029526 -946.315443071642
69 2_165565236 2_163029526 -946.391326847256
70 2_165569910 2_163029526 -946.623137434018
71 2_165574583 2_163029526 -946.861753353974
72 2_165581587 2_163029526 -946.414831399928
73 2_165605467 2_163029526 -946.500008166202
74 2_165629348 2_163029526 -946.593579371718
75 2_165653228 2_163029526 -946.71234603347
76 2_165677109 2_163029526 -946.795486516353
77 2_165700989 2_163029526 -946.780930961753
78 2_165704891 2_163029526 -946.743470073819
79 2_165706625 2_163029526 -946.70839923891
