Var1 Var2 loglik
1 2_163029526 2_163029526 -958.400709785008
2 2_163045161 2_163029526 -958.311274333223
3 2_163061794 2_163029526 -958.229127845842
4 2_163078427 2_163029526 -957.68738625845
5 2_163095060 2_163029526 -956.969423984232
6 2_163111693 2_163029526 -956.406258754613
7 2_163125708 2_163029526 -956.133549471807
8 2_163137394 2_163029526 -955.706898743168
9 2_163149080 2_163029526 -954.932842242388
10 2_163154021 2_163029526 -954.306621372063
11 2_163156127 2_163029526 -953.73291296047
12 2_163157556 2_163029526 -953.218774874614
13 2_163158891 2_163029526 -952.770860108491
14 2_163160225 2_163029526 -952.394956203052
15 2_163161559 2_163029526 -952.095574242191
16 2_163162894 2_163029526 -951.875609303694
17 2_163164228 2_163029526 -951.736210814457
18 2_163165562 2_163029526 -951.676838921846
19 2_163166897 2_163029526 -951.694970573378
20 2_163262650 2_163029526 -951.623568716144
21 2_163413317 2_163029526 -951.590047630437
22 2_163495816 2_163029526 -948.757605056715
23 2_163507977 2_163029526 -947.55008830382
24 2_163520139 2_163029526 -947.436546405449
25 2_163582672 2_163029526 -948.297616296723
26 2_164022416 2_163029526 -935.79845113026
27 2_164027702 2_163029526 -934.431053592519
28 2_164032987 2_163029526 -933.96399452226
29 2_164064248 2_163029526 -933.648766181413
30 2_164070405 2_163029526 -933.656730093782
31 2_164076561 2_163029526 -933.665097492316
32 2_164255184 2_163029526 -930.076122003461
33 2_164291807 2_163029526 -920.061857059517
34 2_164314068 2_163029526 -917.855412765882
35 2_164325529 2_163029526 -916.936365504301
36 2_164336991 2_163029526 -915.752297293168
37 2_164348452 2_163029526 -913.782470530366
38 2_164605360 2_163029526 -913.368535125131
39 2_164617986 2_163029526 -912.899453144739
40 2_164628884 2_163029526 -912.604455717657
41 2_164636687 2_163029526 -912.573163412178
42 2_164648869 2_163029526 -912.774307505157
43 2_164668920 2_163029526 -912.752557751382
44 2_164758936 2_163029526 -912.632359672773
45 2_165053217 2_163029526 -913.629167336657
46 2_165121823 2_163029526 -913.619191353599
47 2_165132678 2_163029526 -913.627300942778
48 2_165143532 2_163029526 -913.27165377116
49 2_165154046 2_163029526 -915.804405345211
50 2_165157220 2_163029526 -915.984532312062
51 2_165160395 2_163029526 -916.754791990421
