Var1 Var2 loglik
1 2_163029526 2_163029526 -840.617393175299
2 2_163045161 2_163029526 -840.477763537482
3 2_163061794 2_163029526 -840.291365386347
4 2_163078427 2_163029526 -837.835993822866
5 2_163095060 2_163029526 -834.428975322966
6 2_163111693 2_163029526 -831.60230965804
7 2_163125708 2_163029526 -829.421015741057
8 2_163137394 2_163029526 -829.633031470618
9 2_163149080 2_163029526 -828.753410559628
10 2_163154021 2_163029526 -828.179377119069
11 2_163156127 2_163029526 -827.634511523348
12 2_163157556 2_163029526 -827.120928234462
13 2_163158891 2_163029526 -826.640723689779
14 2_163160225 2_163029526 -826.1959516528
15 2_163161559 2_163029526 -825.788614262562
16 2_163162894 2_163029526 -825.420554591171
17 2_163164228 2_163029526 -825.093407157507
18 2_163165562 2_163029526 -824.808496367477
19 2_163166897 2_163029526 -824.5677493
20 2_163262650 2_163029526 -824.317669501922
21 2_163413317 2_163029526 -822.571296760276
22 2_163495816 2_163029526 -818.614858198807
23 2_163507977 2_163029526 -815.704964542061
24 2_163520139 2_163029526 -814.212515139024
25 2_163582672 2_163029526 -814.131587713955
26 2_164022416 2_163029526 -806.67422137174
27 2_164027702 2_163029526 -806.645357388776
28 2_164032987 2_163029526 -806.689594135787
29 2_164064248 2_163029526 -806.663971088635
30 2_164070405 2_163029526 -806.665624386876
31 2_164076561 2_163029526 -806.667323975892
32 2_164255184 2_163029526 -809.587126661053
33 2_164291807 2_163029526 -826.047136302282
34 2_164314068 2_163029526 -827.772773274471
35 2_164325529 2_163029526 -827.788652507914
36 2_164336991 2_163029526 -827.970090077359
37 2_164348452 2_163029526 -829.430815672956
38 2_164605360 2_163029526 -832.201750331455
39 2_164617986 2_163029526 -832.200506286457
40 2_164628884 2_163029526 -832.334941517938
41 2_164636687 2_163029526 -832.518022673401
42 2_164648869 2_163029526 -832.54119678214
43 2_164668920 2_163029526 -832.560045141176
44 2_164758936 2_163029526 -832.640008437187
45 2_165053217 2_163029526 -833.416203285857
46 2_165121823 2_163029526 -833.455964835643
47 2_165132678 2_163029526 -833.452193893111
