Var1 Var2 loglik
1 2_163029526 2_163029526 -870.640038029768
2 2_163045161 2_163029526 -870.591181269396
3 2_163061794 2_163029526 -870.506773644903
4 2_163078427 2_163029526 -870.356021767617
5 2_163095060 2_163029526 -870.540256178805
6 2_163111693 2_163029526 -871.034132246665
7 2_163125708 2_163029526 -871.084036114618
8 2_163137394 2_163029526 -867.454055180305
9 2_163149080 2_163029526 -863.388532147807
10 2_163154021 2_163029526 -859.270915814866
11 2_163156127 2_163029526 -855.166941092456
12 2_163157556 2_163029526 -851.174936909875
13 2_163158891 2_163029526 -847.40224153867
14 2_163160225 2_163029526 -843.956104144797
15 2_163161559 2_163029526 -840.933188130572
16 2_163162894 2_163029526 -838.409696132518
17 2_163164228 2_163029526 -836.434194098905
18 2_163165562 2_163029526 -835.024541859067
19 2_163166897 2_163029526 -834.168701131026
20 2_163262650 2_163029526 -833.873463260493
21 2_163413317 2_163029526 -832.345071262844
22 2_163495816 2_163029526 -828.562132824036
23 2_163507977 2_163029526 -826.400309333228
24 2_163520139 2_163029526 -825.048143909558
25 2_163582672 2_163029526 -824.354194274971
26 2_164022416 2_163029526 -830.709219695903
27 2_164027702 2_163029526 -840.607703466107
28 2_164032987 2_163029526 -843.297172896974
29 2_164064248 2_163029526 -845.80493959625
30 2_164070405 2_163029526 -845.811180378265
31 2_164076561 2_163029526 -845.817482500086
32 2_164255184 2_163029526 -848.700742283168
33 2_164291807 2_163029526 -854.192183585828
34 2_164314068 2_163029526 -856.391953742451
35 2_164325529 2_163029526 -857.2445626838
36 2_164336991 2_163029526 -858.486227193382
37 2_164348452 2_163029526 -860.775600838845
38 2_164605360 2_163029526 -863.054540005338
39 2_164617986 2_163029526 -863.501456964797
40 2_164628884 2_163029526 -864.086457675012
41 2_164636687 2_163029526 -864.745150062232
42 2_164648869 2_163029526 -865.233635509776
43 2_164668920 2_163029526 -865.217055789378
44 2_164758936 2_163029526 -865.100119897206
45 2_165053217 2_163029526 -879.710759141565
46 2_165121823 2_163029526 -880.680457926455
47 2_165132678 2_163029526 -880.775653154072
48 2_165143532 2_163029526 -880.849072069056
49 2_165154046 2_163029526 -880.430239325703
50 2_165157220 2_163029526 -881.244264560748
51 2_165160395 2_163029526 -882.680635021252
52 2_165163569 2_163029526 -884.499336593151
53 2_165195982 2_163029526 -884.974748058933
54 2_165223558 2_163029526 -885.253080459466
55 2_165251135 2_163029526 -885.55767057163
56 2_165276843 2_163029526 -884.526867217423
57 2_165283031 2_163029526 -884.976499587053
58 2_165290201 2_163029526 -885.272943812689
59 2_165297626 2_163029526 -886.768472580775
60 2_165445995 2_163029526 -888.183829535459
61 2_165451594 2_163029526 -888.210793417025
62 2_165457194 2_163029526 -888.332196663756
63 2_165462793 2_163029526 -888.36884563596
64 2_165468393 2_163029526 -888.374892201451
