Var1 Var2 loglik
1 2_163029526 2_163029526 -1002.34251180836
2 2_163045161 2_163029526 -1002.34104080853
3 2_163061794 2_163029526 -1002.34007183975
4 2_163078427 2_163029526 -1002.02582915403
5 2_163095060 2_163029526 -1001.5238343912
6 2_163111693 2_163029526 -1001.03256360589
7 2_163125708 2_163029526 -1000.50063855254
8 2_163137394 2_163029526 -998.277755313866
9 2_163149080 2_163029526 -995.781885690718
10 2_163154021 2_163029526 -995.730158292235
11 2_163156127 2_163029526 -995.701623677322
12 2_163157556 2_163029526 -995.695638486927
13 2_163158891 2_163029526 -995.710861491256
14 2_163160225 2_163029526 -995.745345010436
15 2_163161559 2_163029526 -995.796712668126
16 2_163162894 2_163029526 -995.86239861389
17 2_163164228 2_163029526 -995.939910742291
18 2_163165562 2_163029526 -996.027040692789
19 2_163166897 2_163029526 -996.121760903459
20 2_163262650 2_163029526 -995.340046006924
21 2_163413317 2_163029526 -993.465695218431
22 2_163495816 2_163029526 -991.999618963364
23 2_163507977 2_163029526 -992.124724300572
24 2_163520139 2_163029526 -992.341262720978
25 2_163582672 2_163029526 -992.694900945835
26 2_164022416 2_163029526 -995.640116037157
27 2_164027702 2_163029526 -994.810358123475
28 2_164032987 2_163029526 -994.442469685731
29 2_164064248 2_163029526 -994.763447552321
30 2_164070405 2_163029526 -994.761176033058
31 2_164076561 2_163029526 -994.759098114587
32 2_164255184 2_163029526 -994.459325951042
33 2_164291807 2_163029526 -988.985727329356
34 2_164314068 2_163029526 -988.513544995612
35 2_164325529 2_163029526 -988.12488275193
36 2_164336991 2_163029526 -987.797639589119
37 2_164348452 2_163029526 -987.625411389293
38 2_164605360 2_163029526 -987.584686527123
39 2_164617986 2_163029526 -987.87759140607
40 2_164628884 2_163029526 -988.181734801626
41 2_164636687 2_163029526 -988.495037731125
42 2_164648869 2_163029526 -988.747798446944
43 2_164668920 2_163029526 -988.534875028832
44 2_164758936 2_163029526 -987.828678231857
45 2_165053217 2_163029526 -986.230484366615
46 2_165121823 2_163029526 -986.115278991085
47 2_165132678 2_163029526 -986.086156007421
48 2_165143532 2_163029526 -985.528975794559
49 2_165154046 2_163029526 -984.51787380327
50 2_165157220 2_163029526 -983.103035190419
51 2_165160395 2_163029526 -981.829907400803
52 2_165163569 2_163029526 -979.860586643215
53 2_165195982 2_163029526 -978.744961127973
54 2_165223558 2_163029526 -978.493103481568
55 2_165251135 2_163029526 -978.35497496232
56 2_165276843 2_163029526 -976.949064648388
57 2_165283031 2_163029526 -975.900145944367
58 2_165290201 2_163029526 -974.52401208645
59 2_165297626 2_163029526 -966.938537865704
60 2_165445995 2_163029526 -965.001497411365
61 2_165451594 2_163029526 -964.663982596691
62 2_165457194 2_163029526 -964.338805038665
63 2_165462793 2_163029526 -964.071570416502
64 2_165468393 2_163029526 -963.82247604644
65 2_165473992 2_163029526 -963.579857484584
66 2_165479592 2_163029526 -963.344516021689
67 2_165485905 2_163029526 -960.035544482129
68 2_165495439 2_163029526 -960.003923522616
69 2_165565236 2_163029526 -959.802493104075
70 2_165569910 2_163029526 -959.517000866088
71 2_165574583 2_163029526 -959.394225156481
72 2_165581587 2_163029526 -958.670270997274
73 2_165605467 2_163029526 -958.501907868717
74 2_165629348 2_163029526 -958.453543685994
75 2_165653228 2_163029526 -958.468595015511
76 2_165677109 2_163029526 -958.505704488738
77 2_165700989 2_163029526 -958.4407656059
78 2_165704891 2_163029526 -958.374330192033
79 2_165706625 2_163029526 -958.331189048504
80 2_165708359 2_163029526 -958.311961557419
81 2_165710093 2_163029526 -958.316972991552
82 2_165711827 2_163029526 -958.34623986311
83 2_165713561 2_163029526 -957.903759500074
84 2_165715295 2_163029526 -957.374439780703
85 2_165717029 2_163029526 -956.920193537969
86 2_165718763 2_163029526 -956.582254948312
87 2_165720497 2_163029526 -956.400418042449
88 2_165722231 2_163029526 -956.401707305475
89 2_165723965 2_163029526 -956.584961086227
90 2_165725699 2_163029526 -956.692466965762
91 2_165802549 2_163029526 -956.794637736989
92 2_165851320 2_163029526 -956.758538365671
93 2_165858793 2_163029526 -956.378932273785
94 2_165864624 2_163029526 -955.835836496245
95 2_165868565 2_163029526 -955.374555551881
96 2_165872506 2_163029526 -955.000216563363
97 2_165876447 2_163029526 -954.717091437991
98 2_165880388 2_163029526 -954.52846269215
99 2_165884329 2_163029526 -954.276038533364
100 2_165888270 2_163029526 -954.145971526998
101 2_165892211 2_163029526 -954.068517762073
102 2_165896152 2_163029526 -953.782264916679
103 2_165900093 2_163029526 -953.49066442256
104 2_165912941 2_163029526 -953.384596527193
105 2_165925276 2_163029526 -953.425458647349
106 2_165925359 2_163029526 -953.470614800732
107 2_165925441 2_163029526 -953.532611703306
108 2_165930685 2_163029526 -953.593755070671
109 2_166172164 2_163029526 -953.512127925085
110 2_166181382 2_163029526 -953.528447819173
111 2_166190600 2_163029526 -953.860428529794
112 2_166324274 2_163029526 -954.199875239533
113 2_166325217 2_163029526 -954.198829577097
114 2_166326020 2_163029526 -954.163721018468
115 2_166326823 2_163029526 -954.113033854289
116 2_166327627 2_163029526 -954.091055984401
117 2_166328430 2_163029526 -954.109843848655
118 2_166377584 2_163029526 -954.151209833281
119 2_166382507 2_163029526 -954.224608773333
120 2_166387430 2_163029526 -954.32820415398
121 2_166394815 2_163029526 -954.46084566216
122 2_166403288 2_163029526 -954.629431652767
123 2_166407404 2_163029526 -954.731062834035
124 2_166411519 2_163029526 -953.902144017489
125 2_166415634 2_163029526 -953.126667608604
126 2_166419069 2_163029526 -952.418619654535
127 2_166422503 2_163029526 -951.791994650954
128 2_166425938 2_163029526 -951.259790970927
129 2_166429372 2_163029526 -950.832913853085
130 2_166432807 2_163029526 -950.51922141568
131 2_166439999 2_163029526 -950.322869179653
132 2_166448156 2_163029526 -950.244094719302
133 2_166475596 2_163029526 -950.076091031046
134 2_166491355 2_163029526 -948.52578199646
135 2_166507114 2_163029526 -947.589661717632
136 2_166522873 2_163029526 -946.959270317319
137 2_166537635 2_163029526 -946.706043886318
138 2_166552260 2_163029526 -946.699098186936
139 2_166566886 2_163029526 -947.165607281586
140 2_166581511 2_163029526 -947.172409469167
141 2_166592132 2_163029526 -946.369406765061
142 2_166599166 2_163029526 -945.656279003039
143 2_166606199 2_163029526 -945.398758006713
144 2_166613233 2_163029526 -945.790911240653
145 2_166623650 2_163029526 -945.025098879607
