Var1 Var2 loglik
1 2_163029526 2_163029526 -923.726926041994
2 2_163045161 2_163029526 -923.688433003261
3 2_163061794 2_163029526 -923.608561487582
4 2_163078427 2_163029526 -921.999034879615
5 2_163095060 2_163029526 -919.878112831701
6 2_163111693 2_163029526 -918.427660541029
7 2_163125708 2_163029526 -917.850676749899
8 2_163137394 2_163029526 -918.089518713255
9 2_163149080 2_163029526 -918.453801686564
10 2_163154021 2_163029526 -917.528345100916
11 2_163156127 2_163029526 -916.77966783423
12 2_163157556 2_163029526 -916.236087646372
13 2_163158891 2_163029526 -915.918382747834
14 2_163160225 2_163029526 -915.836940493062
15 2_163161559 2_163029526 -915.990074267208
16 2_163162894 2_163029526 -916.363951189041
17 2_163164228 2_163029526 -916.934251660374
18 2_163165562 2_163029526 -917.669158268893
19 2_163166897 2_163029526 -918.534019745812
20 2_163262650 2_163029526 -919.235128239212
21 2_163413317 2_163029526 -919.13834717022
22 2_163495816 2_163029526 -913.181524125257
23 2_163507977 2_163029526 -911.895105684619
24 2_163520139 2_163029526 -911.157549027943
25 2_163582672 2_163029526 -911.016603186887
26 2_164022416 2_163029526 -922.148594336057
27 2_164027702 2_163029526 -920.888665717725
28 2_164032987 2_163029526 -920.75757241338
29 2_164064248 2_163029526 -920.702226507998
30 2_164070405 2_163029526 -920.701991590866
31 2_164076561 2_163029526 -920.701971326758
32 2_164255184 2_163029526 -920.341850053345
33 2_164291807 2_163029526 -900.368164757345
34 2_164314068 2_163029526 -899.412457616014
35 2_164325529 2_163029526 -899.366233495007
36 2_164336991 2_163029526 -898.681142009099
37 2_164348452 2_163029526 -895.776924399877
38 2_164605360 2_163029526 -894.238278046587
39 2_164617986 2_163029526 -893.841007494641
40 2_164628884 2_163029526 -893.527754838933
41 2_164636687 2_163029526 -893.342120099036
42 2_164648869 2_163029526 -893.32238090435
43 2_164668920 2_163029526 -893.493905124915
44 2_164758936 2_163029526 -894.3127132589
45 2_165053217 2_163029526 -889.183483008023
46 2_165121823 2_163029526 -889.002890048263
47 2_165132678 2_163029526 -888.767473830783
48 2_165143532 2_163029526 -876.995783994505
49 2_165154046 2_163029526 -874.488210671811
50 2_165157220 2_163029526 -873.852824515765
51 2_165160395 2_163029526 -873.122318794444
52 2_165163569 2_163029526 -872.636524525662
53 2_165195982 2_163029526 -872.400345473216
54 2_165223558 2_163029526 -872.259974550604
55 2_165251135 2_163029526 -872.137425433788
56 2_165276843 2_163029526 -871.933218931962
57 2_165283031 2_163029526 -871.804574039806
58 2_165290201 2_163029526 -867.980899478439
59 2_165297626 2_163029526 -847.482861557242
60 2_165445995 2_163029526 -844.551335279666
61 2_165451594 2_163029526 -844.166826496271
62 2_165457194 2_163029526 -843.895611935599
63 2_165462793 2_163029526 -843.703256563621
64 2_165468393 2_163029526 -843.591769068587
65 2_165473992 2_163029526 -843.569139352067
66 2_165479592 2_163029526 -843.635830382142
67 2_165485905 2_163029526 -840.333677219241
68 2_165495439 2_163029526 -840.605054975537
69 2_165565236 2_163029526 -840.497456682479
70 2_165569910 2_163029526 -840.155147878581
71 2_165574583 2_163029526 -839.944599999117
72 2_165581587 2_163029526 -839.767819912956
73 2_165605467 2_163029526 -839.74729517832
74 2_165629348 2_163029526 -839.758846933249
75 2_165653228 2_163029526 -839.772758069099
76 2_165677109 2_163029526 -839.779366328969
77 2_165700989 2_163029526 -839.67051607136
78 2_165704891 2_163029526 -839.496417476757
79 2_165706625 2_163029526 -839.333888058662
80 2_165708359 2_163029526 -839.183906137239
81 2_165710093 2_163029526 -839.047314191879
82 2_165711827 2_163029526 -838.924797008671
83 2_165713561 2_163029526 -838.456913373089
84 2_165715295 2_163029526 -837.97869575994
85 2_165717029 2_163029526 -837.601213681286
86 2_165718763 2_163029526 -837.330625617599
