Var1 Var2 loglik
1 2_163029526 2_163029526 -973.99274514756
2 2_163045161 2_163029526 -974.032283595877
3 2_163061794 2_163029526 -974.069900096133
4 2_163078427 2_163029526 -973.472045796648
5 2_163095060 2_163029526 -972.65226103915
6 2_163111693 2_163029526 -972.129512586401
7 2_163125708 2_163029526 -971.959344813123
8 2_163137394 2_163029526 -971.371329224756
9 2_163149080 2_163029526 -970.232610035892
10 2_163154021 2_163029526 -968.602071464697
11 2_163156127 2_163029526 -966.954991957394
12 2_163157556 2_163029526 -965.339209062179
13 2_163158891 2_163029526 -963.807120445181
14 2_163160225 2_163029526 -962.41094413383
15 2_163161559 2_163029526 -961.197312086827
16 2_163162894 2_163029526 -960.20226871556
17 2_163164228 2_163029526 -959.447745742333
18 2_163165562 2_163029526 -958.940221231689
19 2_163166897 2_163029526 -958.671750842101
20 2_163262650 2_163029526 -958.622299869138
21 2_163413317 2_163029526 -958.577892888466
22 2_163495816 2_163029526 -955.090969803399
23 2_163507977 2_163029526 -954.568787551013
24 2_163520139 2_163029526 -954.44074619758
25 2_163582672 2_163029526 -954.409419636017
26 2_164022416 2_163029526 -949.535170207166
27 2_164027702 2_163029526 -948.47879853951
28 2_164032987 2_163029526 -948.146200586278
29 2_164064248 2_163029526 -948.310975536071
30 2_164070405 2_163029526 -948.320541456507
31 2_164076561 2_163029526 -948.330203497333
32 2_164255184 2_163029526 -947.058394752185
33 2_164291807 2_163029526 -922.303291654456
34 2_164314068 2_163029526 -922.025246014432
35 2_164325529 2_163029526 -921.985447874397
36 2_164336991 2_163029526 -921.486411199151
37 2_164348452 2_163029526 -919.57482085506
38 2_164605360 2_163029526 -918.762066974121
39 2_164617986 2_163029526 -918.790521560112
40 2_164628884 2_163029526 -918.817296650374
41 2_164636687 2_163029526 -918.838080025732
42 2_164648869 2_163029526 -918.847273557509
43 2_164668920 2_163029526 -918.838748079614
44 2_164758936 2_163029526 -918.815026569938
45 2_165053217 2_163029526 -920.725897669626
46 2_165121823 2_163029526 -922.212860320934
47 2_165132678 2_163029526 -922.413927368222
48 2_165143532 2_163029526 -929.463928976065
49 2_165154046 2_163029526 -934.608234740866
50 2_165157220 2_163029526 -935.537447182966
51 2_165160395 2_163029526 -936.6591429048
52 2_165163569 2_163029526 -937.92045032926
53 2_165195982 2_163029526 -938.279395071635
54 2_165223558 2_163029526 -938.502439976698
55 2_165251135 2_163029526 -938.730879481537
56 2_165276843 2_163029526 -938.483189991135
57 2_165283031 2_163029526 -938.260096611607
58 2_165290201 2_163029526 -938.421617454066
59 2_165297626 2_163029526 -945.451537983239
60 2_165445995 2_163029526 -951.534144818864
61 2_165451594 2_163029526 -951.41895373942
62 2_165457194 2_163029526 -951.327169343766
63 2_165462793 2_163029526 -951.256911500004
64 2_165468393 2_163029526 -951.208340679862
65 2_165473992 2_163029526 -951.181946767045
66 2_165479592 2_163029526 -951.17775639145
67 2_165485905 2_163029526 -949.91570364487
68 2_165495439 2_163029526 -949.982661921199
69 2_165565236 2_163029526 -950.005957100004
70 2_165569910 2_163029526 -950.000699058782
71 2_165574583 2_163029526 -950.030351472633
72 2_165581587 2_163029526 -950.082425944134
73 2_165605467 2_163029526 -950.143823335434
74 2_165629348 2_163029526 -950.21214442314
75 2_165653228 2_163029526 -950.282103315896
76 2_165677109 2_163029526 -950.323665555126
77 2_165700989 2_163029526 -950.312506636612
78 2_165704891 2_163029526 -950.287050735312
79 2_165706625 2_163029526 -950.262019952277
80 2_165708359 2_163029526 -950.237732499679
81 2_165710093 2_163029526 -950.2145083665
82 2_165711827 2_163029526 -950.192663799216
83 2_165713561 2_163029526 -950.164799149142
84 2_165715295 2_163029526 -950.121501697614
85 2_165717029 2_163029526 -950.057635179736
86 2_165718763 2_163029526 -949.969376178884
87 2_165720497 2_163029526 -949.85688331486
88 2_165722231 2_163029526 -949.725379925943
89 2_165723965 2_163029526 -949.585669818292
90 2_165725699 2_163029526 -949.49652311094
91 2_165802549 2_163029526 -949.423190130271
92 2_165851320 2_163029526 -949.368872008355
93 2_165858793 2_163029526 -949.350699959148
94 2_165864624 2_163029526 -949.411087054038
95 2_165868565 2_163029526 -949.593619270436
96 2_165872506 2_163029526 -949.901134838619
97 2_165876447 2_163029526 -950.333462332675
98 2_165880388 2_163029526 -950.887265866763
99 2_165884329 2_163029526 -951.547679863896
100 2_165888270 2_163029526 -952.320599339763
101 2_165892211 2_163029526 -952.848481452519
102 2_165896152 2_163029526 -952.873582382496
103 2_165900093 2_163029526 -952.90901449822
104 2_165912941 2_163029526 -952.933386854407
105 2_165925276 2_163029526 -952.934218684574
106 2_165925359 2_163029526 -952.931377910799
107 2_165925441 2_163029526 -952.928901738146
108 2_165930685 2_163029526 -952.934704449169
109 2_166172164 2_163029526 -952.909777551264
110 2_166181382 2_163029526 -952.869516896094
111 2_166190600 2_163029526 -952.848923238912
112 2_166324274 2_163029526 -952.981247408093
113 2_166325217 2_163029526 -953.122383871905
114 2_166326020 2_163029526 -953.265504869632
115 2_166326823 2_163029526 -953.398459033525
116 2_166327627 2_163029526 -953.465078071888
117 2_166328430 2_163029526 -953.493374590916
118 2_166377584 2_163029526 -953.486570314465
119 2_166382507 2_163029526 -953.404228436092
120 2_166387430 2_163029526 -953.406541411492
121 2_166394815 2_163029526 -953.494714599513
122 2_166403288 2_163029526 -953.742794283167
123 2_166407404 2_163029526 -954.039919929439
124 2_166411519 2_163029526 -954.125334307241
125 2_166415634 2_163029526 -954.22288107985
126 2_166419069 2_163029526 -954.331273063309
127 2_166422503 2_163029526 -954.44882382789
128 2_166425938 2_163029526 -954.573521432635
129 2_166429372 2_163029526 -954.703156035577
130 2_166432807 2_163029526 -954.835482348128
131 2_166439999 2_163029526 -954.968353628009
