Var1 Var2 loglik
1 2_163029526 2_163029526 -977.320894284731
2 2_163045161 2_163029526 -977.36337955057
3 2_163061794 2_163029526 -977.403302851327
4 2_163078427 2_163029526 -976.856185903551
5 2_163095060 2_163029526 -976.119275689493
6 2_163111693 2_163029526 -975.675307314654
7 2_163125708 2_163029526 -975.565982458958
8 2_163137394 2_163029526 -975.084763789814
9 2_163149080 2_163029526 -973.971753666108
10 2_163154021 2_163029526 -972.367200156865
11 2_163156127 2_163029526 -970.74569276498
12 2_163157556 2_163029526 -969.154089327189
13 2_163158891 2_163029526 -967.643701611149
14 2_163160225 2_163029526 -966.265645871692
15 2_163161559 2_163029526 -965.065544124285
16 2_163162894 2_163029526 -964.078629690693
17 2_163164228 2_163029526 -963.326307877502
18 2_163165562 2_163029526 -962.814858671775
19 2_163166897 2_163029526 -962.536542882228
20 2_163262650 2_163029526 -962.457558285979
21 2_163413317 2_163029526 -962.309306819962
22 2_163495816 2_163029526 -958.748738497744
23 2_163507977 2_163029526 -958.159731045173
24 2_163520139 2_163029526 -957.985651974732
25 2_163582672 2_163029526 -957.936279851993
26 2_164022416 2_163029526 -952.7376288617
27 2_164027702 2_163029526 -951.673904358132
28 2_164032987 2_163029526 -951.375163621745
29 2_164064248 2_163029526 -951.574374157469
30 2_164070405 2_163029526 -951.581564573786
31 2_164076561 2_163029526 -951.588833886632
32 2_164255184 2_163029526 -950.211073083897
33 2_164291807 2_163029526 -925.116990599321
34 2_164314068 2_163029526 -924.923754859844
35 2_164325529 2_163029526 -924.892611869855
36 2_164336991 2_163029526 -924.396475194817
37 2_164348452 2_163029526 -922.480469869593
38 2_164605360 2_163029526 -921.678204171109
39 2_164617986 2_163029526 -921.705755069515
40 2_164628884 2_163029526 -921.730940310187
41 2_164636687 2_163029526 -921.74674135844
42 2_164648869 2_163029526 -921.746238121349
43 2_164668920 2_163029526 -921.739027718168
44 2_164758936 2_163029526 -921.721025326908
45 2_165053217 2_163029526 -923.530933339162
46 2_165121823 2_163029526 -925.010492938425
47 2_165132678 2_163029526 -925.234001895786
48 2_165143532 2_163029526 -932.38343928527
49 2_165154046 2_163029526 -937.513060294121
50 2_165157220 2_163029526 -938.449249728085
51 2_165160395 2_163029526 -939.57354180753
52 2_165163569 2_163029526 -940.827199720571
53 2_165195982 2_163029526 -941.224469137038
54 2_165223558 2_163029526 -941.470530772501
55 2_165251135 2_163029526 -941.717571807999
56 2_165276843 2_163029526 -941.465216097184
57 2_165283031 2_163029526 -941.251842556356
58 2_165290201 2_163029526 -941.456775228887
59 2_165297626 2_163029526 -948.951953490057
60 2_165445995 2_163029526 -955.216371134975
61 2_165451594 2_163029526 -955.119182563936
62 2_165457194 2_163029526 -955.045417173808
63 2_165462793 2_163029526 -954.983538184443
64 2_165468393 2_163029526 -954.940691393811
65 2_165473992 2_163029526 -954.919846671111
66 2_165479592 2_163029526 -954.921019901898
67 2_165485905 2_163029526 -953.752510720125
68 2_165495439 2_163029526 -953.834691373436
69 2_165565236 2_163029526 -953.864789097506
70 2_165569910 2_163029526 -953.861881954047
71 2_165574583 2_163029526 -953.896420569667
72 2_165581587 2_163029526 -953.994630792731
73 2_165605467 2_163029526 -954.056483019509
74 2_165629348 2_163029526 -954.126805944402
75 2_165653228 2_163029526 -954.198366842436
76 2_165677109 2_163029526 -954.24167938198
77 2_165700989 2_163029526 -954.233188417867
78 2_165704891 2_163029526 -954.209832520993
79 2_165706625 2_163029526 -954.186622804871
80 2_165708359 2_163029526 -954.163869266236
81 2_165710093 2_163029526 -954.141887067246
82 2_165711827 2_163029526 -954.120992568846
83 2_165713561 2_163029526 -954.113530311817
84 2_165715295 2_163029526 -954.096129210867
85 2_165717029 2_163029526 -954.05689765173
86 2_165718763 2_163029526 -953.989620063552
87 2_165720497 2_163029526 -953.891976787998
88 2_165722231 2_163029526 -953.767297092673
89 2_165723965 2_163029526 -953.625798517573
90 2_165725699 2_163029526 -953.534130201863
91 2_165802549 2_163029526 -953.457164084713
92 2_165851320 2_163029526 -953.39937840041
93 2_165858793 2_163029526 -953.363744236645
94 2_165864624 2_163029526 -953.371177431422
95 2_165868565 2_163029526 -953.498950921922
96 2_165872506 2_163029526 -953.750458629056
97 2_165876447 2_163029526 -954.126138195992
98 2_165880388 2_163029526 -954.623293843674
99 2_165884329 2_163029526 -955.224163939225
100 2_165888270 2_163029526 -955.937619302743
101 2_165892211 2_163029526 -956.427331545938
102 2_165896152 2_163029526 -956.447968688682
103 2_165900093 2_163029526 -956.479068590092
104 2_165912941 2_163029526 -956.501701071191
105 2_165925276 2_163029526 -956.503194595189
106 2_165925359 2_163029526 -956.500577277602
107 2_165925441 2_163029526 -956.498244737281
108 2_165930685 2_163029526 -956.503527100566
109 2_166172164 2_163029526 -956.476714445594
110 2_166181382 2_163029526 -956.434928608073
111 2_166190600 2_163029526 -956.418908044927
112 2_166324274 2_163029526 -956.549197509088
113 2_166325217 2_163029526 -956.686615047829
114 2_166326020 2_163029526 -956.826954544622
115 2_166326823 2_163029526 -956.958698104132
116 2_166327627 2_163029526 -957.028437177168
117 2_166328430 2_163029526 -957.061838264455
118 2_166377584 2_163029526 -957.050142803143
119 2_166382507 2_163029526 -956.927989130086
120 2_166387430 2_163029526 -956.890591104537
121 2_166394815 2_163029526 -956.939531988066
122 2_166403288 2_163029526 -957.147816112513
123 2_166407404 2_163029526 -957.412971486671
124 2_166411519 2_163029526 -957.512870768895
125 2_166415634 2_163029526 -957.623871180246
