Var1 Var2 loglik
1 2_163029526 2_163029526 -959.431654781324
2 2_163045161 2_163029526 -959.480647394048
3 2_163061794 2_163029526 -959.527338900571
4 2_163078427 2_163029526 -958.842773249207
5 2_163095060 2_163029526 -957.873056402311
6 2_163111693 2_163029526 -957.205032684913
7 2_163125708 2_163029526 -956.92054374085
8 2_163137394 2_163029526 -956.437663519997
9 2_163149080 2_163029526 -955.256760625175
10 2_163154021 2_163029526 -953.56373500842
11 2_163156127 2_163029526 -951.861269126724
12 2_163157556 2_163029526 -950.201128988794
13 2_163158891 2_163029526 -948.638955507735
14 2_163160225 2_163029526 -947.228919358828
15 2_163161559 2_163029526 -946.017899596685
16 2_163162894 2_163029526 -945.040403192843
17 2_163164228 2_163029526 -944.315332608742
18 2_163165562 2_163029526 -943.84522010823
19 2_163166897 2_163029526 -943.617881442583
20 2_163262650 2_163029526 -943.61343042835
21 2_163413317 2_163029526 -943.48318268925
22 2_163495816 2_163029526 -939.948308376486
23 2_163507977 2_163029526 -939.149821782756
24 2_163520139 2_163029526 -938.812946681816
25 2_163582672 2_163029526 -938.70655603048
26 2_164022416 2_163029526 -934.098151249104
27 2_164027702 2_163029526 -932.886840872825
28 2_164032987 2_163029526 -932.351857685357
29 2_164064248 2_163029526 -932.371688234113
30 2_164070405 2_163029526 -932.377994250887
31 2_164076561 2_163029526 -932.384390284725
32 2_164255184 2_163029526 -931.269615006634
33 2_164291807 2_163029526 -904.738831825612
34 2_164314068 2_163029526 -904.460226066258
35 2_164325529 2_163029526 -904.416872384745
36 2_164336991 2_163029526 -903.900115774296
37 2_164348452 2_163029526 -901.966938603428
38 2_164605360 2_163029526 -901.196434088057
39 2_164617986 2_163029526 -901.220355948685
40 2_164628884 2_163029526 -901.243220975639
41 2_164636687 2_163029526 -901.259016571319
42 2_164648869 2_163029526 -901.260706281704
43 2_164668920 2_163029526 -901.247342511748
44 2_164758936 2_163029526 -901.196464795441
45 2_165053217 2_163029526 -903.466751625745
46 2_165121823 2_163029526 -905.186080161299
47 2_165132678 2_163029526 -905.433271297744
48 2_165143532 2_163029526 -912.319514824868
49 2_165154046 2_163029526 -917.587762235918
50 2_165157220 2_163029526 -918.623217261335
51 2_165160395 2_163029526 -919.843016435198
52 2_165163569 2_163029526 -921.2045326928
53 2_165195982 2_163029526 -921.614782790417
54 2_165223558 2_163029526 -921.879023729774
55 2_165251135 2_163029526 -922.146371004399
56 2_165276843 2_163029526 -922.028823927968
57 2_165283031 2_163029526 -921.918000994927
58 2_165290201 2_163029526 -922.090234826673
59 2_165297626 2_163029526 -929.582374051573
60 2_165445995 2_163029526 -935.915671874127
61 2_165451594 2_163029526 -935.784497076564
62 2_165457194 2_163029526 -935.678826920185
63 2_165462793 2_163029526 -935.597758010193
64 2_165468393 2_163029526 -935.540668537053
65 2_165473992 2_163029526 -935.50784330756
66 2_165479592 2_163029526 -935.499343576575
67 2_165485905 2_163029526 -934.737372310256
68 2_165495439 2_163029526 -934.787793597802
69 2_165565236 2_163029526 -934.80090287373
70 2_165569910 2_163029526 -934.776956215754
71 2_165574583 2_163029526 -934.785123732418
72 2_165581587 2_163029526 -934.87156459477
73 2_165605467 2_163029526 -934.943279353979
74 2_165629348 2_163029526 -935.023750649052
75 2_165653228 2_163029526 -935.104655663246
76 2_165677109 2_163029526 -935.152089879325
77 2_165700989 2_163029526 -935.140675139572
78 2_165704891 2_163029526 -935.112934156709
79 2_165706625 2_163029526 -935.086557627352
80 2_165708359 2_163029526 -935.061893153668
81 2_165710093 2_163029526 -935.039279027304
82 2_165711827 2_163029526 -935.019038836321
83 2_165713561 2_163029526 -934.972360562111
84 2_165715295 2_163029526 -934.915285756259
85 2_165717029 2_163029526 -934.851447297043
86 2_165718763 2_163029526 -934.778066614722
87 2_165720497 2_163029526 -934.694295506958
88 2_165722231 2_163029526 -934.602120343701
89 2_165723965 2_163029526 -934.506656048171
90 2_165725699 2_163029526 -934.430073634761
91 2_165802549 2_163029526 -934.377609977503
92 2_165851320 2_163029526 -934.330001738027
93 2_165858793 2_163029526 -934.264819967787
94 2_165864624 2_163029526 -934.217054861685
95 2_165868565 2_163029526 -934.29822988292
96 2_165872506 2_163029526 -934.512732263935
97 2_165876447 2_163029526 -934.861821192018
98 2_165880388 2_163029526 -935.343409535983
99 2_165884329 2_163029526 -935.932314952767
100 2_165888270 2_163029526 -936.643206130383
101 2_165892211 2_163029526 -937.128056422722
102 2_165896152 2_163029526 -937.136448766845
103 2_165900093 2_163029526 -937.15705305725
104 2_165912941 2_163029526 -937.175303627858
105 2_165925276 2_163029526 -937.177398270686
106 2_165925359 2_163029526 -937.17355740826
107 2_165925441 2_163029526 -937.17004339975
108 2_165930685 2_163029526 -937.190558817401
109 2_166172164 2_163029526 -937.160679045372
110 2_166181382 2_163029526 -937.097003112645
111 2_166190600 2_163029526 -937.053499164341
112 2_166324274 2_163029526 -937.156200479474
113 2_166325217 2_163029526 -937.343363845619
114 2_166326020 2_163029526 -937.533246028862
115 2_166326823 2_163029526 -937.70891814633
116 2_166327627 2_163029526 -937.794907518866
117 2_166328430 2_163029526 -937.828840380806
118 2_166377584 2_163029526 -937.827968342301
119 2_166382507 2_163029526 -937.759327508742
120 2_166387430 2_163029526 -937.783242984536
121 2_166394815 2_163029526 -937.900896205938
122 2_166403288 2_163029526 -938.200035484872
123 2_166407404 2_163029526 -938.550311871617
124 2_166411519 2_163029526 -938.628860778605
125 2_166415634 2_163029526 -938.71384050384
126 2_166419069 2_163029526 -938.803762820581
127 2_166422503 2_163029526 -938.896994381455
128 2_166425938 2_163029526 -938.991864338656
129 2_166429372 2_163029526 -939.086798927244
130 2_166432807 2_163029526 -939.180456098626
131 2_166439999 2_163029526 -939.271776758916
132 2_166448156 2_163029526 -939.359629766235
133 2_166475596 2_163029526 -939.530975312252
134 2_166491355 2_163029526 -939.464532577515
135 2_166507114 2_163029526 -939.815369290581
136 2_166522873 2_163029526 -940.556037326069
137 2_166537635 2_163029526 -940.728400981637
138 2_166552260 2_163029526 -940.752435577077
139 2_166566886 2_163029526 -940.38111193148
140 2_166581511 2_163029526 -940.388820592837
141 2_166592132 2_163029526 -940.162587440967
142 2_166599166 2_163029526 -939.917753125759
143 2_166606199 2_163029526 -939.758002421919
144 2_166613233 2_163029526 -939.726255835088
145 2_166623650 2_163029526 -940.898249127937
146 2_166754477 2_163029526 -942.232683308476
147 2_166783106 2_163029526 -942.089074797784
148 2_166802407 2_163029526 -941.953875674255
149 2_166805057 2_163029526 -941.826039504507
150 2_166807706 2_163029526 -941.705215075109
151 2_166811338 2_163029526 -941.588107580994
152 2_166839967 2_163029526 -941.517676624878
153 2_166951357 2_163029526 -940.857391577236
154 2_166992184 2_163029526 -940.866449150467
155 2_167033011 2_163029526 -940.856225317351
156 2_167073838 2_163029526 -938.788633550133
157 2_167142758 2_163029526 -938.349950317348
158 2_167274124 2_163029526 -938.710646689006
159 2_167282638 2_163029526 -937.767905380131
160 2_167286179 2_163029526 -936.890220308322
161 2_167289719 2_163029526 -936.093964467614
162 2_167293260 2_163029526 -935.586068117809
163 2_167306473 2_163029526 -935.165589141663
164 2_167322761 2_163029526 -935.133829857136
165 2_167349466 2_163029526 -935.156708464825
166 2_167360748 2_163029526 -935.159105525813
167 2_167372030 2_163029526 -935.160736790407
168 2_167396998 2_163029526 -935.151825677946
169 2_167523201 2_163029526 -931.964582894135
170 2_167545144 2_163029526 -931.203553121546
171 2_167556235 2_163029526 -930.985184417097
172 2_167567326 2_163029526 -931.106514115562
173 2_167647654 2_163029526 -931.09141269636
174 2_167755373 2_163029526 -931.105773913926
175 2_167788738 2_163029526 -931.123265514466
176 2_167822104 2_163029526 -931.141598165406
177 2_167836721 2_163029526 -931.160734986435
178 2_167845502 2_163029526 -931.180643421661
