Var1 Var2 loglik
1 2_163029526 2_163029526 -917.910347293981
2 2_163045161 2_163029526 -917.810141558197
3 2_163061794 2_163029526 -917.717609165851
4 2_163078427 2_163029526 -917.126315918472
5 2_163095060 2_163029526 -916.322576495173
6 2_163111693 2_163029526 -915.660519273055
7 2_163125708 2_163029526 -915.285223643457
8 2_163137394 2_163029526 -914.934934050315
9 2_163149080 2_163029526 -914.228814244554
10 2_163154021 2_163029526 -913.55116888064
11 2_163156127 2_163029526 -912.924242970078
12 2_163157556 2_163029526 -912.354751488509
13 2_163158891 2_163029526 -911.849053091646
14 2_163160225 2_163029526 -911.412747596869
15 2_163161559 2_163029526 -911.050309373084
16 2_163162894 2_163029526 -910.76477303454
17 2_163164228 2_163029526 -910.55760242343
18 2_163165562 2_163029526 -910.4287207691
19 2_163166897 2_163029526 -910.376278756763
20 2_163262650 2_163029526 -910.253050792842
21 2_163413317 2_163029526 -910.187956699435
22 2_163495816 2_163029526 -907.193294034466
23 2_163507977 2_163029526 -905.773160176021
24 2_163520139 2_163029526 -905.455329723831
25 2_163582672 2_163029526 -906.122306478003
26 2_164022416 2_163029526 -893.053127828195
27 2_164027702 2_163029526 -891.634588339103
28 2_164032987 2_163029526 -891.265887996924
29 2_164064248 2_163029526 -890.9931374916
30 2_164070405 2_163029526 -891.004798371159
31 2_164076561 2_163029526 -891.016876154223
32 2_164255184 2_163029526 -887.686923786645
33 2_164291807 2_163029526 -877.01943527869
34 2_164314068 2_163029526 -874.602941200861
35 2_164325529 2_163029526 -873.678851943822
36 2_164336991 2_163029526 -872.56081281863
37 2_164348452 2_163029526 -870.951395237329
38 2_164605360 2_163029526 -870.77188593818
39 2_164617986 2_163029526 -870.260283185619
40 2_164628884 2_163029526 -869.912428347656
41 2_164636687 2_163029526 -869.832215253167
42 2_164648869 2_163029526 -870.019070564296
43 2_164668920 2_163029526 -870.001228770899
44 2_164758936 2_163029526 -869.902144704438
45 2_165053217 2_163029526 -871.159569585665
46 2_165121823 2_163029526 -871.1215932606
47 2_165132678 2_163029526 -871.123974826965
48 2_165143532 2_163029526 -870.826144092907
49 2_165154046 2_163029526 -873.140713589118
50 2_165157220 2_163029526 -873.322321143372
51 2_165160395 2_163029526 -873.971368909937
52 2_165163569 2_163029526 -877.011626213749
53 2_165195982 2_163029526 -877.63666827792
54 2_165223558 2_163029526 -877.610826795738
55 2_165251135 2_163029526 -877.574268059871
56 2_165276843 2_163029526 -879.347950592939
57 2_165283031 2_163029526 -883.581058777559
58 2_165290201 2_163029526 -883.09192836874
59 2_165297626 2_163029526 -886.276568414667
60 2_165445995 2_163029526 -890.488043752336
61 2_165451594 2_163029526 -891.076709108526
62 2_165457194 2_163029526 -891.888109159316
63 2_165462793 2_163029526 -892.387393429037
64 2_165468393 2_163029526 -892.804979462571
65 2_165473992 2_163029526 -893.259591640443
66 2_165479592 2_163029526 -893.749002132866
67 2_165485905 2_163029526 -896.480418807393
68 2_165495439 2_163029526 -897.378095586587
69 2_165565236 2_163029526 -897.811241547921
70 2_165569910 2_163029526 -897.989816399077
71 2_165574583 2_163029526 -898.200514169495
72 2_165581587 2_163029526 -898.373841510766
73 2_165605467 2_163029526 -898.403493508312
74 2_165629348 2_163029526 -898.433360422491
75 2_165653228 2_163029526 -898.472356604549
76 2_165677109 2_163029526 -898.512903590729
77 2_165700989 2_163029526 -898.579720289084
78 2_165704891 2_163029526 -898.76304663957
79 2_165706625 2_163029526 -899.00410819245
80 2_165708359 2_163029526 -899.303183494318
81 2_165710093 2_163029526 -899.660036962246
82 2_165711827 2_163029526 -900.073908522821
83 2_165713561 2_163029526 -900.81363354247
84 2_165715295 2_163029526 -901.874471091366
85 2_165717029 2_163029526 -903.201441636011
86 2_165718763 2_163029526 -904.772271932075
87 2_165720497 2_163029526 -906.54736484785
88 2_165722231 2_163029526 -908.471106087954
89 2_165723965 2_163029526 -910.430219365524
90 2_165725699 2_163029526 -910.758196311827
91 2_165802549 2_163029526 -910.845180116338
92 2_165851320 2_163029526 -910.846334153021
93 2_165858793 2_163029526 -910.937329292939
94 2_165864624 2_163029526 -911.263525077973
95 2_165868565 2_163029526 -911.627819845236
96 2_165872506 2_163029526 -912.030334586054
97 2_165876447 2_163029526 -912.470805505993
98 2_165880388 2_163029526 -912.948524571374
99 2_165884329 2_163029526 -913.463791228866
100 2_165888270 2_163029526 -914.013342916768
101 2_165892211 2_163029526 -914.593023489943
102 2_165896152 2_163029526 -915.026643649986
103 2_165900093 2_163029526 -915.427296878237
104 2_165912941 2_163029526 -915.820900843871
105 2_165925276 2_163029526 -916.20057358987
106 2_165925359 2_163029526 -916.584440214714
107 2_165925441 2_163029526 -916.969971979586
108 2_165930685 2_163029526 -917.402622238339
109 2_166172164 2_163029526 -917.771560390176
110 2_166181382 2_163029526 -918.444380756657
111 2_166190600 2_163029526 -919.440395749091
112 2_166324274 2_163029526 -920.244710340678
113 2_166325217 2_163029526 -920.211709978928
114 2_166326020 2_163029526 -920.318234737068
115 2_166326823 2_163029526 -920.589139537551
116 2_166327627 2_163029526 -920.756073158984
117 2_166328430 2_163029526 -920.792659159597
118 2_166377584 2_163029526 -920.844835398039
119 2_166382507 2_163029526 -920.879507647463
120 2_166387430 2_163029526 -920.91209569016
121 2_166394815 2_163029526 -920.942251451966
122 2_166403288 2_163029526 -921.346591113634
123 2_166407404 2_163029526 -921.896811125193
124 2_166411519 2_163029526 -922.331659663212
125 2_166415634 2_163029526 -922.914301571268
126 2_166419069 2_163029526 -923.647013072204
127 2_166422503 2_163029526 -924.526353708535
128 2_166425938 2_163029526 -925.542579649249
129 2_166429372 2_163029526 -926.679689132968
130 2_166432807 2_163029526 -927.916195450611
131 2_166439999 2_163029526 -929.226505807882
132 2_166448156 2_163029526 -930.582291448624
133 2_166475596 2_163029526 -931.810238245063
134 2_166491355 2_163029526 -931.228465198458
135 2_166507114 2_163029526 -930.951744383272
136 2_166522873 2_163029526 -930.757971462092
137 2_166537635 2_163029526 -930.310070034829
138 2_166552260 2_163029526 -930.30131836093
139 2_166566886 2_163029526 -930.662141185871
140 2_166581511 2_163029526 -930.846978027334
141 2_166592132 2_163029526 -931.313009404846
142 2_166599166 2_163029526 -931.965959217489
143 2_166606199 2_163029526 -932.458040036553
144 2_166613233 2_163029526 -932.261365121134
145 2_166623650 2_163029526 -931.231974807512
146 2_166754477 2_163029526 -930.566552782986
147 2_166783106 2_163029526 -930.899758750135
148 2_166802407 2_163029526 -931.346216760275
149 2_166805057 2_163029526 -931.926452476281
150 2_166807706 2_163029526 -932.636277581808
151 2_166811338 2_163029526 -933.369806527293
152 2_166839967 2_163029526 -933.822685349509
153 2_166951357 2_163029526 -934.800536336913
154 2_166992184 2_163029526 -934.783679455586
155 2_167033011 2_163029526 -935.138427261278
156 2_167073838 2_163029526 -935.200680883546
157 2_167142758 2_163029526 -935.899413366098
158 2_167274124 2_163029526 -936.502346198668
159 2_167282638 2_163029526 -936.141872070743
160 2_167286179 2_163029526 -935.971531098484
161 2_167289719 2_163029526 -936.000554373456
162 2_167293260 2_163029526 -936.125841164732
163 2_167306473 2_163029526 -936.381815067451
164 2_167322761 2_163029526 -936.851463231294
165 2_167349466 2_163029526 -937.044796918603
166 2_167360748 2_163029526 -936.925512498445
167 2_167372030 2_163029526 -936.818186791246
168 2_167396998 2_163029526 -936.724050148376
169 2_167523201 2_163029526 -937.400461360435
170 2_167545144 2_163029526 -937.492960897611
171 2_167556235 2_163029526 -937.522236113839
172 2_167567326 2_163029526 -937.451037867191
173 2_167647654 2_163029526 -938.20983238322
174 2_167755373 2_163029526 -938.189677576138
175 2_167788738 2_163029526 -938.156748473019
176 2_167822104 2_163029526 -938.12993639942
177 2_167836721 2_163029526 -938.106050963944
178 2_167845502 2_163029526 -938.087793692397
179 2_167854284 2_163029526 -938.076249516475
180 2_167858563 2_163029526 -938.071331739034
181 2_163029526 2_163045161 -917.695550776078
182 2_163045161 2_163045161 -917.595490568872
183 2_163061794 2_163045161 -917.503103334159
184 2_163078427 2_163045161 -916.911801628079
185 2_163095060 2_163045161 -916.1079869494
186 2_163111693 2_163045161 -915.445903828642
187 2_163125708 2_163045161 -915.070746582433
188 2_163137394 2_163045161 -914.719421306673
189 2_163149080 2_163045161 -914.012292530644
190 2_163154021 2_163045161 -913.334681680762
191 2_163156127 2_163045161 -912.70779251651
192 2_163157556 2_163045161 -912.138340535521
193 2_163158891 2_163045161 -911.632684864628
194 2_163160225 2_163045161 -911.196425655633
195 2_163161559 2_163045161 -910.834037405609
