Var1 Var2 loglik
1 2_163029526 2_163029526 -959.21065734596
2 2_163045161 2_163029526 -959.170967859948
3 2_163061794 2_163029526 -959.137489738177
4 2_163078427 2_163029526 -959.220545973738
5 2_163095060 2_163029526 -959.415673665849
6 2_163111693 2_163029526 -959.645679233625
7 2_163125708 2_163029526 -959.648786148872
8 2_163137394 2_163029526 -959.057703571488
9 2_163149080 2_163029526 -958.544141964664
10 2_163154021 2_163029526 -958.412016571943
11 2_163156127 2_163029526 -958.293562152428
12 2_163157556 2_163029526 -958.191888977031
13 2_163158891 2_163029526 -958.109655905443
14 2_163160225 2_163029526 -958.048773315667
15 2_163161559 2_163029526 -958.010170651871
16 2_163162894 2_163029526 -957.993691547018
17 2_163164228 2_163029526 -957.998128858581
18 2_163165562 2_163029526 -958.021402922926
19 2_163166897 2_163029526 -958.06019050235
20 2_163262650 2_163029526 -958.052096336265
21 2_163413317 2_163029526 -958.333282788836
22 2_163495816 2_163029526 -956.151085488248
23 2_163507977 2_163029526 -956.450495561287
24 2_163520139 2_163029526 -956.83458562654
25 2_163582672 2_163029526 -957.281401351339
26 2_164022416 2_163029526 -958.391795693286
27 2_164027702 2_163029526 -957.852346412206
28 2_164032987 2_163029526 -957.473283518658
29 2_164064248 2_163029526 -957.194402410783
30 2_164070405 2_163029526 -957.182302555456
31 2_164076561 2_163029526 -957.170191365283
32 2_164255184 2_163029526 -956.906601407543
33 2_164291807 2_163029526 -955.149704560522
34 2_164314068 2_163029526 -955.605964036959
35 2_164325529 2_163029526 -955.848267630805
36 2_164336991 2_163029526 -956.097336899524
37 2_164348452 2_163029526 -956.384945659868
38 2_164605360 2_163029526 -956.646628939834
39 2_164617986 2_163029526 -956.492970614117
40 2_164628884 2_163029526 -956.342465698358
41 2_164636687 2_163029526 -956.191833470864
42 2_164648869 2_163029526 -956.066299926588
43 2_164668920 2_163029526 -956.056596363708
44 2_164758936 2_163029526 -956.013968849059
45 2_165053217 2_163029526 -956.479307489977
46 2_165121823 2_163029526 -956.676888394291
47 2_165132678 2_163029526 -956.6242542435
48 2_165143532 2_163029526 -957.78081700598
49 2_165154046 2_163029526 -958.49426259487
50 2_165157220 2_163029526 -958.519510805573
51 2_165160395 2_163029526 -958.628609714395
52 2_165163569 2_163029526 -958.783640251062
53 2_165195982 2_163029526 -958.826992527461
54 2_165223558 2_163029526 -958.806477557498
55 2_165251135 2_163029526 -958.777683308705
56 2_165276843 2_163029526 -959.017478151017
57 2_165283031 2_163029526 -959.061012009332
58 2_165290201 2_163029526 -958.769928631021
59 2_165297626 2_163029526 -957.564519515131
60 2_165445995 2_163029526 -957.33928455129
61 2_165451594 2_163029526 -957.21876496925
62 2_165457194 2_163029526 -957.102969399441
63 2_165462793 2_163029526 -957.087667039161
64 2_165468393 2_163029526 -957.101614449175
65 2_165473992 2_163029526 -957.120148744587
66 2_165479592 2_163029526 -957.143362196645
67 2_165485905 2_163029526 -958.774394536502
68 2_165495439 2_163029526 -958.769492663183
69 2_165565236 2_163029526 -958.761734385712
70 2_165569910 2_163029526 -958.708127720311
71 2_165574583 2_163029526 -958.713156824094
72 2_165581587 2_163029526 -958.8198200035
73 2_165605467 2_163029526 -958.856896299764
74 2_165629348 2_163029526 -958.899576501087
75 2_165653228 2_163029526 -958.944569229989
76 2_165677109 2_163029526 -958.969893663601
77 2_165700989 2_163029526 -958.969174303945
78 2_165704891 2_163029526 -958.973258597755
79 2_165706625 2_163029526 -958.976314244832
80 2_165708359 2_163029526 -958.978296084832
81 2_165710093 2_163029526 -958.979169440583
82 2_165711827 2_163029526 -958.97890974036
83 2_165713561 2_163029526 -958.830334925923
84 2_165715295 2_163029526 -958.596438425063
85 2_165717029 2_163029526 -958.323575269078
86 2_165718763 2_163029526 -958.036476455552
87 2_165720497 2_163029526 -957.766443727485
88 2_165722231 2_163029526 -957.543419519294
89 2_165723965 2_163029526 -957.380264324022
90 2_165725699 2_163029526 -957.034095687992
91 2_165802549 2_163029526 -956.839867416184
92 2_165851320 2_163029526 -956.77856723834
93 2_165858793 2_163029526 -956.803938922074
94 2_165864624 2_163029526 -956.884366037112
95 2_165868565 2_163029526 -956.990698468369
96 2_165872506 2_163029526 -957.123425911769
97 2_165876447 2_163029526 -957.282597204144
98 2_165880388 2_163029526 -957.46779494083
99 2_165884329 2_163029526 -957.648612994502
100 2_165888270 2_163029526 -957.850850069741
101 2_165892211 2_163029526 -958.020107490964
102 2_165896152 2_163029526 -958.103922998234
103 2_165900093 2_163029526 -958.1943324084
104 2_165912941 2_163029526 -958.286058331035
105 2_165925276 2_163029526 -958.371663190417
106 2_165925359 2_163029526 -958.458129226756
107 2_165925441 2_163029526 -958.54551159704
108 2_165930685 2_163029526 -958.647416781182
109 2_166172164 2_163029526 -958.600977988503
110 2_166181382 2_163029526 -958.471707726959
111 2_166190600 2_163029526 -958.479469235586
112 2_166324274 2_163029526 -959.006248306196
113 2_166325217 2_163029526 -959.020339055426
114 2_166326020 2_163029526 -959.037548716195
115 2_166326823 2_163029526 -959.056755857925
116 2_166327627 2_163029526 -959.080683026578
117 2_166328430 2_163029526 -959.108951988063
118 2_166377584 2_163029526 -959.130477030632
119 2_166382507 2_163029526 -959.127026034781
120 2_166387430 2_163029526 -959.135478797142
121 2_166394815 2_163029526 -959.155985068017
122 2_166403288 2_163029526 -959.201416755012
123 2_166407404 2_163029526 -959.249839281161
124 2_166411519 2_163029526 -959.216950294794
125 2_166415634 2_163029526 -959.185222533306
126 2_166419069 2_163029526 -959.154783810181
127 2_166422503 2_163029526 -959.125785821119
128 2_166425938 2_163029526 -959.098396223685
129 2_166429372 2_163029526 -959.072790859257
130 2_166432807 2_163029526 -959.049143965657
131 2_166439999 2_163029526 -959.027582832624
132 2_166448156 2_163029526 -959.007943115354
133 2_166475596 2_163029526 -958.924406943392
134 2_166491355 2_163029526 -958.743661472786
135 2_166507114 2_163029526 -958.621237767182
136 2_166522873 2_163029526 -958.558924280882
137 2_166537635 2_163029526 -958.575712696792
138 2_166552260 2_163029526 -958.581380592734
139 2_166566886 2_163029526 -958.600083814815
140 2_166581511 2_163029526 -958.634540815271
141 2_166592132 2_163029526 -958.633250596193
142 2_166599166 2_163029526 -958.597818533235
143 2_166606199 2_163029526 -958.569477624794
144 2_166613233 2_163029526 -958.5742682382
145 2_166623650 2_163029526 -958.274209265254
146 2_166754477 2_163029526 -957.960786377364
147 2_166783106 2_163029526 -957.921825083261
148 2_166802407 2_163029526 -957.886835327031
149 2_166805057 2_163029526 -957.856066609248
150 2_166807706 2_163029526 -957.829737252922
151 2_166811338 2_163029526 -957.807950807496
152 2_166839967 2_163029526 -957.811812708063
153 2_166951357 2_163029526 -957.834361062427
154 2_166992184 2_163029526 -957.840241541138
155 2_167033011 2_163029526 -957.83563459682
156 2_167073838 2_163029526 -957.340815616898
157 2_167142758 2_163029526 -958.314656041823
158 2_167274124 2_163029526 -958.888141254263
159 2_167282638 2_163029526 -958.889199201169
160 2_167286179 2_163029526 -958.922407606807
161 2_167289719 2_163029526 -958.990450565388
162 2_167293260 2_163029526 -959.052170601627
163 2_167306473 2_163029526 -959.111320534782
164 2_167322761 2_163029526 -959.133338097884
165 2_167349466 2_163029526 -959.132879791
166 2_167360748 2_163029526 -959.123574508702
167 2_167372030 2_163029526 -959.114564231825
168 2_167396998 2_163029526 -959.101734495014
169 2_167523201 2_163029526 -957.351341807009
170 2_167545144 2_163029526 -957.092776744819
171 2_167556235 2_163029526 -956.904675355659
172 2_167567326 2_163029526 -956.844801959981
173 2_167647654 2_163029526 -956.920586315557
174 2_167755373 2_163029526 -956.92839487702
175 2_167788738 2_163029526 -956.942858771833
