Var1 Var2 loglik
1 2_163029526 2_163029526 -865.615037420029
2 2_163045161 2_163029526 -865.605424365779
3 2_163061794 2_163029526 -865.600871968503
4 2_163078427 2_163029526 -865.146170289277
5 2_163095060 2_163029526 -864.649570419849
6 2_163111693 2_163029526 -864.525596424298
7 2_163125708 2_163029526 -864.852354394215
8 2_163137394 2_163029526 -865.861473081156
9 2_163149080 2_163029526 -864.569692184162
10 2_163154021 2_163029526 -863.933904039474
11 2_163156127 2_163029526 -863.380439615777
12 2_163157556 2_163029526 -862.926230389366
13 2_163158891 2_163029526 -862.585784891987
14 2_163160225 2_163029526 -862.369586721705
15 2_163161559 2_163029526 -862.282819731327
16 2_163162894 2_163029526 -862.324723115706
17 2_163164228 2_163029526 -862.488742611731
18 2_163165562 2_163029526 -862.763447752038
19 2_163166897 2_163029526 -863.134286140362
20 2_163262650 2_163029526 -863.321983828387
21 2_163413317 2_163029526 -862.66699804317
22 2_163495816 2_163029526 -859.497165190201
23 2_163507977 2_163029526 -858.29590281042
24 2_163520139 2_163029526 -857.702869266625
25 2_163582672 2_163029526 -857.676754675277
26 2_164022416 2_163029526 -836.641625675423
27 2_164027702 2_163029526 -834.035837675573
28 2_164032987 2_163029526 -834.043455771081
29 2_164064248 2_163029526 -834.152050803888
30 2_164070405 2_163029526 -834.151089691888
31 2_164076561 2_163029526 -834.150341404852
32 2_164255184 2_163029526 -833.915954894721
33 2_164291807 2_163029526 -816.116358106939
34 2_164314068 2_163029526 -815.702367915333
35 2_164325529 2_163029526 -815.644319175718
36 2_164336991 2_163029526 -815.323714619172
37 2_164348452 2_163029526 -814.359318381926
38 2_164605360 2_163029526 -814.252406288871
39 2_164617986 2_163029526 -814.094918837626
40 2_164628884 2_163029526 -814.00180871964
41 2_164636687 2_163029526 -813.944869145589
42 2_164648869 2_163029526 -813.879767503528
43 2_164668920 2_163029526 -813.826695887677
44 2_164758936 2_163029526 -813.531420110339
45 2_165053217 2_163029526 -805.802931079155
46 2_165121823 2_163029526 -805.84810889533
47 2_165132678 2_163029526 -805.857094421202
48 2_165143532 2_163029526 -806.910409692045
49 2_165154046 2_163029526 -807.138149176321
50 2_165157220 2_163029526 -807.283207792665
51 2_165160395 2_163029526 -807.360771340722
52 2_165163569 2_163029526 -807.89401443305
53 2_165195982 2_163029526 -808.058306202146
54 2_165223558 2_163029526 -808.058334019349
55 2_165251135 2_163029526 -808.054740045989
56 2_165276843 2_163029526 -807.915389642041
57 2_165283031 2_163029526 -809.000113812736
58 2_165290201 2_163029526 -811.028478338939
59 2_165297626 2_163029526 -822.605129298349
60 2_165445995 2_163029526 -831.420461914924
61 2_165451594 2_163029526 -831.588568809584
62 2_165457194 2_163029526 -831.820273309656
63 2_165462793 2_163029526 -832.018864803593
64 2_165468393 2_163029526 -832.22289991534
65 2_165473992 2_163029526 -832.454353764331
66 2_165479592 2_163029526 -832.713498525827
67 2_165485905 2_163029526 -834.213536179423
68 2_165495439 2_163029526 -834.301836956301
69 2_165565236 2_163029526 -834.279046496884
70 2_165569910 2_163029526 -834.251458331834
71 2_165574583 2_163029526 -834.266332895709
72 2_165581587 2_163029526 -834.280641460874
73 2_165605467 2_163029526 -834.279993141457
74 2_165629348 2_163029526 -834.278094667934
75 2_165653228 2_163029526 -834.277488644767
76 2_165677109 2_163029526 -834.276467104568
77 2_165700989 2_163029526 -834.259178602262
78 2_165704891 2_163029526 -834.242859596466
79 2_165706625 2_163029526 -834.233671913256
80 2_165708359 2_163029526 -834.231740662872
81 2_165710093 2_163029526 -834.237122120909
82 2_165711827 2_163029526 -834.249805812519
83 2_165713561 2_163029526 -834.227029789717
84 2_165715295 2_163029526 -834.255511564129
85 2_165717029 2_163029526 -834.3483152949
86 2_165718763 2_163029526 -834.497886335996
87 2_165720497 2_163029526 -834.694722765497
88 2_165722231 2_163029526 -834.929221131411
89 2_165723965 2_163029526 -835.18928788362
90 2_165725699 2_163029526 -835.342663889564
91 2_165802549 2_163029526 -835.276011716672
92 2_165851320 2_163029526 -835.217329451848
93 2_165858793 2_163029526 -835.202037522454
94 2_165864624 2_163029526 -835.274558021342
95 2_165868565 2_163029526 -835.431006260943
96 2_165872506 2_163029526 -835.671827082133
97 2_165876447 2_163029526 -835.995612976726
98 2_165880388 2_163029526 -836.399085283319
99 2_165884329 2_163029526 -836.937735289554
100 2_165888270 2_163029526 -837.561961977605
101 2_165892211 2_163029526 -838.006558134104
102 2_165896152 2_163029526 -838.096151668967
103 2_165900093 2_163029526 -838.189676188181
104 2_165912941 2_163029526 -838.273013379254
105 2_165925276 2_163029526 -838.345749333959
106 2_165925359 2_163029526 -838.418388463659
107 2_165925441 2_163029526 -838.489621890763
108 2_165930685 2_163029526 -838.554914157353
109 2_166172164 2_163029526 -838.623528148674
110 2_166181382 2_163029526 -838.860833404224
111 2_166190600 2_163029526 -839.27210897033
112 2_166324274 2_163029526 -839.85143960157
